EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, LOBONAS_D (STAID: 6519).
Blended and updated with sources: 139630 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139630,19790101,    0,    0
139630,19790102,    2,    0
139630,19790103,    0,    0
139630,19790104,    0,    0
139630,19790105,    0,    0
139630,19790106,    3,    0
139630,19790107,   15,    0
139630,19790108,    0,    0
139630,19790109,    0,    0
139630,19790110,    0,    0
139630,19790111,   13,    0
139630,19790112,   58,    0
139630,19790113,   12,    0
139630,19790114,    9,    0
139630,19790115,    0,    0
139630,19790116,    0,    0
139630,19790117,    0,    0
139630,19790118,    0,    0
139630,19790119,    0,    0
139630,19790120,    0,    0
139630,19790121,    0,    0
139630,19790122,   15,    0
139630,19790123,   30,    0
139630,19790124,   19,    0
139630,19790125,    8,    0
139630,19790126,   26,    0
139630,19790127,    0,    0
139630,19790128,    0,    0
139630,19790129,    0,    0
139630,19790130,    6,    0
139630,19790131,   52,    0
139630,19790201,   25,    0
139630,19790202,   13,    0
139630,19790203,   18,    0
139630,19790204,    0,    0
139630,19790205,    0,    0
139630,19790206,    0,    0
139630,19790207,    0,    0
139630,19790208,    5,    0
139630,19790209,    0,    0
139630,19790210,    5,    0
139630,19790211,    0,    0
139630,19790212,   15,    0
139630,19790213,    0,    0
139630,19790214,    0,    0
139630,19790215,    2,    0
139630,19790216,    0,    0
139630,19790217,    0,    0
139630,19790218,    0,    0
139630,19790219,   23,    0
139630,19790220,    0,    0
139630,19790221,    0,    0
139630,19790222,    2,    0
139630,19790223,    0,    0
139630,19790224,    0,    0
139630,19790225,    0,    0
139630,19790226,    0,    0
139630,19790227,    0,    0
139630,19790228,    0,    0
139630,19790301,    0,    0
139630,19790302,    4,    0
139630,19790303,    0,    0
139630,19790304,    0,    0
139630,19790305,    0,    0
139630,19790306,    0,    0
139630,19790307,   10,    0
139630,19790308,    5,    0
139630,19790309,  126,    0
139630,19790310,   35,    0
139630,19790311,    2,    0
139630,19790312,    4,    0
139630,19790313,   37,    0
139630,19790314,    3,    0
139630,19790315,    5,    0
139630,19790316,    0,    0
139630,19790317,    0,    0
139630,19790318,    0,    0
139630,19790319,    0,    0
139630,19790320,    0,    0
139630,19790321,    0,    0
139630,19790322,   37,    0
139630,19790323,   33,    0
139630,19790324,    0,    0
139630,19790325,   13,    0
139630,19790326,   65,    0
139630,19790327,   31,    0
139630,19790328,   27,    0
139630,19790329,    0,    0
139630,19790330,    0,    0
139630,19790331,    0,    0
139630,19790401,   49,    0
139630,19790402,   86,    0
139630,19790403,   47,    0
139630,19790404,    8,    0
139630,19790405,    0,    0
139630,19790406,    0,    0
139630,19790407,    0,    0
139630,19790408,    0,    0
139630,19790409,    0,    0
139630,19790410,    0,    0
139630,19790411,    0,    0
139630,19790412,    0,    0
139630,19790413,   38,    0
139630,19790414,    0,    0
139630,19790415,    0,    0
139630,19790416,    0,    0
139630,19790417,    0,    0
139630,19790418,    0,    0
139630,19790419,    0,    0
139630,19790420,   14,    0
139630,19790421,    6,    0
139630,19790422,    8,    0
139630,19790423,   35,    0
139630,19790424,   45,    0
139630,19790425,   92,    0
139630,19790426,   30,    0
139630,19790427,   16,    0
139630,19790428,    0,    0
139630,19790429,   11,    0
139630,19790430,   57,    0
139630,19790501,    3,    0
139630,19790502,   60,    0
139630,19790503,   36,    0
139630,19790504,   11,    0
139630,19790505,    0,    0
139630,19790506,    0,    0
139630,19790507,    0,    0
139630,19790508,   19,    0
139630,19790509,   52,    0
139630,19790510,    0,    0
139630,19790511,    0,    0
139630,19790512,    0,    0
139630,19790513,    0,    0
139630,19790514,    0,    0
139630,19790515,    0,    0
139630,19790516,    7,    0
139630,19790517,    5,    0
139630,19790518,    0,    0
139630,19790519,   44,    0
139630,19790520,    0,    0
139630,19790521,    0,    0
139630,19790522,    8,    0
139630,19790523,   23,    0
139630,19790524,   79,    0
139630,19790525,   14,    0
139630,19790526,    7,    0
139630,19790527,    6,    0
139630,19790528,  131,    0
139630,19790529,    2,    0
139630,19790530,    0,    0
139630,19790531,    0,    0
139630,19790601,    0,    0
139630,19790602,    0,    0
139630,19790603,    0,    0
139630,19790604,    0,    0
139630,19790605,    0,    0
139630,19790606,    1,    0
139630,19790607,    0,    0
139630,19790608,   19,    0
139630,19790609,    0,    0
139630,19790610,    0,    0
139630,19790611,    0,    0
139630,19790612,    0,    0
139630,19790613,    0,    0
139630,19790614,   33,    0
139630,19790615,    0,    0
139630,19790616,    9,    0
139630,19790617,   41,    0
139630,19790618,    0,    0
139630,19790619,    3,    0
139630,19790620,    0,    0
139630,19790621,    0,    0
139630,19790622,    0,    0
139630,19790623,  104,    0
139630,19790624,    4,    0
139630,19790625,  110,    0
139630,19790626,   21,    0
139630,19790627,    6,    0
139630,19790628,    6,    0
139630,19790629,   76,    0
139630,19790630,    1,    0
139630,19790701,    1,    0
139630,19790702,   48,    0
139630,19790703,   21,    0
139630,19790704,    0,    0
139630,19790705,    0,    0
139630,19790706,    0,    0
139630,19790707,  135,    0
139630,19790708,    6,    0
139630,19790709,    0,    0
139630,19790710,   25,    0
139630,19790711,    0,    0
139630,19790712,    2,    0
139630,19790713,    3,    0
139630,19790714,    0,    0
139630,19790715,    4,    0
139630,19790716,   84,    0
139630,19790717,    0,    0
139630,19790718,   67,    0
139630,19790719,   50,    0
139630,19790720,   48,    0
139630,19790721,   19,    0
139630,19790722,    0,    0
139630,19790723,   26,    0
139630,19790724,   14,    0
139630,19790725,   86,    0
139630,19790726,   11,    0
139630,19790727,   89,    0
139630,19790728,    0,    0
139630,19790729,  154,    0
139630,19790730,  102,    0
139630,19790731,    0,    0
139630,19790801,   87,    0
139630,19790802,    4,    0
139630,19790803,    0,    0
139630,19790804,    0,    0
139630,19790805,    0,    0
139630,19790806,    0,    0
139630,19790807,    0,    0
139630,19790808,    0,    0
139630,19790809,  126,    0
139630,19790810,   59,    0
139630,19790811,   46,    0
139630,19790812,    1,    0
139630,19790813,    0,    0
139630,19790814,    0,    0
139630,19790815,   28,    0
139630,19790816,   15,    0
139630,19790817,    0,    0
139630,19790818,    0,    0
139630,19790819,    0,    0
139630,19790820,    2,    0
139630,19790821,    0,    0
139630,19790822,   11,    0
139630,19790823,    0,    0
139630,19790824,    0,    0
139630,19790825,    0,    0
139630,19790826,  201,    0
139630,19790827,  177,    0
139630,19790828,    0,    0
139630,19790829,    0,    0
139630,19790830,   50,    0
139630,19790831,    0,    0
139630,19790901,    3,    0
139630,19790902,   10,    0
139630,19790903,   43,    0
139630,19790904,   63,    0
139630,19790905,    0,    0
139630,19790906,    0,    0
139630,19790907,    0,    0
139630,19790908,    1,    0
139630,19790909,    1,    0
139630,19790910,    3,    0
139630,19790911,   14,    0
139630,19790912,   12,    0
139630,19790913,  157,    0
139630,19790914,    0,    0
139630,19790915,    0,    0
139630,19790916,    2,    0
139630,19790917,    0,    0
139630,19790918,    2,    0
139630,19790919,    0,    0
139630,19790920,    7,    0
139630,19790921,   44,    0
139630,19790922,    0,    0
139630,19790923,    0,    0
139630,19790924,    0,    0
139630,19790925,    1,    0
139630,19790926,    0,    0
139630,19790927,   15,    0
139630,19790928,    0,    0
