EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HALLSTABERG (STAID: 6335).
Blended and updated with sources: 139058 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139058,19790101,    0,    0
139058,19790102,   33,    0
139058,19790103,    8,    0
139058,19790104,    5,    0
139058,19790105,    0,    0
139058,19790106,    0,    0
139058,19790107,    0,    0
139058,19790108,    0,    0
139058,19790109,    0,    0
139058,19790110,    0,    0
139058,19790111,    0,    0
139058,19790112,  168,    0
139058,19790113,   11,    0
139058,19790114,    0,    0
139058,19790115,    0,    0
139058,19790116,    0,    0
139058,19790117,    0,    0
139058,19790118,    0,    0
139058,19790119,    0,    0
139058,19790120,    0,    0
139058,19790121,    0,    0
139058,19790122,    0,    0
139058,19790123,   51,    0
139058,19790124,   46,    0
139058,19790125,   40,    0
139058,19790126,  109,    0
139058,19790127,    0,    0
139058,19790128,    0,    0
139058,19790129,    0,    0
139058,19790130,    0,    0
139058,19790131,   36,    0
139058,19790201,   12,    0
139058,19790202,    0,    0
139058,19790203,   80,    0
139058,19790204,    0,    0
139058,19790205,    0,    0
139058,19790206,    0,    0
139058,19790207,    0,    0
139058,19790208,    0,    0
139058,19790209,    0,    0
139058,19790210,    0,    0
139058,19790211,    0,    0
139058,19790212,    0,    0
139058,19790213,    0,    0
139058,19790214,    0,    0
139058,19790215,    0,    0
139058,19790216,    0,    0
139058,19790217,    0,    0
139058,19790218,    0,    0
139058,19790219,   25,    0
139058,19790220,    0,    0
139058,19790221,    0,    0
139058,19790222,    0,    0
139058,19790223,    0,    0
139058,19790224,    0,    0
139058,19790225,    0,    0
139058,19790226,    0,    0
139058,19790227,    0,    0
139058,19790228,    0,    0
139058,19790301,    8,    0
139058,19790302,    2,    0
139058,19790303,    0,    0
139058,19790304,    0,    0
139058,19790305,    0,    0
139058,19790306,    0,    0
139058,19790307,    0,    0
139058,19790308,    2,    0
139058,19790309,   30,    0
139058,19790310,   20,    0
139058,19790311,    3,    0
139058,19790312,    0,    0
139058,19790313,    0,    0
139058,19790314,    5,    0
139058,19790315,    4,    0
139058,19790316,    1,    0
139058,19790317,    0,    0
139058,19790318,    0,    0
139058,19790319,    0,    0
139058,19790320,    0,    0
139058,19790321,    0,    0
139058,19790322,   38,    0
139058,19790323,    3,    0
139058,19790324,    0,    0
139058,19790325,   36,    0
139058,19790326,   72,    0
139058,19790327,    4,    0
139058,19790328,   13,    0
139058,19790329,   37,    0
139058,19790330,    2,    0
139058,19790331,   33,    0
139058,19790401,   30,    0
139058,19790402,   23,    0
139058,19790403,    0,    0
139058,19790404,    0,    0
139058,19790405,    0,    0
139058,19790406,    0,    0
139058,19790407,    0,    0
139058,19790408,    0,    0
139058,19790409,    0,    0
139058,19790410,    0,    0
139058,19790411,    0,    0
139058,19790412,    0,    0
139058,19790413,   21,    0
139058,19790414,    0,    0
139058,19790415,    0,    0
139058,19790416,   11,    0
139058,19790417,   12,    0
139058,19790418,    0,    0
139058,19790419,    0,    0
139058,19790420,   44,    0
139058,19790421,   11,    0
139058,19790422,   10,    0
139058,19790423,    0,    0
139058,19790424,  156,    0
139058,19790425,   90,    0
139058,19790426,    0,    0
139058,19790427,    0,    0
139058,19790428,    0,    0
139058,19790429,   64,    0
139058,19790430,   83,    0
139058,19790501,   12,    0
139058,19790502,   73,    0
139058,19790503,    2,    0
139058,19790504,    0,    0
139058,19790505,    0,    0
139058,19790506,    0,    0
139058,19790507,    0,    0
139058,19790508,   53,    0
139058,19790509,   30,    0
139058,19790510,  170,    0
139058,19790511,    0,    0
139058,19790512,    0,    0
139058,19790513,    0,    0
139058,19790514,    0,    0
139058,19790515,    0,    0
139058,19790516,   58,    0
139058,19790517,    0,    0
139058,19790518,    0,    0
139058,19790519,   10,    0
139058,19790520,    0,    0
139058,19790521,    0,    0
139058,19790522,  130,    0
139058,19790523,   59,    0
139058,19790524,  137,    0
139058,19790525,   45,    0
139058,19790526,    0,    0
139058,19790527,    0,    0
139058,19790528,   41,    0
139058,19790529,    7,    0
139058,19790530,    0,    0
139058,19790531,    0,    0
139058,19790601,    0,    0
139058,19790602,    0,    0
139058,19790603,    0,    0
139058,19790604,    0,    0
139058,19790605,    0,    0
139058,19790606,    0,    0
139058,19790607,    0,    0
139058,19790608,  244,    0
139058,19790609,  104,    0
139058,19790610,    0,    0
139058,19790611,    0,    0
139058,19790612,    0,    0
139058,19790613,   25,    0
139058,19790614,    0,    0
139058,19790615,    0,    0
139058,19790616,    0,    0
139058,19790617,    0,    0
139058,19790618,    0,    0
139058,19790619,    0,    0
139058,19790620,    0,    0
139058,19790621,    0,    0
139058,19790622,    0,    0
139058,19790623,    0,    0
139058,19790624,    0,    0
139058,19790625,   19,    0
139058,19790626,   26,    0
139058,19790627,   22,    0
139058,19790628,   15,    0
139058,19790629,    6,    0
139058,19790630,   15,    0
139058,19790701,   40,    0
139058,19790702,   66,    0
139058,19790703,   25,    0
139058,19790704,    0,    0
139058,19790705,    0,    0
139058,19790706,    0,    0
139058,19790707,  165,    0
139058,19790708,    3,    0
139058,19790709,   11,    0
139058,19790710,  142,    0
139058,19790711,    2,    0
139058,19790712,    0,    0
139058,19790713,  141,    0
139058,19790714,   25,    0
139058,19790715,    0,    0
139058,19790716,    0,    0
139058,19790717,    0,    0
139058,19790718,  122,    0
139058,19790719,    4,    0
139058,19790720,   74,    0
139058,19790721,    0,    0
139058,19790722,   69,    0
139058,19790723,    0,    0
139058,19790724,    0,    0
139058,19790725,    0,    0
139058,19790726,   65,    0
139058,19790727,    0,    0
139058,19790728,    1,    0
139058,19790729,   42,    0
139058,19790730,   30,    0
139058,19790731,   15,    0
139058,19790801,   38,    0
139058,19790802,   13,    0
139058,19790803,   28,    0
139058,19790804,    0,    0
139058,19790805,   23,    0
139058,19790806,    0,    0
139058,19790807,    0,    0
139058,19790808,  155,    0
139058,19790809,  120,    0
139058,19790810,   20,    0
139058,19790811,    0,    0
139058,19790812,    0,    0
139058,19790813,    0,    0
139058,19790814,    0,    0
139058,19790815,    0,    0
139058,19790816,    0,    0
139058,19790817,    0,    0
139058,19790818,    0,    0
139058,19790819,   13,    0
139058,19790820,  108,    0
139058,19790821,    0,    0
139058,19790822,    0,    0
139058,19790823,    0,    0
139058,19790824,    0,    0
139058,19790825,  130,    0
139058,19790826,  498,    0
139058,19790827,   61,    0
139058,19790828,    2,    0
139058,19790829,    0,    0
139058,19790830,    0,    0
139058,19790831,    0,    0
139058,19790901,    0,    0
139058,19790902,  161,    0
139058,19790903,   90,    0
139058,19790904,    0,    0
139058,19790905,    0,    0
139058,19790906,    0,    0
139058,19790907,    0,    0
139058,19790908,    2,    0
139058,19790909,    5,    0
139058,19790910,    0,    0
139058,19790911,   26,    0
139058,19790912,    0,    0
