EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, PRASTKULLA (STAID: 5309).
Blended and updated with sources: 138216 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138216,19790101,    5,    0
138216,19790102,    4,    0
138216,19790103,   20,    0
138216,19790104,   12,    0
138216,19790105,    4,    0
138216,19790106,    6,    0
138216,19790107,    0,    0
138216,19790108,    0,    0
138216,19790109,  120,    0
138216,19790110,    1,    0
138216,19790111,    9,    0
138216,19790112,  104,    0
138216,19790113,   34,    0
138216,19790114,    6,    0
138216,19790115,    1,    0
138216,19790116,    0,    0
138216,19790117,   10,    0
138216,19790118,    6,    0
138216,19790119,    7,    0
138216,19790120,    3,    0
138216,19790121,    7,    0
138216,19790122,    6,    0
138216,19790123,   21,    0
138216,19790124,   55,    0
138216,19790125,   38,    0
138216,19790126,   90,    0
138216,19790127,    2,    0
138216,19790128,    0,    0
138216,19790129,    0,    0
138216,19790130,  129,    0
138216,19790131,   93,    0
138216,19790201,   39,    0
138216,19790202,    4,    0
138216,19790203,   44,    0
138216,19790204,    0,    0
138216,19790205,    2,    0
138216,19790206,    1,    0
138216,19790207,    0,    0
138216,19790208,    6,    0
138216,19790209,    0,    0
138216,19790210,    0,    0
138216,19790211,    0,    0
138216,19790212,    1,    0
138216,19790213,    4,    0
138216,19790214,    3,    0
138216,19790215,    4,    0
138216,19790216,    3,    0
138216,19790217,    0,    0
138216,19790218,   65,    0
138216,19790219,    8,    0
138216,19790220,    1,    0
138216,19790221,    0,    0
138216,19790222,    3,    0
138216,19790223,    0,    0
138216,19790224,    0,    0
138216,19790225,    0,    0
138216,19790226,    1,    0
138216,19790227,    0,    0
138216,19790228,    0,    0
138216,19790301,    8,    0
138216,19790302,   12,    0
138216,19790303,    0,    0
138216,19790304,    0,    0
138216,19790305,    0,    0
138216,19790306,    0,    0
138216,19790307,    3,    0
138216,19790308,    2,    0
138216,19790309,   36,    0
138216,19790310,    6,    0
138216,19790311,   20,    0
138216,19790312,   39,    0
138216,19790313,   20,    0
138216,19790314,    3,    0
138216,19790315,    3,    0
138216,19790316,   40,    0
138216,19790317,    3,    0
138216,19790318,    4,    0
138216,19790319,    0,    0
138216,19790320,    0,    0
138216,19790321,    0,    0
138216,19790322,   52,    0
138216,19790323,   15,    0
138216,19790324,   11,    0
138216,19790325,   45,    0
138216,19790326,   56,    0
138216,19790327,    3,    0
138216,19790328,   10,    0
138216,19790329,   10,    0
138216,19790330,   12,    0
138216,19790331,   75,    0
138216,19790401,   49,    0
138216,19790402,   31,    0
138216,19790403,    2,    0
138216,19790404,    0,    0
138216,19790405,    7,    0
138216,19790406,    0,    0
138216,19790407,    0,    0
138216,19790408,    0,    0
138216,19790409,    0,    0
138216,19790410,    0,    0
138216,19790411,    0,    0
138216,19790412,    0,    0
138216,19790413,   40,    0
138216,19790414,    0,    0
138216,19790415,    0,    0
138216,19790416,   14,    0
138216,19790417,    6,    0
138216,19790418,    0,    0
138216,19790419,    0,    0
138216,19790420,   19,    0
138216,19790421,    3,    0
138216,19790422,   32,    0
138216,19790423,   15,    0
138216,19790424,   96,    0
138216,19790425,    3,    0
138216,19790426,    1,    0
138216,19790427,   10,    0
138216,19790428,    3,    0
138216,19790429,   85,    0
138216,19790430,   27,    0
138216,19790501,   13,    0
138216,19790502,   26,    0
138216,19790503,   37,    0
138216,19790504,    5,    0
138216,19790505,    4,    0
138216,19790506,    2,    0
138216,19790507,   23,    0
138216,19790508,    6,    0
138216,19790509,   22,    0
138216,19790510,    4,    0
138216,19790511,    1,    0
138216,19790512,    0,    0
138216,19790513,    0,    0
138216,19790514,    0,    0
138216,19790515,    0,    0
138216,19790516,    0,    0
138216,19790517,   17,    0
138216,19790518,    9,    0
138216,19790519,    2,    0
138216,19790520,    0,    0
138216,19790521,   11,    0
138216,19790522,   51,    0
138216,19790523,   25,    0
138216,19790524,   37,    0
138216,19790525,   94,    0
138216,19790526,    7,    0
138216,19790527,   74,    0
138216,19790528,    4,    0
138216,19790529,    1,    0
138216,19790530,    1,    0
138216,19790531,    0,    0
138216,19790601,    0,    0
138216,19790602,    0,    0
138216,19790603,    0,    0
138216,19790604,    0,    0
138216,19790605,    0,    0
138216,19790606,    0,    0
138216,19790607,    0,    0
138216,19790608,   24,    0
138216,19790609,   25,    0
138216,19790610,    0,    0
138216,19790611,    0,    0
138216,19790612,    6,    0
138216,19790613,    7,    0
138216,19790614,    3,    0
138216,19790615,   21,    0
138216,19790616,    1,    0
138216,19790617,    0,    0
138216,19790618,    0,    0
138216,19790619,    3,    0
138216,19790620,    1,    0
138216,19790621,    0,    0
138216,19790622,   16,    0
138216,19790623,    2,    0
138216,19790624,   58,    0
138216,19790625,   63,    0
138216,19790626,   11,    0
138216,19790627,    2,    0
138216,19790628,    0,    0
138216,19790629,    8,    0
138216,19790630,   30,    0
138216,19790701,  102,    0
138216,19790702,   10,    0
138216,19790703,    1,    0
138216,19790704,    1,    0
138216,19790705,   17,    0
138216,19790706,    3,    0
138216,19790707,    1,    0
138216,19790708,   88,    0
138216,19790709,   36,    0
138216,19790710,   35,    0
138216,19790711,   30,    0
138216,19790712,   33,    0
138216,19790713,    2,    0
138216,19790714,    0,    0
138216,19790715,    0,    0
138216,19790716,    7,    0
138216,19790717,    1,    0
138216,19790718,   24,    0
138216,19790719,   47,    0
138216,19790720,    4,    0
138216,19790721,    2,    0
138216,19790722,    6,    0
138216,19790723,  331,    0
138216,19790724,   26,    0
138216,19790725,   22,    0
138216,19790726,   11,    0
138216,19790727,    4,    0
138216,19790728,   47,    0
138216,19790729,  158,    0
138216,19790730,  261,    0
138216,19790731,   31,    0
138216,19790801,   70,    0
138216,19790802,    4,    0
138216,19790803,    4,    0
138216,19790804,    4,    0
138216,19790805,   18,    0
138216,19790806,   63,    0
138216,19790807,    3,    0
138216,19790808,    5,    0
138216,19790809,    5,    0
138216,19790810,  263,    0
138216,19790811,   69,    0
138216,19790812,    2,    0
138216,19790813,    2,    0
138216,19790814,    0,    0
138216,19790815,    1,    0
138216,19790816,    0,    0
138216,19790817,    0,    0
138216,19790818,    0,    0
138216,19790819,   12,    0
138216,19790820,    3,    0
138216,19790821,    5,    0
138216,19790822,    3,    0
138216,19790823,    3,    0
138216,19790824,    2,    0
138216,19790825,  155,    0
138216,19790826,  161,    0
138216,19790827,   39,    0
138216,19790828,    3,    0
138216,19790829,    2,    0
138216,19790830,    1,    0
138216,19790831,    0,    0
138216,19790901,    2,    0
138216,19790902,    5,    0
138216,19790903,   42,    0
138216,19790904,   34,    0
138216,19790905,    5,    0
138216,19790906,    2,    0
138216,19790907,    2,    0
138216,19790908,    1,    0
138216,19790909,   35,    0
138216,19790910,    2,    0
138216,19790911,   20,    0
138216,19790912,    6,    0
138216,19790913,    5,    0
138216,19790914,    1,    0
138216,19790915,    0,    0
138216,19790916,   20,    0
138216,19790917,   51,    0
138216,19790918,   11,    0
138216,19790919,    3,    0
138216,19790920,   22,    0
138216,19790921,    4,    0
138216,19790922,   41,    0
138216,19790923,    3,    0
138216,19790924,    3,    0
138216,19790925,    2,    0
138216,19790926,   45,    0
138216,19790927,    4,    0
138216,19790928,    3,    0
138216,19790929,    9,    0
138216,19790930,    2,    0
138216,19791001,    0,    0
138216,19791002,    2,    0
138216,19791003,    2,    0
138216,19791004,    0,    0
138216,19791005,    0,    0
138216,19791006,    2,    0
138216,19791007,    1,    0
138216,19791008,    1,    0
138216,19791009,    1,    0
138216,19791010,    4,    0
138216,19791011,    3,    0
138216,19791012,    2,    0
138216,19791013,    3,    0
138216,19791014,    3,    0
