EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, BOLLERUP (STAID: 5170).
Blended and updated with sources: 137512 137528 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137512,19790101,    0,    0
137512,19790102,    0,    0
137512,19790103,    0,    0
137512,19790104,    0,    0
137512,19790105,    0,    0
137512,19790106,   16,    0
137512,19790107,   65,    0
137512,19790108,   14,    0
137512,19790109,   56,    0
137512,19790110,    0,    0
137512,19790111,   11,    0
137512,19790112,   52,    0
137512,19790113,   11,    0
137512,19790114,    0,    0
137512,19790115,    0,    0
137512,19790116,    0,    0
137512,19790117,    0,    0
137512,19790118,    0,    0
137512,19790119,    0,    0
137512,19790120,    0,    0
137512,19790121,    6,    0
137512,19790122,    0,    0
137512,19790123,   45,    0
137512,19790124,   35,    0
137512,19790125,   33,    0
137512,19790126,    5,    0
137512,19790127,    0,    0
137512,19790128,    0,    0
137512,19790129,    0,    0
137512,19790130,    3,    0
137512,19790131,    3,    0
137512,19790201,   95,    0
137512,19790202,    0,    0
137512,19790203,    8,    0
137512,19790204,    0,    0
137512,19790205,    0,    0
137512,19790206,    0,    0
137512,19790207,   10,    0
137512,19790208,   39,    0
137512,19790209,    0,    0
137512,19790210,    0,    0
137512,19790211,    0,    0
137512,19790212,    0,    0
137512,19790213,   15,    0
137512,19790214,   78,    0
137512,19790215,   10,    0
137512,19790216,    0,    0
137512,19790217,   40,    0
137512,19790218,   70,    0
137512,19790219,    0,    0
137512,19790220,    0,    0
137512,19790221,    0,    0
137512,19790222,    0,    0
137512,19790223,    0,    0
137512,19790224,    0,    0
137512,19790225,    0,    0
137512,19790226,    4,    0
137512,19790227,    0,    0
137512,19790228,    0,    0
137512,19790301,   21,    0
137512,19790302,   74,    0
137512,19790303,   30,    0
137512,19790304,    0,    0
137512,19790305,    0,    0
137512,19790306,    0,    0
137512,19790307,    1,    0
137512,19790308,    0,    0
137512,19790309,   69,    0
137512,19790310,    0,    0
137512,19790311,   40,    0
137512,19790312,   92,    0
137512,19790313,    3,    0
137512,19790314,    0,    0
137512,19790315,   37,    0
137512,19790316,  140,    0
137512,19790317,   58,    0
137512,19790318,   10,    0
137512,19790319,    0,    0
137512,19790320,    0,    0
137512,19790321,   10,    0
137512,19790322,   71,    0
137512,19790323,   25,    0
137512,19790324,    0,    0
137512,19790325,   42,    0
137512,19790326,   40,    0
137512,19790327,    0,    0
137512,19790328,    0,    0
137512,19790329,   15,    0
137512,19790330,   41,    0
137512,19790331,   55,    0
137512,19790401,   13,    0
137512,19790402,   18,    0
137512,19790403,   44,    0
137512,19790404,    0,    0
