EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, VASTERGARN (STAID: 6065).
Blended and updated with sources: 138092 138096 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138096,19790101,-9999,    9
138096,19790102,-9999,    9
138096,19790103,-9999,    9
138096,19790104,-9999,    9
138096,19790105,-9999,    9
138096,19790106,-9999,    9
138096,19790107,-9999,    9
138096,19790108,-9999,    9
138096,19790109,-9999,    9
138096,19790110,-9999,    9
138096,19790111,-9999,    9
138096,19790112,-9999,    9
138096,19790113,-9999,    9
138096,19790114,-9999,    9
138096,19790115,-9999,    9
138096,19790116,-9999,    9
138096,19790117,-9999,    9
138096,19790118,-9999,    9
138096,19790119,-9999,    9
138096,19790120,-9999,    9
138096,19790121,-9999,    9
138096,19790122,-9999,    9
138096,19790123,-9999,    9
138096,19790124,-9999,    9
138096,19790125,-9999,    9
138096,19790126,-9999,    9
138096,19790127,-9999,    9
138096,19790128,-9999,    9
138096,19790129,-9999,    9
138096,19790130,-9999,    9
138096,19790131,-9999,    9
138096,19790201,-9999,    9
138096,19790202,-9999,    9
138096,19790203,-9999,    9
138096,19790204,-9999,    9
138096,19790205,-9999,    9
138096,19790206,-9999,    9
138096,19790207,-9999,    9
138096,19790208,-9999,    9
138096,19790209,-9999,    9
138096,19790210,-9999,    9
138096,19790211,-9999,    9
138096,19790212,-9999,    9
138096,19790213,-9999,    9
138096,19790214,-9999,    9
138096,19790215,-9999,    9
138096,19790216,-9999,    9
138096,19790217,-9999,    9
138096,19790218,-9999,    9
138096,19790219,-9999,    9
138096,19790220,-9999,    9
138096,19790221,-9999,    9
138096,19790222,-9999,    9
138096,19790223,-9999,    9
138096,19790224,-9999,    9
138096,19790225,-9999,    9
138096,19790226,-9999,    9
138096,19790227,-9999,    9
138096,19790228,-9999,    9
138096,19790301,-9999,    9
138096,19790302,-9999,    9
138096,19790303,-9999,    9
138096,19790304,-9999,    9
138096,19790305,-9999,    9
138096,19790306,-9999,    9
138096,19790307,-9999,    9
138096,19790308,-9999,    9
138096,19790309,-9999,    9
138096,19790310,-9999,    9
138096,19790311,-9999,    9
138096,19790312,-9999,    9
138096,19790313,-9999,    9
138096,19790314,-9999,    9
138096,19790315,-9999,    9
138096,19790316,-9999,    9
138096,19790317,-9999,    9
138096,19790318,-9999,    9
138096,19790319,-9999,    9
138096,19790320,-9999,    9
138096,19790321,-9999,    9
138096,19790322,-9999,    9
138096,19790323,-9999,    9
138096,19790324,-9999,    9
138096,19790325,-9999,    9
138096,19790326,-9999,    9
138096,19790327,-9999,    9
138096,19790328,-9999,    9
138096,19790329,-9999,    9
138096,19790330,-9999,    9
138096,19790331,-9999,    9
138096,19790401,-9999,    9
138096,19790402,-9999,    9
138096,19790403,-9999,    9
138096,19790404,-9999,    9
138096,19790405,-9999,    9
138096,19790406,-9999,    9
138096,19790407,-9999,    9
138096,19790408,-9999,    9
138096,19790409,-9999,    9
138096,19790410,-9999,    9
138096,19790411,-9999,    9
138096,19790412,-9999,    9
138096,19790413,-9999,    9
138096,19790414,-9999,    9
138096,19790415,-9999,    9
138096,19790416,-9999,    9
138096,19790417,-9999,    9
138096,19790418,-9999,    9
138096,19790419,-9999,    9
138096,19790420,-9999,    9
138096,19790421,-9999,    9
138096,19790422,-9999,    9
138096,19790423,-9999,    9
138096,19790424,-9999,    9
138096,19790425,-9999,    9
138096,19790426,-9999,    9
138096,19790427,-9999,    9
138096,19790428,-9999,    9
138096,19790429,-9999,    9
138096,19790430,-9999,    9
138096,19790501,-9999,    9
138096,19790502,-9999,    9
138096,19790503,-9999,    9
138096,19790504,-9999,    9
138096,19790505,-9999,    9
138096,19790506,-9999,    9
138096,19790507,-9999,    9
138096,19790508,-9999,    9
138096,19790509,-9999,    9
138096,19790510,-9999,    9
138096,19790511,-9999,    9
138096,19790512,-9999,    9
138096,19790513,-9999,    9
138096,19790514,-9999,    9
138096,19790515,-9999,    9
138096,19790516,-9999,    9
138096,19790517,-9999,    9
138096,19790518,-9999,    9
138096,19790519,-9999,    9
138096,19790520,-9999,    9
138096,19790521,-9999,    9
138096,19790522,-9999,    9
138096,19790523,-9999,    9
138096,19790524,-9999,    9
138096,19790525,-9999,    9
138096,19790526,-9999,    9
138096,19790527,-9999,    9
138096,19790528,-9999,    9
138096,19790529,-9999,    9
138096,19790530,-9999,    9
138096,19790531,-9999,    9
138096,19790601,-9999,    9
138096,19790602,-9999,    9
138096,19790603,-9999,    9
138096,19790604,-9999,    9
138096,19790605,-9999,    9
138096,19790606,-9999,    9
138096,19790607,-9999,    9
138096,19790608,-9999,    9
138096,19790609,-9999,    9
138096,19790610,-9999,    9
138096,19790611,-9999,    9
138096,19790612,-9999,    9
138096,19790613,-9999,    9
138096,19790614,-9999,    9
138096,19790615,-9999,    9
138096,19790616,-9999,    9
138096,19790617,-9999,    9
138096,19790618,-9999,    9
138096,19790619,-9999,    9
138096,19790620,-9999,    9
138096,19790621,-9999,    9
138096,19790622,-9999,    9
138096,19790623,-9999,    9
138096,19790624,-9999,    9
138096,19790625,-9999,    9
138096,19790626,-9999,    9
138096,19790627,-9999,    9
138096,19790628,-9999,    9
138096,19790629,-9999,    9
138096,19790630,-9999,    9
138096,19790701,-9999,    9
138096,19790702,-9999,    9
138096,19790703,-9999,    9
138096,19790704,-9999,    9
138096,19790705,-9999,    9
138096,19790706,-9999,    9
138096,19790707,-9999,    9
138096,19790708,-9999,    9
138096,19790709,-9999,    9
138096,19790710,-9999,    9
138096,19790711,-9999,    9
138096,19790712,-9999,    9
138096,19790713,-9999,    9
138096,19790714,-9999,    9
138096,19790715,-9999,    9
138096,19790716,-9999,    9
138096,19790717,-9999,    9
138096,19790718,-9999,    9
138096,19790719,-9999,    9
138096,19790720,-9999,    9
138096,19790721,-9999,    9
138096,19790722,-9999,    9
138096,19790723,-9999,    9
138096,19790724,-9999,    9
138096,19790725,-9999,    9
138096,19790726,-9999,    9
138096,19790727,-9999,    9
138096,19790728,-9999,    9
138096,19790729,-9999,    9
138096,19790730,-9999,    9
138096,19790731,-9999,    9
138092,19790801,    8,    0
138092,19790802,    0,    0
138092,19790803,    0,    0
138092,19790804,    4,    0
138092,19790805,   63,    0
138092,19790806,    0,    0
138092,19790807,    0,    0
138092,19790808,    0,    0
138092,19790809,   19,    0
138092,19790810,   87,    0
138092,19790811,    0,    0
138092,19790812,    1,    0
138092,19790813,    0,    0
138092,19790814,    0,    0
138092,19790815,    0,    0
138092,19790816,    0,    0
138092,19790817,    0,    0
138092,19790818,    0,    0
138092,19790819,    3,    0
138092,19790820,    0,    0
138092,19790821,    0,    0
138092,19790822,    0,    0
138092,19790823,    3,    0
138092,19790824,    0,    0
138092,19790825,  215,    0
138092,19790826,  110,    0
138092,19790827,  160,    0
138092,19790828,    6,    0
138092,19790829,    0,    0
138092,19790830,    0,    0
138092,19790831,    0,    0
138092,19790901,    0,    0
138092,19790902,    0,    0
138092,19790903,    9,    0
138092,19790904,    0,    0
138092,19790905,    0,    0
138092,19790906,    0,    0
138092,19790907,    0,    0
138092,19790908,    0,    0
138092,19790909,   14,    0
138092,19790910,    0,    0
138092,19790911,   10,    0
138092,19790912,    1,    0
138092,19790913,    0,    0
138092,19790914,    0,    0
138092,19790915,    0,    0
138092,19790916,   14,    0
138092,19790917,   82,    0
138092,19790918,   62,    0
138092,19790919,    0,    0
138092,19790920,   14,    0
138092,19790921,    0,    0
138092,19790922,    0,    0
138092,19790923,    1,    0
138092,19790924,    0,    0
138092,19790925,    0,    0
138092,19790926,    0,    0
138092,19790927,    0,    0
138092,19790928,    0,    0
138092,19790929,    0,    0
138092,19790930,    0,    0
138092,19791001,    3,    0
138092,19791002,    0,    0
138092,19791003,    0,    0
138092,19791004,    0,    0
138092,19791005,    0,    0
138092,19791006,    1,    0
138092,19791007,    2,    0
138092,19791008,    0,    0
138092,19791009,    0,    0
138092,19791010,    0,    0
138092,19791011,    0,    0
138092,19791012,    0,    0
138092,19791013,    0,    0
138092,19791014,    2,    0
138092,19791015,    3,    0
138092,19791016,    0,    0
138092,19791017,    1,    0
138092,19791018,    0,    0
138092,19791019,   40,    0
138092,19791020,    0,    0
138092,19791021,    0,    0
138092,19791022,    0,    0
138092,19791023,    2,    0
138092,19791024,    0,    0
138092,19791025,    0,    0
138092,19791026,    2,    0
138092,19791027,    2,    0
138092,19791028,    0,    0
138092,19791029,    0,    0
138092,19791030,    0,    0
138092,19791031,    0,    0
138092,19791101,    0,    0
138092,19791102,    0,    0
138092,19791103,    0,    0
138092,19791104,   39,    0
138092,19791105,    0,    0
138092,19791106,   12,    0
138092,19791107,    4,    0
138092,19791108,    1,    0
138092,19791109,    0,    0
138092,19791110,    7,    0
138092,19791111,    0,    0
138092,19791112,    0,    0
138092,19791113,   22,    0
138092,19791114,    3,    0
138092,19791115,    6,    0
138092,19791116,  136,    0
138092,19791117,   11,    0
138092,19791118,    2,    0
138092,19791119,   12,    0
138092,19791120,   69,    0
138092,19791121,    0,    0
138092,19791122,    8,    0
138092,19791123,    4,    0
138092,19791124,   28,    0
138092,19791125,   22,    0
138092,19791126,  102,    0
138092,19791127,    0,    0
138092,19791128,    2,    0
138092,19791129,   10,    0
138092,19791130,   18,    0
138092,19791201,    0,    0
138092,19791202,   10,    0
138092,19791203,    4,    0
138092,19791204,    2,    0
138092,19791205,    0,    0
138092,19791206,    0,    0
138092,19791207,    2,    0
138092,19791208,    0,    0
138092,19791209,    0,    0
138092,19791210,    5,    0
138092,19791211,   22,    0
138092,19791212,    2,    0
138092,19791213,    3,    0
138092,19791214,    5,    0
138092,19791215,   19,    0
138092,19791216,    0,    0
138092,19791217,   70,    0
138092,19791218,   74,    0
138092,19791219,    1,    0
138092,19791220,    1,    0
138092,19791221,    0,    0
138092,19791222,    0,    0
138092,19791223,    0,    0
138092,19791224,   33,    0
138092,19791225,   34,    0
138092,19791226,    0,    0
138092,19791227,    0,    0
138092,19791228,    0,    0
138092,19791229,    6,    0
138092,19791230,   74,    0
138092,19791231,  159,    0
138092,19800101,   29,    0
138092,19800102,   13,    0
138092,19800103,    3,    0
138092,19800104,    2,    0
138092,19800105,    0,    0
138092,19800106,    5,    0
138092,19800107,    1,    0
138092,19800108,    1,    0
138092,19800109,    0,    0
138092,19800110,    1,    0
138092,19800111,    2,    0
138092,19800112,    0,    0
138092,19800113,    0,    0
138092,19800114,    4,    0
138092,19800115,    0,    0
138092,19800116,    0,    0
138092,19800117,    0,    0
138092,19800118,    0,    0
138092,19800119,    0,    0
138092,19800120,    0,    0
138092,19800121,    0,    0
138092,19800122,   28,    0
138092,19800123,    3,    0
138092,19800124,   32,    0
138092,19800125,   24,    0
138092,19800126,   27,    0
138092,19800127,    3,    0
138092,19800128,    5,    0
138092,19800129,   12,    0
138092,19800130,   36,    0
138092,19800131,   23,    0
138092,19800201,   25,    0
138092,19800202,    1,    0
138092,19800203,    1,    0
138092,19800204,    0,    0
138092,19800205,    0,    0
138092,19800206,    0,    0
138092,19800207,    2,    0
138092,19800208,    2,    0
138092,19800209,    0,    0
138092,19800210,   61,    0
138092,19800211,   37,    0
138092,19800212,    0,    0
138092,19800213,    6,    0
138092,19800214,   14,    0
138092,19800215,   57,    0
138092,19800216,    0,    0
138092,19800217,    2,    0
138092,19800218,    0,    0
138092,19800219,    0,    0
138092,19800220,    0,    0
138092,19800221,    0,    0
138092,19800222,    0,    0
138092,19800223,    0,    0
138092,19800224,    2,    0
138092,19800225,    0,    0
138092,19800226,    0,    0
138092,19800227,    0,    0
138092,19800228,   40,    0
138092,19800229,    0,    0
138092,19800301,    7,    0
138092,19800302,    3,    0
138092,19800303,    0,    0
138092,19800304,    0,    0
138092,19800305,    0,    0
138092,19800306,    0,    0
138092,19800307,    0,    0
138092,19800308,    6,    0
138092,19800309,   33,    0
138092,19800310,    3,    0
138092,19800311,   10,    0
138092,19800312,    0,    0
138092,19800313,    0,    0
138092,19800314,    0,    0
138092,19800315,    0,    0
138092,19800316,    1,    0
138092,19800317,    1,    0
138092,19800318,    1,    0
138092,19800319,    0,    0
138092,19800320,    0,    0
138092,19800321,    2,    0
138092,19800322,    0,    0
138092,19800323,    0,    0
138092,19800324,    0,    0
138092,19800325,    0,    0
138092,19800326,    0,    0
138092,19800327,    0,    0
138092,19800328,   23,    0
138092,19800329,   48,    0
138092,19800330,   16,    0
138092,19800331,    2,    0
138092,19800401,    0,    0
138092,19800402,    0,    0
138092,19800403,    0,    0
138092,19800404,    0,    0
138092,19800405,    0,    0
138092,19800406,    0,    0
138092,19800407,    0,    0
138092,19800408,    0,    0
138092,19800409,    0,    0
138092,19800410,    0,    0
138092,19800411,    0,    0
138092,19800412,    0,    0
138092,19800413,    0,    0
138092,19800414,    0,    0
138092,19800415,    0,    0
138092,19800416,    0,    0
138092,19800417,   19,    0
138092,19800418,   67,    0
138092,19800419,  112,    0
138092,19800420,    6,    0
138092,19800421,    2,    0
138092,19800422,    0,    0
138092,19800423,    0,    0
138092,19800424,   11,    0
138092,19800425,    0,    0
138092,19800426,  143,    0
138092,19800427,    3,    0
138092,19800428,    0,    0
138092,19800429,   52,    0
138092,19800430,   54,    0
138092,19800501,    0,    0
138092,19800502,    0,    0
138092,19800503,    0,    0
138092,19800504,    5,    0
138092,19800505,    0,    0
138092,19800506,    0,    0
138092,19800507,    0,    0
138092,19800508,    0,    0
138092,19800509,    0,    0
138092,19800510,    0,    0
138092,19800511,    0,    0
138092,19800512,    0,    0
138092,19800513,    0,    0
138092,19800514,    0,    0
138092,19800515,    4,    0
138092,19800516,    0,    0
138092,19800517,    0,    0
138092,19800518,    0,    0
138092,19800519,    0,    0
138092,19800520,    0,    0
138092,19800521,    0,    0
138092,19800522,   41,    0
138092,19800523,   70,    0
138092,19800524,   48,    0
138092,19800525,   38,    0
