EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, FREDRIKSBERG (STAID: 5528).
Blended and updated with sources: 139268 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139268,19790101,    1,    0
139268,19790102,    5,    0
139268,19790103,    3,    0
139268,19790104,    0,    0
139268,19790105,    2,    0
139268,19790106,   30,    0
139268,19790107,   11,    0
139268,19790108,   18,    0
139268,19790109,    0,    0
139268,19790110,    0,    0
139268,19790111,   10,    0
139268,19790112,  151,    0
139268,19790113,   14,    0
139268,19790114,   50,    0
139268,19790115,    0,    0
139268,19790116,    0,    0
139268,19790117,    0,    0
139268,19790118,    2,    0
139268,19790119,    0,    0
139268,19790120,    0,    0
139268,19790121,    5,    0
139268,19790122,   21,    0
139268,19790123,   54,    0
139268,19790124,   17,    0
139268,19790125,   33,    0
139268,19790126,   44,    0
139268,19790127,    3,    0
139268,19790128,    9,    0
139268,19790129,    0,    0
139268,19790130,    6,    0
139268,19790131,   39,    0
139268,19790201,   28,    0
139268,19790202,    0,    0
139268,19790203,  128,    0
139268,19790204,    0,    0
139268,19790205,    0,    0
139268,19790206,    0,    0
139268,19790207,    0,    0
139268,19790208,    0,    0
139268,19790209,    0,    0
139268,19790210,    0,    0
139268,19790211,    0,    0
139268,19790212,    2,    0
139268,19790213,    0,    0
139268,19790214,    0,    0
139268,19790215,    0,    0
139268,19790216,    0,    0
139268,19790217,    0,    0
139268,19790218,   18,    0
139268,19790219,   35,    0
139268,19790220,    0,    0
139268,19790221,    0,    0
139268,19790222,   22,    0
139268,19790223,    0,    0
139268,19790224,    0,    0
139268,19790225,    0,    0
139268,19790226,    0,    0
139268,19790227,    5,    0
139268,19790228,    3,    0
139268,19790301,   10,    0
139268,19790302,   27,    0
139268,19790303,    5,    0
139268,19790304,    0,    0
139268,19790305,    0,    0
139268,19790306,    1,    0
139268,19790307,   28,    0
139268,19790308,   28,    0
139268,19790309,  136,    0
139268,19790310,   20,    0
139268,19790311,    0,    0
139268,19790312,    8,    0
139268,19790313,    1,    0
139268,19790314,    1,    0
139268,19790315,    2,    0
139268,19790316,    2,    0
139268,19790317,    0,    0
139268,19790318,    0,    0
139268,19790319,    0,    0
139268,19790320,    3,    0
139268,19790321,    0,    0
139268,19790322,  104,    0
139268,19790323,   50,    0
139268,19790324,    0,    0
139268,19790325,   69,    0
139268,19790326,  168,    0
139268,19790327,   29,    0
139268,19790328,   10,    0
139268,19790329,    2,    0
139268,19790330,   12,    0
139268,19790331,    0,    0
139268,19790401,   44,    0
139268,19790402,   90,    0
139268,19790403,    2,    0
139268,19790404,    0,    0
139268,19790405,    0,    0
139268,19790406,    0,    0
139268,19790407,    0,    0
139268,19790408,    0,    0
139268,19790409,    0,    0
139268,19790410,    0,    0
139268,19790411,    0,    0
139268,19790412,    0,    0
139268,19790413,    5,    0
139268,19790414,    0,    0
