EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, UDDEVALLA (STAID: 5363).
Blended and updated with sources: 138462 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138462,19790101,    0,    0
138462,19790102,    0,    0
138462,19790103,    0,    0
138462,19790104,    0,    0
138462,19790105,    0,    0
138462,19790106,   53,    0
138462,19790107,   45,    0
138462,19790108,    0,    0
138462,19790109,    0,    0
138462,19790110,    0,    0
138462,19790111,   24,    0
138462,19790112,   56,    0
138462,19790113,    0,    0
138462,19790114,    0,    0
138462,19790115,    0,    0
138462,19790116,    0,    0
138462,19790117,    0,    0
138462,19790118,    0,    0
138462,19790119,    0,    0
138462,19790120,    0,    0
138462,19790121,    5,    0
138462,19790122,    2,    0
138462,19790123,   20,    0
138462,19790124,    0,    0
138462,19790125,   41,    0
138462,19790126,   50,    0
138462,19790127,    0,    0
138462,19790128,    2,    0
138462,19790129,    0,    0
138462,19790130,    0,    0
138462,19790131,    0,    0
138462,19790201,   20,    0
138462,19790202,   32,    0
138462,19790203,   71,    0
138462,19790204,    0,    0
138462,19790205,    0,    0
138462,19790206,    0,    0
138462,19790207,    0,    0
138462,19790208,    0,    0
138462,19790209,    0,    0
138462,19790210,    0,    0
138462,19790211,    0,    0
138462,19790212,    0,    0
138462,19790213,    0,    0
138462,19790214,    0,    0
138462,19790215,    0,    0
138462,19790216,    0,    0
138462,19790217,    0,    0
138462,19790218,   36,    0
138462,19790219,    0,    0
138462,19790220,    0,    0
138462,19790221,    0,    0
138462,19790222,   12,    0
138462,19790223,    0,    0
138462,19790224,    0,    0
138462,19790225,    0,    0
138462,19790226,    0,    0
138462,19790227,   10,    0
138462,19790228,    0,    0
138462,19790301,    2,    0
138462,19790302,  100,    0
138462,19790303,   52,    0
138462,19790304,    0,    0
138462,19790305,    0,    0
138462,19790306,    0,    0
138462,19790307,   19,    0
138462,19790308,   29,    0
138462,19790309,  310,    0
138462,19790310,    0,    0
138462,19790311,   38,    0
138462,19790312,    0,    0
138462,19790313,    0,    0
138462,19790314,    0,    0
138462,19790315,    0,    0
138462,19790316,    0,    0
138462,19790317,    0,    0
138462,19790318,    0,    0
138462,19790319,    0,    0
138462,19790320,    0,    0
138462,19790321,   23,    0
138462,19790322,   76,    0
138462,19790323,   17,    0
138462,19790324,    0,    0
138462,19790325,   90,    0
138462,19790326,   40,    0
138462,19790327,   35,    0
138462,19790328,    0,    0
138462,19790329,    0,    0
138462,19790330,   11,    0
138462,19790331,    0,    0
138462,19790401,   30,    0
138462,19790402,    7,    0
138462,19790403,   91,    0
138462,19790404,    0,    0
138462,19790405,    0,    0
138462,19790406,    0,    0
138462,19790407,    0,    0
138462,19790408,    0,    0
138462,19790409,    0,    0
138462,19790410,    0,    0
138462,19790411,    0,    0
138462,19790412,    0,    0
138462,19790413,   26,    0
138462,19790414,    0,    0
138462,19790415,    0,    0
138462,19790416,   33,    0
138462,19790417,    2,    0
138462,19790418,    0,    0
138462,19790419,    0,    0
138462,19790420,   37,    0
138462,19790421,   16,    0
138462,19790422,   64,    0
138462,19790423,   43,    0
138462,19790424,   90,    0
138462,19790425,   25,    0
138462,19790426,    0,    0
138462,19790427,    0,    0
138462,19790428,    0,    0
138462,19790429,  168,    0
138462,19790430,   12,    0
138462,19790501,    0,    0
138462,19790502,   82,    0
138462,19790503,    0,    0
138462,19790504,    6,    0
138462,19790505,    0,    0
138462,19790506,   16,    0
138462,19790507,   52,    0
138462,19790508,   45,    0
138462,19790509,   71,    0
138462,19790510,   18,    0
138462,19790511,    0,    0
138462,19790512,    0,    0
138462,19790513,    0,    0
138462,19790514,    0,    0
138462,19790515,    0,    0
138462,19790516,    0,    0
138462,19790517,   82,    0
138462,19790518,    0,    0
138462,19790519,   50,    0
138462,19790520,   15,    0
138462,19790521,    0,    0
138462,19790522,   23,    0
138462,19790523,   74,    0
138462,19790524,   46,    0
138462,19790525,    0,    0
138462,19790526,   33,    0
138462,19790527,  175,    0
138462,19790528,    0,    0
138462,19790529,   60,    0
138462,19790530,    0,    0
138462,19790531,    0,    0
138462,19790601,    0,    0
138462,19790602,    0,    0
138462,19790603,    0,    0
138462,19790604,    0,    0
138462,19790605,    0,    0
138462,19790606,    0,    0
138462,19790607,   28,    0
138462,19790608,    5,    0
138462,19790609,   31,    0
138462,19790610,    0,    0
138462,19790611,    0,    0
138462,19790612,    2,    0
138462,19790613,    3,    0
138462,19790614,   76,    0
138462,19790615,   18,    0
138462,19790616,    0,    0
138462,19790617,    0,    0
138462,19790618,    0,    0
138462,19790619,    0,    0
138462,19790620,    0,    0
138462,19790621,    0,    0
138462,19790622,    0,    0
138462,19790623,   33,    0
138462,19790624,   79,    0
138462,19790625,   68,    0
138462,19790626,   54,    0
138462,19790627,   15,    0
138462,19790628,   38,    0
138462,19790629,    0,    0
138462,19790630,    0,    0
138462,19790701,   62,    0
138462,19790702,    0,    0
138462,19790703,    0,    0
138462,19790704,    0,    0
138462,19790705,    0,    0
138462,19790706,    0,    0
138462,19790707,    0,    0
138462,19790708,   20,    0
138462,19790709,    0,    0
138462,19790710,  128,    0
138462,19790711,   88,    0
138462,19790712,    0,    0
138462,19790713,    0,    0
138462,19790714,    0,    0
138462,19790715,   10,    0
138462,19790716,    0,    0
138462,19790717,   22,    0
138462,19790718,   90,    0
138462,19790719,   28,    0
138462,19790720,    6,    0
138462,19790721,    0,    0
138462,19790722,   11,    0
138462,19790723,   10,    0
138462,19790724,    3,    0
138462,19790725,   13,    0
138462,19790726,    0,    0
138462,19790727,    0,    0
138462,19790728,    0,    0
138462,19790729,  142,    0
138462,19790730,   65,    0
138462,19790731,   30,    0
138462,19790801,   63,    0
138462,19790802,   26,    0
138462,19790803,   50,    0
138462,19790804,    2,    0
138462,19790805,    0,    0
138462,19790806,    0,    0
138462,19790807,   13,    0
138462,19790808,   28,    0
138462,19790809,    0,    0
138462,19790810,   37,    0
138462,19790811,   23,    0
138462,19790812,    0,    0
138462,19790813,    0,    0
138462,19790814,   13,    0
138462,19790815,    0,    0
138462,19790816,  114,    0
138462,19790817,    0,    0
138462,19790818,    0,    0
138462,19790819,    3,    0
138462,19790820,    0,    0
138462,19790821,   50,    0
138462,19790822,   38,    0
138462,19790823,    0,    0
138462,19790824,    0,    0
138462,19790825,    0,    0
138462,19790826,  245,    0
138462,19790827,    0,    0
138462,19790828,    0,    0
138462,19790829,    0,    0
138462,19790830,    0,    0
138462,19790831,    0,    0
138462,19790901,    0,    0
138462,19790902,  125,    0
138462,19790903,    0,    0
138462,19790904,    0,    0
138462,19790905,    4,    0
138462,19790906,    0,    0
138462,19790907,    0,    0
138462,19790908,    0,    0
138462,19790909,    0,    0
138462,19790910,    4,    0
138462,19790911,   88,    0
138462,19790912,   37,    0
138462,19790913,    0,    0
138462,19790914,    0,    0
138462,19790915,    0,    0
138462,19790916,   59,    0
138462,19790917,  128,    0
138462,19790918,    0,    0
138462,19790919,    0,    0
138462,19790920,  134,    0
138462,19790921,    3,    0
138462,19790922,    0,    0
138462,19790923,   33,    0
138462,19790924,    0,    0
138462,19790925,   50,    0
138462,19790926,  145,    0
138462,19790927,    0,    0
138462,19790928,    0,    0
138462,19790929,    0,    0
138462,19790930,    0,    0
138462,19791001,    0,    0
138462,19791002,    0,    0
138462,19791003,    0,    0
138462,19791004,    0,    0
138462,19791005,    0,    0
138462,19791006,    0,    0
138462,19791007,    0,    0
138462,19791008,    3,    0
138462,19791009,    3,    0
138462,19791010,    2,    0
138462,19791011,    0,    0
138462,19791012,   18,    0
138462,19791013,    4,    0
138462,19791014,    0,    0
138462,19791015,  223,    0
138462,19791016,   44,    0
138462,19791017,    6,    0
138462,19791018,  102,    0
138462,19791019,  102,    0
138462,19791020,    0,    0
138462,19791021,    0,    0
138462,19791022,    0,    0
138462,19791023,    0,    0
138462,19791024,    0,    0
138462,19791025,    0,    0
138462,19791026,    0,    0
138462,19791027,    0,    0
138462,19791028,    0,    0
138462,19791029,    0,    0
138462,19791030,    0,    0
138462,19791031,  103,    0
138462,19791101,  146,    0
138462,19791102,   70,    0
138462,19791103,   95,    0
138462,19791104,  110,    0
138462,19791105,   52,    0
138462,19791106,   25,    0
138462,19791107,    0,    0
138462,19791108,    0,    0
138462,19791109,    0,    0
138462,19791110,    0,    0
138462,19791111,   85,    0
138462,19791112,  180,    0
138462,19791113,   30,    0
138462,19791114,   16,    0
138462,19791115,   11,    0
138462,19791116,  257,    0
138462,19791117,    0,    0
138462,19791118,    0,    0
138462,19791119,    0,    0
138462,19791120,    0,    0
138462,19791121,    0,    0
138462,19791122,   57,    0
138462,19791123,  220,    0
138462,19791124,    4,    0
138462,19791125,  170,    0
138462,19791126,  386,    0
138462,19791127,    0,    0
138462,19791128,   53,    0
138462,19791129,    8,    0
138462,19791130,   68,    0
138462,19791201,    0,    0
138462,19791202,  128,    0
138462,19791203,   35,    0
138462,19791204,   65,    0
138462,19791205,    0,    0
138462,19791206,    0,    0
138462,19791207,    0,    0
138462,19791208,    0,    0
138462,19791209,    8,    0
138462,19791210,    0,    0
138462,19791211,    3,    0
138462,19791212,    0,    0
138462,19791213,    0,    0
138462,19791214,    0,    0
138462,19791215,    0,    0
138462,19791216,    5,    0
138462,19791217,   30,    0
138462,19791218,    0,    0
138462,19791219,    0,    0
138462,19791220,    0,    0
138462,19791221,    0,    0
138462,19791222,    0,    0
138462,19791223,   35,    0
138462,19791224,   18,    0
138462,19791225,   36,    0
138462,19791226,    0,    0
138462,19791227,  172,    0
138462,19791228,  170,    0
138462,19791229,   11,    0
138462,19791230,   28,    0
138462,19791231,   42,    0
138462,19800101,   13,    0
138462,19800102,    0,    0
138462,19800103,    0,    0
138462,19800104,   17,    0
138462,19800105,   34,    0
138462,19800106,    2,    0
138462,19800107,    1,    0
138462,19800108,    0,    0
138462,19800109,    0,    0
138462,19800110,    0,    0
138462,19800111,    0,    0
138462,19800112,    0,    0
138462,19800113,   28,    0
138462,19800114,    0,    0
138462,19800115,    0,    0
138462,19800116,    0,    0
138462,19800117,    0,    0
138462,19800118,    0,    0
138462,19800119,    0,    0
138462,19800120,    0,    0
138462,19800121,    0,    0
138462,19800122,   50,    0
138462,19800123,    2,    0
138462,19800124,    0,    0
138462,19800125,    0,    0
138462,19800126,    0,    0
138462,19800127,    0,    0
138462,19800128,    3,    0
138462,19800129,    0,    0
138462,19800130,   68,    0
138462,19800131,   10,    0
138462,19800201,    0,    0
138462,19800202,    0,    0
138462,19800203,    0,    0
138462,19800204,    0,    0
138462,19800205,    0,    0
138462,19800206,    2,    0
138462,19800207,    0,    0
138462,19800208,    0,    0
138462,19800209,   35,    0
138462,19800210,  113,    0
138462,19800211,    5,    0
138462,19800212,    0,    0
138462,19800213,   32,    0
138462,19800214,    8,    0
138462,19800215,   93,    0
138462,19800216,    0,    0
138462,19800217,    0,    0
138462,19800218,    0,    0
138462,19800219,    0,    0
138462,19800220,    0,    0
138462,19800221,    0,    0
138462,19800222,    0,    0
138462,19800223,    0,    0
138462,19800224,    0,    0
138462,19800225,    0,    0
138462,19800226,    0,    0
138462,19800227,    0,    0
138462,19800228,    0,    0
138462,19800229,    0,    0
138462,19800301,    0,    0
138462,19800302,    0,    0
138462,19800303,    0,    0
138462,19800304,   10,    0
138462,19800305,   30,    0
138462,19800306,    0,    0
138462,19800307,   67,    0
138462,19800308,   12,    0
138462,19800309,    0,    0
138462,19800310,    0,    0
138462,19800311,    0,    0
138462,19800312,    0,    0
138462,19800313,    0,    0
138462,19800314,    0,    0
138462,19800315,    0,    0
138462,19800316,    0,    0
138462,19800317,    0,    0
138462,19800318,    0,    0
138462,19800319,    0,    0
138462,19800320,    0,    0
138462,19800321,    0,    0
138462,19800322,    0,    0
138462,19800323,    0,    0
138462,19800324,    0,    0
138462,19800325,    0,    0
138462,19800326,    0,    0
138462,19800327,    0,    0
138462,19800328,   98,    0
138462,19800329,   57,    0
138462,19800330,    5,    0
138462,19800331,    0,    0
138462,19800401,    0,    0
138462,19800402,    0,    0
138462,19800403,    0,    0
138462,19800404,    0,    0
138462,19800405,    0,    0
138462,19800406,    0,    0
138462,19800407,    0,    0
138462,19800408,    0,    0
138462,19800409,    0,    0
138462,19800410,    0,    0
138462,19800411,    0,    0
138462,19800412,    0,    0
138462,19800413,    0,    0
138462,19800414,    0,    0
138462,19800415,    0,    0
138462,19800416,    0,    0
138462,19800417,    0,    0
138462,19800418,    0,    0
138462,19800419,   18,    0
138462,19800420,    0,    0
138462,19800421,    0,    0
138462,19800422,    0,    0
138462,19800423,    0,    0
138462,19800424,    0,    0
138462,19800425,    2,    0
138462,19800426,    0,    0
138462,19800427,   25,    0
138462,19800428,   18,    0
138462,19800429,    0,    0
138462,19800430,    0,    0
138462,19800501,    0,    0
138462,19800502,    0,    0
138462,19800503,    0,    0
138462,19800504,    0,    0
138462,19800505,    0,    0
138462,19800506,    0,    0
138462,19800507,   35,    0
