EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, MJUAMALA (STAID: 5969).
Blended and updated with sources: 137770 137772 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137770,19790101,    0,    0
137770,19790102,    0,    0
137770,19790103,    7,    0
137770,19790104,    0,    0
137770,19790105,    0,    0
137770,19790106,    0,    0
137770,19790107,   10,    0
137770,19790108,    0,    0
137770,19790109,   71,    0
137770,19790110,    0,    0
137770,19790111,   84,    0
137770,19790112,   63,    0
137770,19790113,    0,    0
137770,19790114,    0,    0
137770,19790115,    0,    0
137770,19790116,    0,    0
137770,19790117,    0,    0
137770,19790118,   14,    0
137770,19790119,    0,    0
137770,19790120,   10,    0
137770,19790121,   11,    0
137770,19790122,    8,    0
137770,19790123,   53,    0
137770,19790124,   30,    0
137770,19790125,   50,    0
137770,19790126,    0,    0
137770,19790127,   18,    0
137770,19790128,    0,    0
137770,19790129,    0,    0
137770,19790130,   16,    0
137770,19790131,   36,    0
137770,19790201,   37,    0
137770,19790202,    0,    0
137770,19790203,   39,    0
137770,19790204,    6,    0
137770,19790205,    0,    0
137770,19790206,    0,    0
137770,19790207,    0,    0
137770,19790208,   43,    0
137770,19790209,    0,    0
137770,19790210,    0,    0
137770,19790211,    0,    0
137770,19790212,    0,    0
137770,19790213,    0,    0
137770,19790214,   17,    0
137770,19790215,    0,    0
137770,19790216,    0,    0
137770,19790217,   11,    0
137770,19790218,  107,    0
137770,19790219,    0,    0
137770,19790220,    0,    0
137770,19790221,    0,    0
137770,19790222,    0,    0
137770,19790223,    0,    0
137770,19790224,    0,    0
137770,19790225,    0,    0
137770,19790226,    0,    0
137770,19790227,    0,    0
137770,19790228,    0,    0
137770,19790301,   15,    0
137770,19790302,   21,    0
137770,19790303,    5,    0
137770,19790304,    0,    0
137770,19790305,    0,    0
137770,19790306,    0,    0
137770,19790307,   17,    0
137770,19790308,    0,    0
137770,19790309,  160,    0
137770,19790310,    0,    0
137770,19790311,   55,    0
137770,19790312,   51,    0
137770,19790313,    3,    0
137770,19790314,    0,    0
137770,19790315,    0,    0
137770,19790316,   39,    0
137770,19790317,    0,    0
137770,19790318,    0,    0
137770,19790319,    0,    0
137770,19790320,    0,    0
137770,19790321,    0,    0
137770,19790322,   36,    0
137770,19790323,   64,    0
137770,19790324,    0,    0
137770,19790325,   76,    0
137770,19790326,  113,    0
137770,19790327,    0,    0
137770,19790328,    5,    0
137770,19790329,    0,    0
137770,19790330,   16,    0
137770,19790331,   85,    0
137770,19790401,   42,    0
137770,19790402,   14,    0
137770,19790403,   48,    0
137770,19790404,   11,    0
137770,19790405,    0,    0
137770,19790406,    0,    0
137770,19790407,    0,    0
137770,19790408,    0,    0
137770,19790409,    0,    0
137770,19790410,    0,    0
137770,19790411,    0,    0
137770,19790412,    0,    0
137770,19790413,   16,    0
137770,19790414,    0,    0
137770,19790415,    0,    0
137770,19790416,    0,    0
137770,19790417,    0,    0
137770,19790418,    0,    0
137770,19790419,    0,    0
137770,19790420,    0,    0
137770,19790421,   24,    0
137770,19790422,   16,    0
137770,19790423,   26,    0
137770,19790424,   63,    0
137770,19790425,    0,    0
137770,19790426,    0,    0
137770,19790427,    0,    0
137770,19790428,    0,    0
137770,19790429,  127,    0
137770,19790430,   28,    0
137770,19790501,    7,    0
137770,19790502,  142,    0
137770,19790503,    9,    0
137770,19790504,    8,    0
137770,19790505,    7,    0
137770,19790506,    0,    0
137770,19790507,   45,    0
137770,19790508,   10,    0
137770,19790509,    0,    0
137770,19790510,    0,    0
137770,19790511,    0,    0
137770,19790512,    0,    0
137770,19790513,    0,    0
137770,19790514,    0,    0
137770,19790515,    0,    0
137770,19790516,    0,    0
137770,19790517,   15,    0
137770,19790518,   11,    0
137770,19790519,    0,    0
137770,19790520,    0,    0
137770,19790521,   14,    0
137770,19790522,   57,    0
137770,19790523,   10,    0
137770,19790524,   58,    0
137770,19790525,  126,    0
137770,19790526,    0,    0
137770,19790527,   35,    0
137770,19790528,    4,    0
137770,19790529,    0,    0
137770,19790530,    0,    0
137770,19790531,    0,    0
137770,19790601,    0,    0
137770,19790602,    0,    0
137770,19790603,    0,    0
137770,19790604,    0,    0
137770,19790605,    0,    0
137770,19790606,    0,    0
137770,19790607,    0,    0
137770,19790608,  138,    0
137770,19790609,   11,    0
137770,19790610,    0,    0
137770,19790611,    0,    0
137770,19790612,    0,    0
137770,19790613,    0,    0
137770,19790614,    0,    0
137770,19790615,    0,    0
137770,19790616,    0,    0
137770,19790617,    0,    0
137770,19790618,    0,    0
137770,19790619,    7,    0
137770,19790620,    6,    0
137770,19790621,    0,    0
137770,19790622,    0,    0
137770,19790623,    0,    0
137770,19790624,  126,    0
137770,19790625,    0,    0
137770,19790626,    0,    0
137770,19790627,    0,    0
137770,19790628,    0,    0
137770,19790629,   13,    0
137770,19790630,   56,    0
137770,19790701,   60,    0
137770,19790702,    5,    0
137770,19790703,    0,    0
137770,19790704,    0,    0
137770,19790705,   20,    0
137770,19790706,   11,    0
137770,19790707,    0,    0
137770,19790708,  124,    0
137770,19790709,   32,    0
137770,19790710,   25,    0
137770,19790711,   41,    0
137770,19790712,   22,    0
137770,19790713,    4,    0
137770,19790714,    0,    0
137770,19790715,    0,    0
137770,19790716,   58,    0
137770,19790717,    3,    0
137770,19790718,   43,    0
137770,19790719,  202,    0
137770,19790720,    5,    0
137770,19790721,   18,    0
137770,19790722,    0,    0
137770,19790723,    8,    0
137770,19790724,    0,    0
137770,19790725,    0,    0
137770,19790726,    0,    0
