EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HANO_A (STAID: 5194).
Blended and updated with sources: 137628 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137628,19790101,    6,    0
137628,19790102,    0,    0
137628,19790103,    2,    0
137628,19790104,    0,    0
137628,19790105,    0,    0
137628,19790106,    1,    0
137628,19790107,   24,    0
137628,19790108,    0,    0
137628,19790109,   90,    0
137628,19790110,    0,    0
137628,19790111,   36,    0
137628,19790112,   87,    0
137628,19790113,   10,    0
137628,19790114,    7,    0
137628,19790115,    0,    0
137628,19790116,    0,    0
137628,19790117,    0,    0
137628,19790118,    0,    0
137628,19790119,    6,    0
137628,19790120,    0,    0
137628,19790121,    9,    0
137628,19790122,    8,    0
137628,19790123,   56,    0
137628,19790124,   51,    0
137628,19790125,   35,    0
137628,19790126,    3,    0
137628,19790127,    0,    0
137628,19790128,    0,    0
137628,19790129,    0,    0
137628,19790130,   17,    0
137628,19790131,   33,    0
137628,19790201,  105,    0
137628,19790202,    3,    0
137628,19790203,   17,    0
137628,19790204,    0,    0
137628,19790205,    0,    0
137628,19790206,    0,    0
137628,19790207,    6,    0
137628,19790208,   83,    0
137628,19790209,    0,    0
137628,19790210,    0,    0
137628,19790211,    0,    0
137628,19790212,    0,    0
137628,19790213,    0,    0
137628,19790214,   41,    0
137628,19790215,    0,    0
137628,19790216,    0,    0
137628,19790217,   41,    0
137628,19790218,   93,    0
137628,19790219,    0,    0
137628,19790220,    0,    0
137628,19790221,    0,    0
137628,19790222,    0,    0
137628,19790223,    0,    0
