EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, TORPSHAMMAR_A (STAID: 5632).
Blended and updated with sources: 139822 139832 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139832,19790101,    0,    0
139832,19790102,    0,    0
139832,19790103,    0,    0
139832,19790104,    0,    0
139832,19790105,    0,    0
139832,19790106,    2,    0
139832,19790107,   10,    0
139832,19790108,    0,    0
139832,19790109,    0,    0
139832,19790110,    4,    0
139832,19790111,    2,    0
139832,19790112,   42,    0
139832,19790113,   14,    0
139832,19790114,    0,    0
139832,19790115,    0,    0
139832,19790116,    0,    0
139832,19790117,    0,    0
139832,19790118,    0,    0
139832,19790119,    0,    0
139832,19790120,    0,    0
139832,19790121,    0,    0
139832,19790122,    7,    0
139832,19790123,   31,    0
139832,19790124,   23,    0
139832,19790125,   10,    0
139832,19790126,   14,    0
139832,19790127,   14,    0
139832,19790128,    0,    0
139832,19790129,    0,    0
139832,19790130,    0,    0
139832,19790131,   38,    0
139832,19790201,   32,    0
139832,19790202,    3,    0
139832,19790203,    6,    0
139832,19790204,    0,    0
139832,19790205,    0,    0
139832,19790206,    3,    0
139832,19790207,    3,    0
139832,19790208,    0,    0
139832,19790209,    0,    0
139832,19790210,    0,    0
139832,19790211,   14,    0
139832,19790212,   15,    0
139832,19790213,    0,    0
139832,19790214,    0,    0
139832,19790215,    0,    0
139832,19790216,    0,    0
139832,19790217,    0,    0
139832,19790218,    0,    0
139832,19790219,    7,    0
139832,19790220,    0,    0
139832,19790221,    0,    0
139832,19790222,    0,    0
139832,19790223,    0,    0
139832,19790224,    0,    0
139832,19790225,    0,    0
139832,19790226,    0,    0
139832,19790227,   12,    0
139832,19790228,    0,    0
139832,19790301,    0,    0
139832,19790302,    3,    0
139832,19790303,    3,    0
139832,19790304,    0,    0
139832,19790305,    0,    0
139832,19790306,    0,    0
139832,19790307,    6,    0
139832,19790308,    0,    0
139832,19790309,   36,    0
139832,19790310,   48,    0
139832,19790311,    0,    0
139832,19790312,    6,    0
139832,19790313,    9,    0
139832,19790314,    2,    0
139832,19790315,   11,    0
139832,19790316,    0,    0
139832,19790317,    0,    0
139832,19790318,    0,    0
139832,19790319,    0,    0
139832,19790320,    0,    0
139832,19790321,    0,    0
139832,19790322,   42,    0
139832,19790323,   33,    0
139832,19790324,    0,    0
139832,19790325,   14,    0
139832,19790326,   17,    0
139832,19790327,   52,    0
139832,19790328,   16,    0
139832,19790329,   13,    0
139832,19790330,    0,    0
139832,19790331,    0,    0
139832,19790401,    8,    0
139832,19790402,   36,    0
139832,19790403,   14,    0
139832,19790404,    0,    0
139832,19790405,    0,    0
139832,19790406,    0,    0
139832,19790407,    0,    0
139832,19790408,    0,    0
139832,19790409,    0,    0
139832,19790410,    0,    0
139832,19790411,    0,    0
139832,19790412,    0,    0
139832,19790413,   42,    0
139832,19790414,    2,    0
139832,19790415,    0,    0
139832,19790416,    0,    0
139832,19790417,    0,    0
139832,19790418,    7,    0
139832,19790419,    0,    0
139832,19790420,   18,    0
139832,19790421,   30,    0
139832,19790422,    8,    0
139832,19790423,   59,    0
139832,19790424,    2,    0
139832,19790425,   72,    0
139832,19790426,   16,    0
139832,19790427,    1,    0
139832,19790428,    0,    0
139832,19790429,    8,    0
139832,19790430,   16,    0
139832,19790501,    0,    0
139832,19790502,   36,    0
139832,19790503,   62,    0
139832,19790504,    0,    0
139832,19790505,    0,    0
139832,19790506,    0,    0
139832,19790507,    0,    0
139832,19790508,    4,    0
139832,19790509,    0,    0
139832,19790510,    6,    0
139832,19790511,    0,    0
139832,19790512,    4,    0
139832,19790513,    2,    0
139832,19790514,    0,    0
139832,19790515,    0,    0
139832,19790516,   58,    0
139832,19790517,   12,    0
139832,19790518,    0,    0
139832,19790519,    0,    0
139832,19790520,    0,    0
139832,19790521,    4,    0
139832,19790522,    2,    0
139832,19790523,    0,    0
139832,19790524,   56,    0
139832,19790525,   28,    0
139832,19790526,    0,    0
139832,19790527,    0,    0
139832,19790528,   69,    0
139832,19790529,    0,    0
139832,19790530,    0,    0
139832,19790531,    0,    0
139832,19790601,    0,    0
139832,19790602,    0,    0
139832,19790603,    0,    0
139832,19790604,    0,    0
139832,19790605,    0,    0
139832,19790606,    0,    0
139832,19790607,    0,    0
139832,19790608,  320,    0
139832,19790609,    0,    0
139832,19790610,    0,    0
139832,19790611,    0,    0
139832,19790612,    0,    0
139832,19790613,   32,    0
139832,19790614,   66,    0
139832,19790615,    0,    0
139832,19790616,   28,    0
139832,19790617,   23,    0
139832,19790618,    0,    0
139832,19790619,    3,    0
139832,19790620,    0,    0
139832,19790621,    0,    0
139832,19790622,    0,    0
139832,19790623,   21,    0
139832,19790624,    6,    0
139832,19790625,   70,    0
139832,19790626,    0,    0
139832,19790627,   25,    0
139832,19790628,    8,    0
139832,19790629,   26,    0
139832,19790630,   25,    0
