EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, OXELOSUND (STAID: 5402).
Blended and updated with sources: 138594 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138594,19790101,    0,    0
138594,19790102,    7,    0
138594,19790103,    0,    0
138594,19790104,    0,    0
138594,19790105,    0,    0
138594,19790106,    0,    0
138594,19790107,    0,    0
138594,19790108,    0,    0
138594,19790109,   30,    0
138594,19790110,    0,    0
138594,19790111,    0,    0
138594,19790112,  140,    0
138594,19790113,   41,    0
138594,19790114,    0,    0
138594,19790115,   12,    0
138594,19790116,    0,    0
138594,19790117,    0,    0
138594,19790118,    0,    0
138594,19790119,    4,    0
138594,19790120,    0,    0
138594,19790121,    0,    0
138594,19790122,    0,    0
138594,19790123,    0,    0
138594,19790124,   51,    0
138594,19790125,   25,    0
138594,19790126,   90,    0
138594,19790127,    0,    0
138594,19790128,    0,    0
138594,19790129,    0,    0
138594,19790130,   96,    0
138594,19790131,   14,    0
138594,19790201,   11,    0
138594,19790202,    4,    0
138594,19790203,   23,    0
138594,19790204,    0,    0
138594,19790205,    0,    0
138594,19790206,    0,    0
138594,19790207,    0,    0
138594,19790208,    3,    0
138594,19790209,    0,    0
138594,19790210,    0,    0
138594,19790211,    0,    0
138594,19790212,    0,    0
138594,19790213,    0,    0
138594,19790214,    0,    0
138594,19790215,    0,    0
138594,19790216,    0,    0
138594,19790217,    0,    0
138594,19790218,    0,    0
138594,19790219,    0,    0
138594,19790220,    0,    0
138594,19790221,    0,    0
138594,19790222,    0,    0
138594,19790223,    0,    0
138594,19790224,    0,    0
138594,19790225,    0,    0
138594,19790226,    0,    0
138594,19790227,    0,    0
138594,19790228,    0,    0
138594,19790301,    1,    0
138594,19790302,    0,    0
138594,19790303,    8,    0
138594,19790304,    0,    0
138594,19790305,    0,    0
138594,19790306,    0,    0
138594,19790307,    0,    0
138594,19790308,    0,    0
138594,19790309,   27,    0
138594,19790310,   13,    0
138594,19790311,    0,    0
138594,19790312,    0,    0
138594,19790313,   23,    0
138594,19790314,    0,    0
138594,19790315,    0,    0
138594,19790316,    0,    0
138594,19790317,    0,    0
138594,19790318,    0,    0
138594,19790319,    0,    0
138594,19790320,    0,    0
138594,19790321,    0,    0
138594,19790322,    3,    0
138594,19790323,    0,    0
138594,19790324,    0,    0
138594,19790325,   19,    0
138594,19790326,   62,    0
138594,19790327,    4,    0
138594,19790328,    7,    0
138594,19790329,   15,    0
138594,19790330,   20,    0
138594,19790331,   40,    0
138594,19790401,   31,    0
138594,19790402,   12,    0
138594,19790403,    0,    0
138594,19790404,    0,    0
138594,19790405,    0,    0
138594,19790406,    0,    0
138594,19790407,    0,    0
138594,19790408,    0,    0
