EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, MORBYLANGA (STAID: 5221).
Blended and updated with sources: 137766 137800 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137800,19790101,   20,    0
137800,19790102,    6,    0
137800,19790103,   35,    0
137800,19790104,   14,    0
137800,19790105,    0,    0
137800,19790106,    2,    0
137800,19790107,    0,    0
137800,19790108,    0,    0
137800,19790109,   62,    0
137800,19790110,    4,    0
137800,19790111,   75,    0
137800,19790112,  121,    0
137800,19790113,    7,    0
137800,19790114,    0,    0
137800,19790115,    9,    0
137800,19790116,    0,    0
137800,19790117,    2,    0
137800,19790118,    0,    0
137800,19790119,    0,    0
137800,19790120,   26,    0
137800,19790121,    1,    0
137800,19790122,    8,    0
137800,19790123,   48,    0
137800,19790124,   36,    0
137800,19790125,   12,    0
137800,19790126,   14,    0
137800,19790127,    6,    0
137800,19790128,    0,    0
137800,19790129,    0,    0
137800,19790130,    7,    0
137800,19790131,    6,    0
137800,19790201,    7,    0
137800,19790202,    1,    0
137800,19790203,   17,    0
137800,19790204,    3,    0
137800,19790205,    0,    0
137800,19790206,    0,    0
137800,19790207,    0,    0
137800,19790208,   41,    0
137800,19790209,    0,    0
137800,19790210,    0,    0
137800,19790211,    0,    0
137800,19790212,    0,    0
137800,19790213,    9,    0
137800,19790214,   36,    0
137800,19790215,    0,    0
137800,19790216,    0,    0
137800,19790217,    0,    0
137800,19790218,  142,    0
137800,19790219,    0,    0
137800,19790220,    0,    0
137800,19790221,    0,    0
137800,19790222,    0,    0
137800,19790223,    0,    0
137800,19790224,    0,    0
137800,19790225,    0,    0
137800,19790226,    0,    0
137800,19790227,    0,    0
137800,19790228,    0,    0
137800,19790301,    0,    0
137800,19790302,   26,    0
137800,19790303,    9,    0
137800,19790304,    0,    0
137800,19790305,    0,    0
137800,19790306,    0,    0
137800,19790307,    0,    0
137800,19790308,    0,    0
137800,19790309,   88,    0
137800,19790310,    0,    0
137800,19790311,    0,    0
137800,19790312,    8,    0
137800,19790313,   33,    0
137800,19790314,    0,    0
137800,19790315,    0,    0
137800,19790316,   56,    0
137800,19790317,   14,    0
137800,19790318,    0,    0
137800,19790319,    0,    0
137800,19790320,    0,    0
137800,19790321,   92,    0
137800,19790322,    0,    0
137800,19790323,   12,    0
137800,19790324,    0,    0
137800,19790325,   19,    0
137800,19790326,   51,    0
137800,19790327,    0,    0
137800,19790328,   30,    0
137800,19790329,   25,    0
137800,19790330,   38,    0
137800,19790331,   54,    0
137800,19790401,   49,    0
137800,19790402,    2,    0
137800,19790403,    0,    0
137800,19790404,    0,    0
137800,19790405,    0,    0
137800,19790406,    0,    0
137800,19790407,    0,    0
137800,19790408,    0,    0
137800,19790409,    0,    0
137800,19790410,    0,    0
137800,19790411,    0,    0
137800,19790412,    0,    0
137800,19790413,    0,    0
137800,19790414,    0,    0
137800,19790415,    0,    0
137800,19790416,    0,    0
137800,19790417,    0,    0
137800,19790418,    0,    0
137800,19790419,    0,    0
137800,19790420,    0,    0
137800,19790421,    0,    0
137800,19790422,   22,    0
137800,19790423,   24,    0
137800,19790424,  171,    0
137800,19790425,    0,    0
137800,19790426,    0,    0
137800,19790427,    0,    0
137800,19790428,    0,    0
137800,19790429,   54,    0
137800,19790430,    0,    0
137800,19790501,    0,    0
137800,19790502,   67,    0
137800,19790503,    0,    0
137800,19790504,   88,    0
137800,19790505,    0,    0
137800,19790506,    0,    0
137800,19790507,    0,    0
137800,19790508,    0,    0
137800,19790509,    0,    0
137800,19790510,    0,    0
137800,19790511,    0,    0
137800,19790512,    0,    0
137800,19790513,    0,    0
137800,19790514,    0,    0
137800,19790515,    0,    0
137800,19790516,    0,    0
137800,19790517,   54,    0
137800,19790518,    0,    0
137800,19790519,    0,    0
137800,19790520,    0,    0
137800,19790521,    0,    0
137800,19790522,    0,    0
137800,19790523,    0,    0
137800,19790524,   14,    0
137800,19790525,  153,    0
137800,19790526,    0,    0
137800,19790527,    0,    0
137800,19790528,    0,    0
137800,19790529,    0,    0
137800,19790530,    0,    0
137800,19790531,    0,    0
137800,19790601,    0,    0
137800,19790602,    0,    0
137800,19790603,    0,    0
137800,19790604,    0,    0
137800,19790605,    0,    0
137800,19790606,    0,    0
137800,19790607,    0,    0
137800,19790608,  287,    0
137800,19790609,    1,    0
137800,19790610,    0,    0
137800,19790611,    0,    0
137800,19790612,    0,    0
137800,19790613,    0,    0
137800,19790614,    0,    0
137800,19790615,    0,    0
137800,19790616,    0,    0
137800,19790617,    0,    0
137800,19790618,    0,    0
137800,19790619,    8,    0
137800,19790620,    0,    0
137800,19790621,    0,    0
137800,19790622,    0,    0
137800,19790623,    0,    0
137800,19790624,   18,    0
137800,19790625,   24,    0
137800,19790626,    0,    0
137800,19790627,    0,    0
137800,19790628,    0,    0
137800,19790629,    0,    0
137800,19790630,    0,    0
137800,19790701,   28,    0
137800,19790702,   16,    0
137800,19790703,    0,    0
137800,19790704,    0,    0
137800,19790705,   37,    0
137800,19790706,    0,    0
137800,19790707,   20,    0
137800,19790708,    5,    0
137800,19790709,   72,    0
137800,19790710,  103,    0
137800,19790711,   37,    0
137800,19790712,    9,    0
137800,19790713,    0,    0
137800,19790714,    0,    0
137800,19790715,   16,    0
137800,19790716,   18,    0
137800,19790717,   64,    0
137800,19790718,   50,    0
137800,19790719,    0,    0
137800,19790720,    0,    0
137800,19790721,    0,    0
137800,19790722,    0,    0
137800,19790723,    0,    0
137800,19790724,  144,    0
137800,19790725,    9,    0
137800,19790726,    0,    0
137800,19790727,    0,    0
137800,19790728,  138,    0
137800,19790729,   22,    0
137800,19790730,   49,    0
137800,19790731,    0,    0
137800,19790801,    0,    0
137800,19790802,    0,    0
137800,19790803,    0,    0
137800,19790804,    0,    0
137800,19790805,   49,    0
137800,19790806,    0,    0
137800,19790807,    0,    0
137800,19790808,    0,    0
137800,19790809,    0,    0
137800,19790810,  478,    0
137800,19790811,    0,    0
137800,19790812,    0,    0
137800,19790813,    0,    0
137800,19790814,    0,    0
137800,19790815,    0,    0
137800,19790816,    0,    0
137800,19790817,    0,    0
137800,19790818,    0,    0
137800,19790819,    0,    0
137800,19790820,    6,    0
137800,19790821,    0,    0
137800,19790822,    0,    0
137800,19790823,    0,    0
137800,19790824,    0,    0
137800,19790825,   34,    0
137800,19790826,    4,    0
137800,19790827,    0,    0
137800,19790828,    0,    0
137800,19790829,    0,    0
137800,19790830,    0,    0
137800,19790831,    0,    0
137800,19790901,    0,    0
137800,19790902,    0,    0
137800,19790903,   92,    0
137800,19790904,    0,    0
137800,19790905,    0,    0
137800,19790906,    0,    0
137800,19790907,    0,    0
137800,19790908,    0,    0
137800,19790909,    0,    0
137800,19790910,    0,    0
137800,19790911,    0,    0
137800,19790912,    0,    0
137800,19790913,   75,    0
137800,19790914,   32,    0
137800,19790915,    0,    0
137800,19790916,   28,    0
137800,19790917,    9,    0
137800,19790918,    0,    0
137800,19790919,    0,    0
137800,19790920,   12,    0
137800,19790921,    0,    0
137800,19790922,    0,    0
137800,19790923,    0,    0
137800,19790924,    0,    0
137800,19790925,    0,    0
137800,19790926,    0,    0
137800,19790927,    0,    0
137800,19790928,    0,    0
137800,19790929,    0,    0
137800,19790930,    0,    0
137800,19791001,    0,    0
137800,19791002,   12,    0
137800,19791003,    0,    0
137800,19791004,    0,    0
137800,19791005,    0,    0
137800,19791006,    0,    0
137800,19791007,    0,    0
137800,19791008,    0,    0
137800,19791009,    0,    0
137800,19791010,    0,    0
137800,19791011,    0,    0
137800,19791012,    0,    0
137800,19791013,    0,    0
137800,19791014,    0,    0
137800,19791015,    0,    0
137800,19791016,    0,    0
137800,19791017,   12,    0
137800,19791018,    0,    0
137800,19791019,    3,    0
137800,19791020,    0,    0
137800,19791021,    0,    0
137800,19791022,    0,    0
137800,19791023,    0,    0
137800,19791024,    0,    0
137800,19791025,    0,    0
137800,19791026,    0,    0
137800,19791027,    0,    0
137800,19791028,    0,    0
137800,19791029,    0,    0
137800,19791030,    0,    0
137800,19791031,    0,    0
137800,19791101,   20,    0
137800,19791102,    0,    0
137800,19791103,    0,    0
137800,19791104,   85,    0
137800,19791105,    0,    0
137800,19791106,   25,    0
137800,19791107,    0,    0
137800,19791108,    0,    0
137800,19791109,    0,    0
137800,19791110,    0,    0
137800,19791111,    0,    0
137800,19791112,   18,    0
137800,19791113,   27,    0
137800,19791114,    0,    0
137800,19791115,  121,    0
137800,19791116,   93,    0
137800,19791117,    0,    0
137800,19791118,   24,    0
137800,19791119,  135,    0
137800,19791120,   29,    0
137800,19791121,    0,    0
137800,19791122,    0,    0
137800,19791123,    0,    0
137800,19791124,    0,    0
137800,19791125,   22,    0
137800,19791126,   16,    0
137800,19791127,    0,    0
137800,19791128,   23,    0
137800,19791129,    0,    0
137800,19791130,    0,    0
137800,19791201,    2,    0
137800,19791202,    0,    0
137800,19791203,    0,    0
137800,19791204,    0,    0
137800,19791205,    0,    0
137800,19791206,    0,    0
137800,19791207,    0,    0
137800,19791208,    0,    0
137800,19791209,   37,    0
137800,19791210,  170,    0
137800,19791211,   23,    0
137800,19791212,    0,    0
137800,19791213,    0,    0
137800,19791214,    0,    0
137800,19791215,   85,    0
137800,19791216,   48,    0
137800,19791217,   48,    0
137800,19791218,   39,    0
137800,19791219,    0,    0
137800,19791220,    0,    0
137800,19791221,    0,    0
137800,19791222,    0,    0
137800,19791223,    0,    0
137800,19791224,    0,    0
137800,19791225,   45,    0
137800,19791226,    0,    0
137800,19791227,    0,    0
137800,19791228,    0,    0
137800,19791229,   17,    0
137800,19791230,  111,    0
137800,19791231,    2,    0
137800,19800101,   19,    0
137800,19800102,   13,    0
137800,19800103,    0,    0
137800,19800104,    0,    0
137800,19800105,    0,    0
137800,19800106,    6,    0
137800,19800107,    7,    0
137800,19800108,    2,    0
137800,19800109,    0,    0
137800,19800110,    0,    0
137800,19800111,    0,    0
137800,19800112,    0,    0
137800,19800113,    0,    0
137800,19800114,    0,    0
137800,19800115,    0,    0
137800,19800116,    4,    0
137800,19800117,    0,    0
137800,19800118,    0,    0
137800,19800119,    0,    0
137800,19800120,    0,    0
137800,19800121,    0,    0
137800,19800122,    5,    0
137800,19800123,    8,    0
137800,19800124,   12,    0
137800,19800125,    0,    0
137800,19800126,    6,    0
137800,19800127,    0,    0
137800,19800128,    8,    0
137800,19800129,   41,    0
137800,19800130,  132,    0
137800,19800131,   73,    0
137800,19800201,   22,    0
137800,19800202,   29,    0
137800,19800203,    0,    0
137800,19800204,    0,    0
137800,19800205,    2,    0
137800,19800206,    3,    0
137800,19800207,   76,    0
137800,19800208,   13,    0
137800,19800209,   25,    0
137800,19800210,   72,    0
137800,19800211,    0,    0
137800,19800212,    0,    0
137800,19800213,    0,    0
137800,19800214,    0,    0
137800,19800215,   14,    0
137800,19800216,    0,    0
137800,19800217,    0,    0
137800,19800218,    0,    0
137800,19800219,    0,    0
137800,19800220,    0,    0
137800,19800221,    0,    0
137800,19800222,    0,    0
137800,19800223,    0,    0
137800,19800224,    0,    0
137800,19800225,    0,    0
137800,19800226,    0,    0
137800,19800227,    0,    0
137800,19800228,    0,    0
137800,19800229,    0,    0
137800,19800301,    0,    0
137800,19800302,    0,    0
137800,19800303,    0,    0
137800,19800304,    0,    0
137800,19800305,    0,    0
137800,19800306,    0,    0
137800,19800307,    0,    0
137800,19800308,   15,    0
137800,19800309,   11,    0
137800,19800310,    9,    0
137800,19800311,   32,    0
137800,19800312,    0,    0
137800,19800313,    0,    0
137800,19800314,    0,    0
137800,19800315,    0,    0
137800,19800316,    0,    0
137800,19800317,    6,    0
137800,19800318,    0,    0
137800,19800319,    3,    0
137800,19800320,    0,    0
137800,19800321,    0,    0
137800,19800322,    0,    0
137800,19800323,    0,    0
137800,19800324,    0,    0
137800,19800325,    0,    0
137800,19800326,    0,    0
137800,19800327,    2,    0
137800,19800328,   24,    0
137800,19800329,   81,    0
137800,19800330,    0,    0
137800,19800331,    3,    0
137800,19800401,    0,    0
137800,19800402,    0,    0
137800,19800403,    0,    0
137800,19800404,    0,    0
137800,19800405,    0,    0
137800,19800406,    0,    0
137800,19800407,    0,    0
137800,19800408,    0,    0
137800,19800409,    0,    0
137800,19800410,    0,    0
137800,19800411,    0,    0
137800,19800412,    0,    0
137800,19800413,    0,    0
137800,19800414,    0,    0
137800,19800415,    0,    0
137800,19800416,    0,    0
137800,19800417,    0,    0
137800,19800418,    0,    0
137800,19800419,   19,    0
137800,19800420,   18,    0
137800,19800421,    0,    0
