EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, FALUN (STAID: 2).
Blended and updated with sources: 100008 139422 139444 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139422,19790101,    0,    0
139422,19790102,    0,    0
139422,19790103,    0,    0
139422,19790104,    3,    0
139422,19790105,    1,    0
139422,19790106,    5,    0
139422,19790107,    4,    0
139422,19790108,    9,    0
139422,19790109,    0,    0
139422,19790110,    0,    0
139422,19790111,    3,    0
139422,19790112,  154,    0
139422,19790113,   13,    0
139422,19790114,    0,    0
139422,19790115,    0,    0
139422,19790116,    0,    0
139422,19790117,    0,    0
139422,19790118,    0,    0
139422,19790119,    0,    0
139422,19790120,    0,    0
139422,19790121,    2,    0
139422,19790122,   10,    0
139422,19790123,   41,    0
139422,19790124,   38,    0
139422,19790125,   14,    0
139422,19790126,   50,    0
139422,19790127,    4,    0
139422,19790128,    2,    0
139422,19790129,    0,    0
139422,19790130,    0,    0
139422,19790131,   55,    0
139422,19790201,   25,    0
139422,19790202,    0,    0
139422,19790203,   61,    0
139422,19790204,    0,    0
139422,19790205,    0,    0
139422,19790206,    0,    0
139422,19790207,    0,    0
139422,19790208,    3,    0
139422,19790209,    0,    0
139422,19790210,    0,    0
139422,19790211,    0,    0
139422,19790212,    0,    0
139422,19790213,    0,    0
139422,19790214,    0,    0
139422,19790215,    0,    0
139422,19790216,    0,    0
139422,19790217,    0,    0
139422,19790218,    0,    0
139422,19790219,   44,    0
139422,19790220,    0,    0
139422,19790221,    0,    0
139422,19790222,    6,    0
139422,19790223,    3,    0
139422,19790224,    0,    0
139422,19790225,    0,    0
139422,19790226,    0,    0
139422,19790227,    0,    0
139422,19790228,    0,    0
139422,19790301,    3,    0
139422,19790302,    3,    0
139422,19790303,    0,    0
139422,19790304,    0,    0
139422,19790305,    0,    0
139422,19790306,    0,    0
139422,19790307,    3,    0
139422,19790308,   11,    0
139422,19790309,   60,    0
139422,19790310,   13,    0
139422,19790311,    0,    0
139422,19790312,    0,    0
139422,19790313,   10,    0
139422,19790314,   10,    0
139422,19790315,    1,    0
139422,19790316,    0,    0
139422,19790317,    0,    0
139422,19790318,    0,    0
139422,19790319,    0,    0
139422,19790320,    0,    0
139422,19790321,    0,    0
139422,19790322,   55,    0
139422,19790323,   16,    0
139422,19790324,    0,    0
139422,19790325,   15,    0
139422,19790326,   95,    0
139422,19790327,   27,    0
139422,19790328,   33,    0
139422,19790329,    0,    0
139422,19790330,    0,    0
139422,19790331,    0,    0
139422,19790401,   38,    0
139422,19790402,   66,    0
139422,19790403,   17,    0
139422,19790404,    3,    0
139422,19790405,    0,    0
139422,19790406,    0,    0
139422,19790407,    0,    0
139422,19790408,    0,    0
139422,19790409,    0,    0
139422,19790410,    0,    0
139422,19790411,    0,    0
139422,19790412,    0,    0
139422,19790413,   19,    0
139422,19790414,    0,    0
139422,19790415,    0,    0
139422,19790416,    0,    0
139422,19790417,    0,    0
139422,19790418,    0,    0
139422,19790419,    0,    0
139422,19790420,   20,    0
139422,19790421,    2,    0
139422,19790422,    5,    0
139422,19790423,    6,    0
139422,19790424,   25,    0
139422,19790425,  217,    0
139422,19790426,   15,    0
139422,19790427,    3,    0
139422,19790428,    0,    0
139422,19790429,   42,    0
139422,19790430,  126,    0
139422,19790501,    6,    0
139422,19790502,   64,    0
139422,19790503,   12,    0
139422,19790504,    7,    0
139422,19790505,    1,    0
139422,19790506,    0,    0
139422,19790507,   10,    0
139422,19790508,   25,    0
139422,19790509,  111,    0
139422,19790510,   38,    0
139422,19790511,    0,    0
139422,19790512,    0,    0
139422,19790513,    0,    0
139422,19790514,    0,    0
139422,19790515,    0,    0
139422,19790516,    0,    0
139422,19790517,    7,    0
139422,19790518,    0,    0
139422,19790519,   13,    0
139422,19790520,    0,    0
139422,19790521,    0,    0
139422,19790522,    6,    0
139422,19790523,   68,    0
139422,19790524,   38,    0
139422,19790525,   38,    0
139422,19790526,   60,    0
139422,19790527,    0,    0
139422,19790528,   71,    0
139422,19790529,    0,    0
139422,19790530,    0,    0
139422,19790531,    0,    0
139422,19790601,    0,    0
139422,19790602,    0,    0
139422,19790603,    0,    0
139422,19790604,    0,    0
139422,19790605,    0,    0
139422,19790606,    0,    0
139422,19790607,    0,    0
139422,19790608,   63,    0
139422,19790609,   64,    0
139422,19790610,    0,    0
139422,19790611,    0,    0
139422,19790612,    0,    0
139422,19790613,   53,    0
139422,19790614,    0,    0
139422,19790615,   10,    0
139422,19790616,   11,    0
139422,19790617,    0,    0
139422,19790618,    0,    0
139422,19790619,    0,    0
139422,19790620,    5,    0
139422,19790621,    0,    0
139422,19790622,    0,    0
139422,19790623,    0,    0
139422,19790624,    5,    0
139422,19790625,   87,    0
139422,19790626,    3,    0
139422,19790627,   11,    0
139422,19790628,   24,    0
139422,19790629,    2,    0
139422,19790630,   27,    0
139422,19790701,   12,    0
139422,19790702,   67,    0
139422,19790703,   30,    0
139422,19790704,    0,    0
139422,19790705,    0,    0
139422,19790706,    0,    0
139422,19790707,   91,    0
139422,19790708,   31,    0
139422,19790709,   13,    0
139422,19790710,   89,    0
139422,19790711,   17,    0
139422,19790712,   40,    0
139422,19790713,   21,    0
139422,19790714,   11,    0
139422,19790715,  129,    0
139422,19790716,    0,    0
139422,19790717,   14,    0
