EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, LOFTAHAMMAR (STAID: 6119).
Blended and updated with sources: 138290 138312 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138290,19790101,   30,    0
138290,19790102,   19,    0
138290,19790103,   60,    0
138290,19790104,   15,    0
138290,19790105,    0,    0
138290,19790106,    0,    0
138290,19790107,    5,    0
138290,19790108,    0,    0
138290,19790109,   50,    0
138290,19790110,   55,    0
138290,19790111,    0,    0
138290,19790112,   88,    0
138290,19790113,   18,    0
138290,19790114,   10,    0
138290,19790115,   20,    0
138290,19790116,    0,    0
138290,19790117,    0,    0
138290,19790118,   20,    0
138290,19790119,    0,    0
138290,19790120,    0,    0
138290,19790121,   12,    0
138290,19790122,    0,    0
138290,19790123,   30,    0
138290,19790124,   85,    0
138290,19790125,   33,    0
138290,19790126,   30,    0
138290,19790127,    0,    0
138290,19790128,    0,    0
138290,19790129,    0,    0
138290,19790130,  355,    0
138290,19790131,  125,    0
138290,19790201,   42,    0
138290,19790202,    0,    0
138290,19790203,   23,    0
138290,19790204,    0,    0
138290,19790205,    0,    0
138290,19790206,    0,    0
138290,19790207,    0,    0
138290,19790208,   25,    0
138290,19790209,    0,    0
138290,19790210,    0,    0
138290,19790211,    0,    0
138290,19790212,    3,    0
138290,19790213,   25,    0
138290,19790214,   75,    0
138290,19790215,   10,    0
138290,19790216,    0,    0
138290,19790217,    0,    0
138290,19790218,   70,    0
138290,19790219,    0,    0
138290,19790220,    0,    0
138290,19790221,    0,    0
138290,19790222,    0,    0
138290,19790223,    0,    0
138290,19790224,    0,    0
138290,19790225,    0,    0
138290,19790226,    0,    0
138290,19790227,    0,    0
138290,19790228,    0,    0
138290,19790301,   10,    0
138290,19790302,   10,    0
138290,19790303,    0,    0
138290,19790304,    0,    0
138290,19790305,    0,    0
138290,19790306,    0,    0
138290,19790307,    0,    0
138290,19790308,    0,    0
138290,19790309,   45,    0
138290,19790310,    0,    0
138290,19790311,    0,    0
138290,19790312,   55,    0
138290,19790313,   49,    0
138290,19790314,    0,    0
138290,19790315,    0,    0
138290,19790316,   70,    0
138290,19790317,   15,    0
138290,19790318,    0,    0
138290,19790319,    0,    0
138290,19790320,    0,    0
138290,19790321,    0,    0
138290,19790322,    0,    0
138290,19790323,   30,    0
138290,19790324,    0,    0
138290,19790325,   10,    0
138290,19790326,   45,    0
138290,19790327,    0,    0
138290,19790328,    0,    0
138290,19790329,   45,    0
138290,19790330,  100,    0
138290,19790331,  180,    0
138290,19790401,   70,    0
138290,19790402,   13,    0
138290,19790403,    0,    0
138290,19790404,    0,    0
138290,19790405,    0,    0
138290,19790406,    0,    0
138290,19790407,    0,    0
138290,19790408,    0,    0
138290,19790409,    0,    0
138290,19790410,    0,    0
138290,19790411,    0,    0
138290,19790412,    0,    0
138290,19790413,   45,    0
138290,19790414,    0,    0
138290,19790415,    0,    0
138290,19790416,    0,    0
138290,19790417,   10,    0
138290,19790418,    0,    0
138290,19790419,    0,    0
138290,19790420,   10,    0
138290,19790421,    0,    0
138290,19790422,   14,    0
138290,19790423,    1,    0
138290,19790424,   75,    0
138290,19790425,    0,    0
138290,19790426,    0,    0
138290,19790427,    0,    0
138290,19790428,    0,    0
138290,19790429,   10,    0
138290,19790430,    0,    0
138290,19790501,    0,    0
138290,19790502,   85,    0
138290,19790503,    4,    0
138290,19790504,    0,    0
138290,19790505,    0,    0
138290,19790506,    0,    0
138290,19790507,   15,    0
138290,19790508,    3,    0
138290,19790509,    0,    0
138290,19790510,    5,    0
138290,19790511,    0,    0
138290,19790512,    0,    0
138290,19790513,    0,    0
138290,19790514,    0,    0
138290,19790515,    0,    0
138290,19790516,    0,    0
138290,19790517,    0,    0
138290,19790518,    5,    0
138290,19790519,    0,    0
138290,19790520,    0,    0
138290,19790521,    0,    0
138290,19790522,   11,    0
138290,19790523,    0,    0
138290,19790524,   48,    0
138290,19790525,   70,    0
138290,19790526,    0,    0
138290,19790527,    0,    0
138290,19790528,   11,    0
138290,19790529,    0,    0
