EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, PARKAJOKI (STAID: 6901).
Blended and updated with sources: 140894 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140894,19790101,    0,    0
140894,19790102,    0,    0
140894,19790103,    0,    0
140894,19790104,    0,    0
140894,19790105,    1,    0
140894,19790106,   16,    0
140894,19790107,   39,    0
140894,19790108,   20,    0
140894,19790109,    0,    0
140894,19790110,    9,    0
140894,19790111,    0,    0
140894,19790112,    5,    0
140894,19790113,   56,    0
140894,19790114,    0,    0
140894,19790115,    9,    0
140894,19790116,   17,    0
140894,19790117,   23,    0
140894,19790118,    0,    0
140894,19790119,    0,    0
140894,19790120,    0,    0
140894,19790121,    0,    0
140894,19790122,   11,    0
140894,19790123,   38,    0
140894,19790124,    6,    0
140894,19790125,   14,    0
140894,19790126,    4,    0
140894,19790127,    0,    0
140894,19790128,    0,    0
140894,19790129,    0,    0
140894,19790130,    0,    0
140894,19790131,    0,    0
140894,19790201,   15,    0
140894,19790202,   39,    0
140894,19790203,   27,    0
140894,19790204,   18,    0
140894,19790205,   11,    0
140894,19790206,   80,    0
140894,19790207,   25,    0
140894,19790208,    9,    0
140894,19790209,    0,    0
140894,19790210,    5,    0
140894,19790211,    0,    0
140894,19790212,    0,    0
140894,19790213,    0,    0
140894,19790214,    0,    0
140894,19790215,    0,    0
140894,19790216,    0,    0
140894,19790217,    0,    0
