EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, STORA_SPANSBERGET_A (STAID: 5547).
Blended and updated with sources: 139348 139350 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139348,19790101,    0,    0
139348,19790102,    5,    0
139348,19790103,    0,    0
139348,19790104,    4,    0
139348,19790105,    0,    0
139348,19790106,    0,    0
139348,19790107,   42,    0
139348,19790108,    9,    0
139348,19790109,    0,    0
139348,19790110,   19,    0
139348,19790111,   21,    0
139348,19790112,  183,    0
139348,19790113,   18,    0
139348,19790114,    5,    0
139348,19790115,    0,    0
139348,19790116,    0,    0
139348,19790117,    0,    0
139348,19790118,    0,    0
139348,19790119,    0,    0
139348,19790120,    0,    0
139348,19790121,    0,    0
139348,19790122,   20,    0
139348,19790123,   58,    0
139348,19790124,   25,    0
139348,19790125,   17,    0
139348,19790126,   41,    0
139348,19790127,    0,    0
139348,19790128,   36,    0
139348,19790129,    0,    0
139348,19790130,    0,    0
139348,19790131,   66,    0
139348,19790201,   26,    0
139348,19790202,    0,    0
139348,19790203,   93,    0
139348,19790204,    0,    0
139348,19790205,    0,    0
139348,19790206,    0,    0
139348,19790207,    0,    0
139348,19790208,    0,    0
139348,19790209,    0,    0
139348,19790210,    0,    0
139348,19790211,    0,    0
139348,19790212,   11,    0
139348,19790213,    0,    0
139348,19790214,    0,    0
139348,19790215,    0,    0
139348,19790216,    0,    0
139348,19790217,    0,    0
139348,19790218,   15,    0
139348,19790219,   35,    0
139348,19790220,    0,    0
139348,19790221,   13,    0
139348,19790222,   17,    0
139348,19790223,    0,    0
139348,19790224,    0,    0
139348,19790225,    0,    0
139348,19790226,    0,    0
139348,19790227,    0,    0
139348,19790228,    5,    0
139348,19790301,    8,    0
139348,19790302,    0,    0
139348,19790303,    0,    0
139348,19790304,    0,    0
139348,19790305,    0,    0
139348,19790306,    0,    0
139348,19790307,    0,    0
139348,19790308,   31,    0
139348,19790309,   33,    0
139348,19790310,   21,    0
139348,19790311,    1,    0
139348,19790312,   18,    0
139348,19790313,   15,    0
139348,19790314,    7,    0
139348,19790315,    7,    0
139348,19790316,    0,    0
139348,19790317,    0,    0
139348,19790318,    0,    0
139348,19790319,    0,    0
139348,19790320,    0,    0
139348,19790321,    0,    0
139348,19790322,   55,    0
139348,19790323,   57,    0
139348,19790324,    0,    0
139348,19790325,   56,    0
139348,19790326,  144,    0
139348,19790327,   34,    0
139348,19790328,   28,    0
139348,19790329,    0,    0
139348,19790330,    0,    0
139348,19790331,    0,    0
139348,19790401,  111,    0
139348,19790402,   78,    0
139348,19790403,    6,    0
