EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HAGSHULTS_FLYGPLATS (STAID: 5271).
Blended and updated with sources: 138034 902556 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138034,19790101,    0,    0
138034,19790102,    3,    0
138034,19790103,    8,    0
138034,19790104,    0,    0
138034,19790105,    1,    0
138034,19790106,    3,    0
138034,19790107,   35,    0
138034,19790108,    0,    0
138034,19790109,   83,    0
138034,19790110,    0,    0
138034,19790111,    9,    0
138034,19790112,   60,    0
138034,19790113,    4,    0
138034,19790114,    2,    0
138034,19790115,    0,    0
138034,19790116,    0,    0
138034,19790117,    0,    0
138034,19790118,    8,    0
138034,19790119,    3,    0
138034,19790120,    0,    0
138034,19790121,    3,    0
138034,19790122,    3,    0
138034,19790123,    8,    0
138034,19790124,   25,    0
138034,19790125,   36,    0
138034,19790126,   44,    0
138034,19790127,    0,    0
138034,19790128,    0,    0
138034,19790129,    0,    0
138034,19790130,   30,    0
138034,19790131,   44,    0
138034,19790201,   73,    0
138034,19790202,   10,    0
138034,19790203,   82,    0
138034,19790204,    4,    0
138034,19790205,    0,    0
138034,19790206,    0,    0
138034,19790207,    0,    0
138034,19790208,   14,    0
138034,19790209,    0,    0
138034,19790210,    0,    0
138034,19790211,    0,    0
138034,19790212,    0,    0
138034,19790213,    0,    0
138034,19790214,    0,    0
138034,19790215,    0,    0
138034,19790216,    0,    0
138034,19790217,    0,    0
138034,19790218,   52,    0
138034,19790219,    7,    0
138034,19790220,    0,    0
138034,19790221,    0,    0
138034,19790222,    6,    0
138034,19790223,    0,    0
138034,19790224,    0,    0
138034,19790225,    0,    0
138034,19790226,   11,    0
138034,19790227,    2,    0
138034,19790228,    0,    0
138034,19790301,    4,    0
138034,19790302,   36,    0
138034,19790303,   20,    0
138034,19790304,    0,    0
138034,19790305,    0,    0
138034,19790306,    0,    0
138034,19790307,    2,    0
138034,19790308,    2,    0
138034,19790309,   58,    0
138034,19790310,    6,    0
138034,19790311,   22,    0
138034,19790312,   26,    0
138034,19790313,    3,    0
138034,19790314,    0,    0
138034,19790315,    0,    0
138034,19790316,    7,    0
138034,19790317,    2,    0
138034,19790318,    0,    0
138034,19790319,    2,    0
138034,19790320,    0,    0
138034,19790321,    1,    0
138034,19790322,   72,    0
138034,19790323,   14,    0
138034,19790324,    5,    0
138034,19790325,   36,    0
138034,19790326,  100,    0
138034,19790327,    4,    0
138034,19790328,    0,    0
138034,19790329,    0,    0
138034,19790330,   17,    0
138034,19790331,   42,    0
138034,19790401,   42,    0
138034,19790402,   15,    0
138034,19790403,   36,    0
138034,19790404,   28,    0
138034,19790405,    0,    0
138034,19790406,    0,    0
138034,19790407,    0,    0
138034,19790408,    0,    0
138034,19790409,    0,    0
138034,19790410,    0,    0
138034,19790411,    0,    0
138034,19790412,    0,    0
138034,19790413,   26,    0
138034,19790414,    0,    0
138034,19790415,    0,    0
138034,19790416,    0,    0
138034,19790417,    0,    0
138034,19790418,    0,    0
138034,19790419,    0,    0
138034,19790420,   22,    0
138034,19790421,    6,    0
138034,19790422,   55,    0
138034,19790423,   19,    0
138034,19790424,   92,    0
138034,19790425,    0,    0
138034,19790426,    0,    0
138034,19790427,    0,    0
138034,19790428,    6,    0
138034,19790429,  164,    0
138034,19790430,   52,    0
138034,19790501,    9,    0
138034,19790502,   34,    0
138034,19790503,   21,    0
138034,19790504,    0,    0
138034,19790505,    0,    0
138034,19790506,    0,    0
138034,19790507,   38,    0
138034,19790508,   45,    0
138034,19790509,    1,    0
138034,19790510,    9,    0
138034,19790511,    0,    0
138034,19790512,    0,    0
138034,19790513,    0,    0
138034,19790514,    0,    0
