EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, STENSTUGU FORSOKSGARD (STAID: 6085).
Blended and updated with sources: 138152 138168 138182 902590 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138152,19790101,    7,    0
138152,19790102,   39,    0
138152,19790103,    5,    0
138152,19790104,   36,    0
138152,19790105,    0,    0
138152,19790106,    2,    0
138152,19790107,   91,    0
138152,19790108,    0,    0
138152,19790109,   35,    0
138152,19790110,   40,    0
138152,19790111,    0,    0
138152,19790112,   29,    0
138152,19790113,    0,    0
138152,19790114,   17,    0
138152,19790115,   27,    0
138152,19790116,    0,    0
138152,19790117,    0,    0
138152,19790118,    0,    0
138152,19790119,    0,    0
138152,19790120,    0,    0
138152,19790121,    0,    0
138152,19790122,    0,    0
138152,19790123,   26,    0
138152,19790124,   70,    0
138152,19790125,   60,    0
138152,19790126,   35,    0
138152,19790127,    3,    0
138152,19790128,    0,    0
138152,19790129,    0,    0
138152,19790130,  200,    0
138152,19790131,   39,    0
138152,19790201,  146,    0
138152,19790202,   30,    0
138152,19790203,   12,    0
138152,19790204,   17,    0
138152,19790205,    0,    0
138152,19790206,    0,    0
138152,19790207,    0,    0
138152,19790208,   29,    0
138152,19790209,    0,    0
138152,19790210,    0,    0
138152,19790211,    0,    0
138152,19790212,    0,    0
138152,19790213,    6,    0
138152,19790214,    2,    0
138152,19790215,    0,    0
138152,19790216,    0,    0
138152,19790217,    0,    0
138152,19790218,    0,    0
138152,19790219,    0,    0
138152,19790220,    0,    0
138152,19790221,    0,    0
138152,19790222,    0,    0
138152,19790223,    0,    0
138152,19790224,    0,    0
138152,19790225,    0,    0
138152,19790226,    3,    0
138152,19790227,    0,    0
138152,19790228,    0,    0
138152,19790301,    5,    0
138152,19790302,   47,    0
138152,19790303,   49,    0
138152,19790304,    0,    0
138152,19790305,    0,    0
138152,19790306,    0,    0
138152,19790307,    0,    0
138152,19790308,    0,    0
138152,19790309,   29,    0
138152,19790310,   35,    0
