EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HALLAMOLLA (STAID: 5900).
Blended and updated with sources: 137552 137574 137578 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137578,19790101,    6,    0
137578,19790102,    3,    0
137578,19790103,    0,    0
137578,19790104,    0,    0
137578,19790105,    1,    0
137574,19790106,    2,    0
137574,19790107,  103,    0
137574,19790108,    3,    0
137578,19790109,   31,    0
137578,19790110,    0,    0
137574,19790111,   83,    0
137574,19790112,   66,    0
137578,19790113,    7,    0
137578,19790114,    0,    0
137578,19790115,    0,    0
137578,19790116,    0,    0
137578,19790117,    2,    0
137578,19790118,    0,    0
137578,19790119,    5,    0
137578,19790120,    0,    0
137574,19790121,    2,    0
137574,19790122,   14,    0
137574,19790123,   47,    0
137574,19790124,   26,    0
137574,19790125,   50,    0
137578,19790126,   11,    0
137578,19790127,    5,    0
137578,19790128,    0,    0
137578,19790129,    0,    0
137578,19790130,    7,    0
137574,19790131,   16,    0
137578,19790201,  105,    0
137578,19790202,    0,    0
137574,19790203,   30,    0
137578,19790204,    1,    0
137578,19790205,    2,    0
137578,19790206,    0,    0
137574,19790207,   15,    0
137578,19790208,   93,    0
137578,19790209,   16,    0
137578,19790210,    0,    0
137578,19790211,    0,    0
137578,19790212,    0,    0
137578,19790213,    0,    0
137574,19790214,   81,    0
137578,19790215,    0,    0
137578,19790216,    0,    0
137574,19790217,   56,    0
137552,19790218,   39,    0
137552,19790219,    0,    0
137552,19790220,    0,    0
137552,19790221,    0,    0
137552,19790222,    0,    0
137552,19790223,    0,    0
137552,19790224,    0,    0
137552,19790225,    0,    0
137578,19790226,    9,    0
137578,19790227,    4,    0
137578,19790228,    0,    0
137574,19790301,   25,    0
137574,19790302,   62,    0
137574,19790303,   52,    0
137578,19790304,    0,    0
137578,19790305,    0,    0
137578,19790306,    0,    0
137574,19790307,    4,    0
137574,19790308,    2,    0
137574,19790309,  169,    0
137574,19790310,    2,    0
137574,19790311,   53,    0
137574,19790312,  134,    0
137578,19790313,    4,    0
137578,19790314,    4,    0
137574,19790315,   53,    0
137574,19790316,  107,    0
137574,19790317,   59,    0
137578,19790318,   32,    0
137578,19790319,    2,    0
137578,19790320,    0,    0
137574,19790321,   20,    0
137574,19790322,   64,    0
137574,19790323,   51,    0
137574,19790324,    5,    0
137574,19790325,   42,    0
137574,19790326,   56,    0
137574,19790327,    3,    0
137574,19790328,    2,    0
137574,19790329,   33,    0
137574,19790330,   70,    0
137574,19790331,  112,    0
137578,19790401,   55,    0
137578,19790402,   15,    0
137578,19790403,   68,    0
137578,19790404,    3,    0
137578,19790405,    9,    0
137578,19790406,    1,    0
137578,19790407,    0,    0
137578,19790408,    0,    0
137578,19790409,    0,    0
137578,19790410,    2,    0
137578,19790411,    0,    0
137578,19790412,    0,    0
137578,19790413,    0,    0
137578,19790414,    0,    0
137578,19790415,    0,    0
137578,19790416,    0,    0
137578,19790417,    0,    0
137578,19790418,    0,    0
137578,19790419,    0,    0
137578,19790420,    3,    0
137578,19790421,    4,    0
137578,19790422,   13,    0
137578,19790423,   37,    0
137578,19790424,   32,    0
137578,19790425,    0,    0
137578,19790426,    0,    0
137578,19790427,    3,    0
137578,19790428,    0,    0
137578,19790429,  170,    0
137578,19790430,   69,    0
137574,19790501,    8,    0
137574,19790502,  106,    0
137578,19790503,    8,    0
137578,19790504,    3,    0
137578,19790505,    7,    0
137578,19790506,    0,    0
137578,19790507,   20,    0
137552,19790508,    0,    0
137552,19790509,    0,    0
137552,19790510,    0,    0
137552,19790511,    0,    0
137552,19790512,    0,    0
137552,19790513,    0,    0
137552,19790514,    0,    0
137552,19790515,    0,    0
137552,19790516,    0,    0
137578,19790517,   42,    0
137578,19790518,    5,    0
137578,19790519,    0,    0
137578,19790520,    0,    0
137574,19790521,   88,    0
137574,19790522,   49,    0
137574,19790523,   76,    0
137574,19790524,   62,    0
137578,19790525,   11,    0
137578,19790526,    0,    0
137552,19790527,   69,    0
137552,19790528,    0,    0
137552,19790529,    0,    0
137552,19790530,    0,    0
137552,19790531,    0,    0
137578,19790601,    0,    0
137578,19790602,    0,    0
137578,19790603,    0,    0
137578,19790604,    0,    0
137578,19790605,    0,    0
137578,19790606,    0,    0
137578,19790607,   25,    0
137578,19790608,   22,    0
137578,19790609,   10,    0
137578,19790610,    0,    0
137578,19790611,    0,    0
137578,19790612,    0,    0
137578,19790613,    0,    0
137578,19790614,    0,    0
137578,19790615,   28,    0
137578,19790616,    0,    0
137578,19790617,    0,    0
137578,19790618,    0,    0
137578,19790619,    0,    0
137578,19790620,    0,    0
137578,19790621,    0,    0
137578,19790622,    0,    0
137578,19790623,    0,    0
137578,19790624,   20,    0
137578,19790625,    0,    0
137578,19790626,    0,    0
137578,19790627,    0,    0
137578,19790628,    4,    0
137578,19790629,   23,    0
137578,19790630,   38,    0
137552,19790701,   49,    0
137552,19790702,    5,    0
137552,19790703,    0,    0
137552,19790704,    0,    0
137552,19790705,    0,    0
137552,19790706,    0,    0
137574,19790707,   13,    0
137574,19790708,   34,    0
137552,19790709,    3,    0
137552,19790710,    0,    0
137552,19790711,    0,    0
137552,19790712,    0,    0
137552,19790713,    0,    0
137552,19790714,    0,    0
137552,19790715,    0,    0
137574,19790716,   13,    0
137574,19790717,    6,    0
137574,19790718,   20,    0
137574,19790719,   98,    0
137574,19790720,   12,    0
137574,19790721,   20,    0
137552,19790722,    6,    0
137552,19790723,    0,    0
137552,19790724,  110,    0
137552,19790725,    0,    0
137552,19790726,    0,    0
137552,19790727,    0,    0
137552,19790728,    0,    0
137574,19790729,   47,    0
137552,19790730,    2,    0
137552,19790731,    0,    0
137552,19790801,    9,    0
137552,19790802,    0,    0
137552,19790803,    0,    0
137552,19790804,    0,    0
137552,19790805,    0,    0
137552,19790806,    0,    0
137552,19790807,    0,    0
137574,19790808,   27,    0
137574,19790809,    9,    0
137574,19790810,  433,    0
137552,19790811,    0,    0
137552,19790812,    0,    0
137552,19790813,    0,    0
137552,19790814,    0,    0
137552,19790815,    0,    0
137552,19790816,    0,    0
137552,19790817,    0,    0
137552,19790818,    0,    0
137552,19790819,    0,    0
137574,19790820,   11,    0
137574,19790821,    2,    0
137574,19790822,   15,    0
137574,19790823,   14,    0
137574,19790824,  372,    0
137574,19790825,  145,    0
137574,19790826,   61,    0
137552,19790827,  110,    0
137552,19790828,    0,    0
137552,19790829,    0,    0
137552,19790830,    0,    0
137552,19790831,    0,    0
137552,19790901,    0,    0
137552,19790902,    0,    0
137552,19790903,   45,    0
137552,19790904,    0,    0
137552,19790905,    0,    0
137552,19790906,    0,    0
137552,19790907,    0,    0
137552,19790908,    0,    0
137552,19790909,   27,    0
137552,19790910,    0,    0
137552,19790911,   12,    0
137552,19790912,    0,    0
137552,19790913,    0,    0
137574,19790914,  211,    0
137574,19790915,   33,    0
137574,19790916,   15,    0
137574,19790917,   91,    0
137552,19790918,   32,    0
137552,19790919,    0,    0
137574,19790920,   96,    0
137574,19790921,    3,    0
137552,19790922,    0,    0
137552,19790923,    0,    0
137552,19790924,    0,    0
137574,19790925,    1,    0
137574,19790926,   14,    0
137552,19790927,    0,    0
137552,19790928,    0,    0
137552,19790929,    0,    0
137552,19790930,    0,    0
137552,19791001,    0,    0
137552,19791002,    0,    0
137552,19791003,    0,    0
137552,19791004,    0,    0
137552,19791005,    0,    0
137552,19791006,    0,    0
137552,19791007,    0,    0
137552,19791008,    0,    0
137552,19791009,    0,    0
137552,19791010,    0,    0
137552,19791011,    0,    0
137552,19791012,    0,    0
137574,19791013,    2,    0
137574,19791014,    2,    0
137574,19791015,   14,    0
137574,19791016,    2,    0
137574,19791017,    1,    0
137574,19791018,   27,    0
137574,19791019,   20,    0
137574,19791020,    1,    0
137552,19791021,   23,    0
137552,19791022,    0,    0
137552,19791023,    0,    0
137552,19791024,    0,    0
137552,19791025,    0,    0
137552,19791026,    0,    0
137552,19791027,    0,    0
137552,19791028,    0,    0
137552,19791029,    0,    0
137552,19791030,    0,    0
137574,19791031,   56,    0
137574,19791101,   86,    0
137574,19791102,   53,    0
137574,19791103,   57,    0
137574,19791104,  200,    0
137574,19791105,   46,    0
137574,19791106,   84,    0
137574,19791107,    1,    0
137574,19791108,    1,    0
137574,19791109,   28,    0
137574,19791110,   54,    0
137574,19791111,   11,    0
137574,19791112,   86,    0
137574,19791113,    2,    0
137574,19791114,    4,    0
137574,19791115,  175,    0
137574,19791116,   25,    0
137574,19791117,    8,    0
137574,19791118,   69,    0
137574,19791119,    4,    0
137552,19791120,    0,    0
137552,19791121,    0,    0
137574,19791122,    5,    0
137574,19791123,   23,    0
137574,19791124,    3,    0
137574,19791125,  163,    0
137552,19791126,   47,    0
137552,19791127,    0,    0
137574,19791128,   81,    0
137574,19791129,    6,    0
137574,19791130,   55,    0
137574,19791201,   25,    0
137574,19791202,   33,    0
137574,19791203,   48,    0
137574,19791204,    3,    0
137552,19791205,   80,    0
137552,19791206,    0,    0
137552,19791207,    0,    0
137552,19791208,   13,    0
137574,19791209,  206,    0
137574,19791210,  455,    0
137552,19791211,   40,    0
137552,19791212,    0,    0
137552,19791213,    0,    0
137552,19791214,    0,    0
