EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, BORGVATTNET (STAID: 6655).
Blended and updated with sources: 140066 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140066,19790101,    0,    0
140066,19790102,    0,    0
140066,19790103,    0,    0
140066,19790104,    0,    0
140066,19790105,    0,    0
140066,19790106,    0,    0
140066,19790107,    0,    0
140066,19790108,    0,    0
140066,19790109,    0,    0
140066,19790110,    0,    0
140066,19790111,    8,    0
140066,19790112,   41,    0
140066,19790113,   16,    0
140066,19790114,    0,    0
140066,19790115,    0,    0
140066,19790116,    0,    0
140066,19790117,   15,    0
140066,19790118,    0,    0
140066,19790119,    0,    0
140066,19790120,    0,    0
140066,19790121,   10,    0
140066,19790122,   11,    0
140066,19790123,   22,    0
140066,19790124,   23,    0
140066,19790125,   10,    0
140066,19790126,    3,    0
140066,19790127,    0,    0
140066,19790128,    0,    0
140066,19790129,    0,    0
140066,19790130,    0,    0
140066,19790131,   46,    0
140066,19790201,   47,    0
140066,19790202,   13,    0
140066,19790203,    0,    0
140066,19790204,    8,    0
140066,19790205,   29,    0
140066,19790206,    0,    0
140066,19790207,    0,    0
140066,19790208,    0,    0
140066,19790209,    0,    0
140066,19790210,    0,    0
140066,19790211,    3,    0
140066,19790212,    0,    0
140066,19790213,    0,    0
140066,19790214,    0,    0
140066,19790215,    0,    0
140066,19790216,    0,    0
140066,19790217,    0,    0
140066,19790218,    0,    0
140066,19790219,   11,    0
140066,19790220,    0,    0
140066,19790221,    0,    0
140066,19790222,    2,    0
140066,19790223,   10,    0
140066,19790224,    0,    0
140066,19790225,    0,    0
140066,19790226,    0,    0
140066,19790227,   35,    0
140066,19790228,    0,    0
140066,19790301,    0,    0
140066,19790302,    1,    0
140066,19790303,    5,    0
140066,19790304,    0,    0
140066,19790305,   48,    0
140066,19790306,    0,    0
140066,19790307,   15,    0
140066,19790308,    0,    0
140066,19790309,    0,    0
140066,19790310,   76,    0
140066,19790311,   10,    0
140066,19790312,   29,    0
140066,19790313,   15,    0
140066,19790314,    0,    0
140066,19790315,   33,    0
140066,19790316,    0,    0
140066,19790317,    0,    0
140066,19790318,    7,    0
140066,19790319,   10,    0
140066,19790320,    0,    0
140066,19790321,    0,    0
140066,19790322,   44,    0
140066,19790323,   52,    0
140066,19790324,    5,    0
140066,19790325,    4,    0
140066,19790326,   20,    0
140066,19790327,   42,    0
140066,19790328,    5,    0
140066,19790329,    0,    0
140066,19790330,    0,    0
140066,19790331,    0,    0
140066,19790401,   26,    0
140066,19790402,    0,    0
140066,19790403,   18,    0
140066,19790404,    0,    0
140066,19790405,    0,    0
140066,19790406,    0,    0
140066,19790407,    0,    0
140066,19790408,    0,    0
140066,19790409,    6,    0
140066,19790410,   11,    0
140066,19790411,    0,    0
140066,19790412,    0,    0
140066,19790413,   27,    0
140066,19790414,    0,    0
140066,19790415,    0,    0
140066,19790416,    0,    0
140066,19790417,    4,    0
140066,19790418,   64,    0
140066,19790419,    0,    0
140066,19790420,    0,    0
140066,19790421,   38,    0
140066,19790422,    2,    0
140066,19790423,    2,    0
140066,19790424,    0,    0
140066,19790425,   46,    0
140066,19790426,   23,    0
140066,19790427,    0,    0
140066,19790428,    0,    0
140066,19790429,   53,    0
140066,19790430,    0,    0
140066,19790501,    2,    0
140066,19790502,   54,    0
140066,19790503,   61,    0
140066,19790504,    0,    0
140066,19790505,    0,    0
140066,19790506,    0,    0
140066,19790507,    0,    0
140066,19790508,   15,    0
140066,19790509,    0,    0
140066,19790510,    0,    0
140066,19790511,    0,    0
140066,19790512,    5,    0
140066,19790513,   10,    0
140066,19790514,    0,    0
140066,19790515,    0,    0
140066,19790516,    3,    0
140066,19790517,    9,    0
140066,19790518,   48,    0
140066,19790519,   40,    0
140066,19790520,    0,    0
140066,19790521,    5,    0
140066,19790522,    5,    0
140066,19790523,    0,    0
140066,19790524,   75,    0
140066,19790525,   45,    0
140066,19790526,    0,    0
140066,19790527,   35,    0
140066,19790528,   75,    0
140066,19790529,   10,    0
140066,19790530,    0,    0
140066,19790531,    0,    0
140066,19790601,   15,    0
140066,19790602,    0,    0
140066,19790603,    0,    0
140066,19790604,    0,    0
140066,19790605,    0,    0
140066,19790606,    0,    0
140066,19790607,   22,    0
140066,19790608,  130,    0
140066,19790609,    0,    0
140066,19790610,    0,    0
140066,19790611,    0,    0
140066,19790612,    0,    0
140066,19790613,    0,    0
140066,19790614,   39,    0
140066,19790615,   54,    0
140066,19790616,    9,    0
140066,19790617,    0,    0
140066,19790618,    0,    0
140066,19790619,    0,    0
