EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, SODERKOPING (STAID: 6176).
Blended and updated with sources: 138502 138522 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138522,19790101,    0,    0
138522,19790102,    3,    0
138522,19790103,   56,    0
138522,19790104,    0,    0
138522,19790105,    0,    0
138522,19790106,    0,    0
138522,19790107,    2,    0
138522,19790108,    0,    0
138522,19790109,   37,    0
138522,19790110,  102,    0
138522,19790111,   16,    0
138522,19790112,  148,    0
138522,19790113,    3,    0
138522,19790114,    0,    0
138522,19790115,   21,    0
138522,19790116,    2,    0
138522,19790117,    0,    0
138522,19790118,    4,    0
138522,19790119,   72,    0
138522,19790120,    0,    0
138522,19790121,    6,    0
138522,19790122,    4,    0
138522,19790123,   49,    0
138522,19790124,   56,    0
138522,19790125,   27,    0
138522,19790126,   44,    0
138522,19790127,    0,    0
138522,19790128,    4,    0
138522,19790129,    0,    0
138522,19790130,  171,    0
138522,19790131,   72,    0
138522,19790201,   11,    0
138522,19790202,   12,    0
138522,19790203,  101,    0
138522,19790204,    0,    0
138522,19790205,    0,    0
138522,19790206,    0,    0
138522,19790207,    0,    0
138522,19790208,    5,    0
138522,19790209,    0,    0
138522,19790210,    0,    0
138522,19790211,    0,    0
138522,19790212,    0,    0
138522,19790213,    0,    0
138522,19790214,    0,    0
138522,19790215,    0,    0
138522,19790216,    0,    0
138522,19790217,    0,    0
138522,19790218,   33,    0
138522,19790219,   16,    0
138522,19790220,    0,    0
138522,19790221,    0,    0
138522,19790222,    0,    0
138522,19790223,    0,    0
138522,19790224,    0,    0
138522,19790225,    0,    0
138522,19790226,    0,    0
138522,19790227,    0,    0
138522,19790228,    0,    0
138522,19790301,    4,    0
138522,19790302,    5,    0
138522,19790303,    0,    0
138522,19790304,    0,    0
138522,19790305,    0,    0
138522,19790306,    0,    0
138522,19790307,    0,    0
138522,19790308,    0,    0
138522,19790309,   28,    0
138522,19790310,    8,    0
138522,19790311,    0,    0
138522,19790312,   84,    0
138522,19790313,    3,    0
138522,19790314,    4,    0
138522,19790315,    2,    0
138522,19790316,    0,    0
138522,19790317,    0,    0
138522,19790318,    0,    0
138522,19790319,    0,    0
138522,19790320,    0,    0
138522,19790321,    0,    0
138522,19790322,   44,    0
138522,19790323,    0,    0
138522,19790324,    0,    0
138522,19790325,   35,    0
138522,19790326,   59,    0
138522,19790327,    0,    0
138522,19790328,    2,    0
138522,19790329,   31,    0
138522,19790330,   22,    0
