EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, RAFSEBO_D (STAID: 6015).
Blended and updated with sources: 137938 137956 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137956,19790101,    4,    0
137956,19790102,    2,    0
137956,19790103,    0,    0
137956,19790104,    0,    0
137956,19790105,    0,    0
137956,19790106,    3,    0
137956,19790107,   30,    0
137956,19790108,    4,    0
137956,19790109,   94,    0
137956,19790110,    2,    0
137956,19790111,   41,    0
137956,19790112,  107,    0
137956,19790113,    4,    0
137956,19790114,    5,    0
137956,19790115,    0,    0
137956,19790116,    0,    0
137956,19790117,    0,    0
137956,19790118,   10,    0
137956,19790119,    3,    0
137956,19790120,    1,    0
137956,19790121,    7,    0
137956,19790122,    3,    0
137956,19790123,   50,    0
137956,19790124,   42,    0
137956,19790125,   47,    0
137956,19790126,   28,    0
137956,19790127,   18,    0
137956,19790128,    0,    0
137956,19790129,    0,    0
137956,19790130,   28,    0
137956,19790131,   43,    0
137956,19790201,   86,    0
137956,19790202,    1,    0
137956,19790203,   92,    0
137956,19790204,    5,    0
137956,19790205,    0,    0
137956,19790206,    0,    0
137956,19790207,    0,    0
137956,19790208,   36,    0
137956,19790209,    0,    0
137956,19790210,    0,    0
137956,19790211,    0,    0
137956,19790212,    0,    0
137956,19790213,    0,    0
137956,19790214,    0,    0
137956,19790215,    0,    0
137956,19790216,    0,    0
137956,19790217,    0,    0
137956,19790218,   86,    0
137956,19790219,    0,    0
137956,19790220,    0,    0
137956,19790221,    0,    0
137956,19790222,    0,    0
137956,19790223,    0,    0
137956,19790224,    0,    0
137956,19790225,    0,    0
137956,19790226,    6,    0
137956,19790227,    3,    0
137956,19790228,    0,    0
137956,19790301,    2,    0
137956,19790302,   37,    0
137956,19790303,   12,    0
137956,19790304,    0,    0
137956,19790305,    0,    0
137956,19790306,    0,    0
137956,19790307,    0,    0
137956,19790308,    0,    0
137956,19790309,   87,    0
137956,19790310,   12,    0
137956,19790311,   33,    0
137956,19790312,   62,    0
137956,19790313,    2,    0
137956,19790314,    0,    0
137956,19790315,    0,    0
137956,19790316,   88,    0
137956,19790317,    0,    0
137956,19790318,    0,    0
137956,19790319,    0,    0
137956,19790320,    0,    0
137956,19790321,   82,    0
137956,19790322,   84,    0
137956,19790323,   37,    0
137956,19790324,   14,    0
137956,19790325,   52,    0
137956,19790326,   78,    0
137956,19790327,    6,    0
137956,19790328,    0,    0
137956,19790329,    0,    0
137956,19790330,   13,    0
137956,19790331,   82,    0
137956,19790401,   41,    0
137956,19790402,    0,    0
137956,19790403,   40,    0
137956,19790404,    0,    0
137956,19790405,   15,    0
137956,19790406,    0,    0
137956,19790407,    0,    0
137956,19790408,    0,    0
137956,19790409,    0,    0
137956,19790410,    0,    0
137956,19790411,    0,    0
137956,19790412,    0,    0
137956,19790413,   18,    0
137956,19790414,    0,    0
137956,19790415,    0,    0
137956,19790416,    0,    0
137956,19790417,    0,    0
137956,19790418,    0,    0
