EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, SIMRISHAMN (STAID: 5174).
Blended and updated with sources: 137510 137524 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137524,19790101,    0,    0
137524,19790102,    0,    0
137524,19790103,    0,    0
137524,19790104,    0,    0
137524,19790105,    2,    0
137524,19790106,    6,    0
137524,19790107,   78,    0
137524,19790108,    5,    0
137524,19790109,   44,    0
137524,19790110,    0,    0
137524,19790111,   22,    0
137524,19790112,   64,    0
137524,19790113,    3,    0
137524,19790114,    0,    0
137524,19790115,    0,    0
137524,19790116,    0,    0
137524,19790117,    0,    0
137524,19790118,    0,    0
137524,19790119,    0,    0
137524,19790120,    0,    0
137524,19790121,    3,    0
137524,19790122,    2,    0
137524,19790123,   42,    0
137524,19790124,   36,    0
137524,19790125,   28,    0
137524,19790126,    4,    0
137524,19790127,    0,    0
137524,19790128,    0,    0
137524,19790129,    0,    0
137524,19790130,    4,    0
137524,19790131,    2,    0
137524,19790201,   70,    0
137524,19790202,    5,    0
137524,19790203,   56,    0
137524,19790204,    0,    0
137524,19790205,    2,    0
137524,19790206,    0,    0
137524,19790207,   18,    0
137524,19790208,   53,    0
137524,19790209,    7,    0
137524,19790210,    0,    0
137524,19790211,    0,    0
137524,19790212,    0,    0
137524,19790213,   32,    0
137524,19790214,  180,    0
137524,19790215,    2,    0
137524,19790216,    0,    0
137524,19790217,   40,    0
137524,19790218,  101,    0
137524,19790219,    0,    0
137524,19790220,    0,    0
137524,19790221,    0,    0
