EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HOGBO (STAID: 6455).
Blended and updated with sources: 139408 139442 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139442,19790101,    0,    0
139442,19790102,   15,    0
139442,19790103,    4,    0
139442,19790104,   38,    0
139442,19790105,    0,    0
139442,19790106,    3,    0
139442,19790107,    0,    0
139442,19790108,    6,    0
139442,19790109,    0,    0
139442,19790110,    0,    0
139442,19790111,    2,    0
139442,19790112,  225,    0
139442,19790113,    0,    0
139442,19790114,    7,    0
139442,19790115,   10,    0
139442,19790116,    0,    0
139442,19790117,    0,    0
139442,19790118,    0,    0
139442,19790119,    0,    0
139442,19790120,    0,    0
139442,19790121,    0,    0
139442,19790122,    0,    0
139442,19790123,   43,    0
139442,19790124,   41,    0
139442,19790125,   10,    0
139442,19790126,   34,    0
139442,19790127,    3,    0
139442,19790128,    2,    0
139442,19790129,    0,    0
139442,19790130,    3,    0
139442,19790131,   18,    0
139442,19790201,   26,    0
139442,19790202,    9,    0
139442,19790203,   71,    0
139442,19790204,    0,    0
139442,19790205,    0,    0
139442,19790206,    0,    0
139442,19790207,    0,    0
139442,19790208,    0,    0
139442,19790209,    0,    0
139442,19790210,    0,    0
139442,19790211,    0,    0
139442,19790212,    4,    0
139442,19790213,    5,    0
139442,19790214,    0,    0
139442,19790215,    0,    0
139442,19790216,    0,    0
139442,19790217,    0,    0
139442,19790218,    0,    0
139442,19790219,   23,    0
139442,19790220,    0,    0
139442,19790221,    6,    0
139442,19790222,    0,    0
139442,19790223,    0,    0
139442,19790224,    0,    0
139442,19790225,    0,    0
139442,19790226,    0,    0
139442,19790227,    2,    0
139442,19790228,    0,    0
139442,19790301,    0,    0
139442,19790302,    6,    0
139442,19790303,    0,    0
139442,19790304,    0,    0
139442,19790305,    0,    0
139442,19790306,    0,    0
139442,19790307,    0,    0
139442,19790308,    0,    0
139442,19790309,   20,    0
139442,19790310,    7,    0
139442,19790311,    0,    0
139442,19790312,    0,    0
139442,19790313,   20,    0
139442,19790314,   12,    0
139442,19790315,    6,    0
139442,19790316,   14,    0
139442,19790317,    0,    0
139442,19790318,    0,    0
139442,19790319,    0,    0
139442,19790320,    0,    0
139442,19790321,    0,    0
139442,19790322,   30,    0
139442,19790323,    4,    0
139442,19790324,    0,    0
139442,19790325,    2,    0
139442,19790326,   14,    0
139442,19790327,   16,    0
139442,19790328,   10,    0
139442,19790329,    2,    0
139442,19790330,    0,    0
139442,19790331,    0,    0
139442,19790401,  115,    0
139442,19790402,  104,    0
139442,19790403,   12,    0
139442,19790404,   42,    0
139442,19790405,    0,    0
139442,19790406,    0,    0
139442,19790407,    0,    0
139442,19790408,    0,    0
139442,19790409,    0,    0
139442,19790410,    0,    0
139442,19790411,    0,    0
139442,19790412,    0,    0
139442,19790413,   13,    0
139442,19790414,    0,    0
139442,19790415,    0,    0
139442,19790416,    0,    0
139442,19790417,    0,    0
139442,19790418,    0,    0
139442,19790419,    0,    0
139442,19790420,   31,    0
139442,19790421,    5,    0
139442,19790422,    6,    0
139442,19790423,   53,    0
139442,19790424,   18,    0
139442,19790425,  142,    0
139442,19790426,   18,    0
139442,19790427,    0,    0
139442,19790428,    0,    0
139442,19790429,   74,    0
139442,19790430,  110,    0
139442,19790501,    2,    0
139442,19790502,   60,    0
139442,19790503,    6,    0
139442,19790504,    0,    0
139442,19790505,    0,    0
139442,19790506,    0,    0
139442,19790507,    0,    0
139442,19790508,    0,    0
139442,19790509,  122,    0
139442,19790510,   59,    0
139442,19790511,    0,    0
139442,19790512,    0,    0
139442,19790513,    0,    0
139442,19790514,    0,    0
139442,19790515,    0,    0
139442,19790516,    0,    0
139442,19790517,   36,    0
139442,19790518,    0,    0
139442,19790519,    7,    0
139442,19790520,    0,    0
139442,19790521,    0,    0
139442,19790522,    0,    0
139442,19790523,    6,    0
139442,19790524,   49,    0
139442,19790525,    0,    0
139442,19790526,    0,    0
139442,19790527,    0,    0
139442,19790528,  161,    0
139442,19790529,    0,    0
139442,19790530,    0,    0
139442,19790531,    0,    0
139442,19790601,    0,    0
139442,19790602,    0,    0
139442,19790603,    0,    0
139442,19790604,    0,    0
139442,19790605,    0,    0
139442,19790606,    0,    0
139442,19790607,    0,    0
139442,19790608,  185,    0
139442,19790609,   54,    0
139442,19790610,    0,    0
139442,19790611,    0,    0
139442,19790612,    0,    0
139442,19790613,    7,    0
139442,19790614,    0,    0
139442,19790615,    0,    0
139442,19790616,    0,    0
139442,19790617,   44,    0
139442,19790618,    0,    0
139442,19790619,    0,    0
139442,19790620,   10,    0
139442,19790621,    0,    0
139442,19790622,    0,    0
139442,19790623,    0,    0
139442,19790624,    5,    0
139442,19790625,   64,    0
139442,19790626,    0,    0
139442,19790627,   12,    0
139442,19790628,    9,    0
139442,19790629,    0,    0
139442,19790630,   11,    0
139442,19790701,    6,    0
139442,19790702,   44,    0
139442,19790703,    2,    0
139442,19790704,    0,    0
139442,19790705,    0,    0
139442,19790706,    1,    0
139442,19790707,   53,    0
139442,19790708,   16,    0
139442,19790709,    2,    0
139442,19790710,   33,    0
139442,19790711,  127,    0
139442,19790712,    4,    0
139442,19790713,   60,    0
139442,19790714,    5,    0
139442,19790715,    0,    0
139442,19790716,    0,    0
139442,19790717,    0,    0
139442,19790718,   76,    0
139442,19790719,   60,    0
139442,19790720,   35,    0
139442,19790721,   24,    0
139442,19790722,   63,    0
139442,19790723,    0,    0
139442,19790724,    0,    0
139442,19790725,    0,    0
139442,19790726,    0,    0
139442,19790727,    0,    0
139442,19790728,   90,    0
139442,19790729,    9,    0
139442,19790730,   25,    0
139442,19790731,   74,    0
139442,19790801,  180,    0
139442,19790802,   17,    0
139442,19790803,   73,    0
139442,19790804,    0,    0
139442,19790805,    7,    0
139442,19790806,    0,    0
139442,19790807,    0,    0
139442,19790808,    0,    0
139442,19790809,  235,    0
139442,19790810,  149,    0
139442,19790811,    5,    0
139442,19790812,    2,    0
139442,19790813,    0,    0
139442,19790814,    0,    0
139442,19790815,    0,    0
139442,19790816,    0,    0
139442,19790817,    0,    0
139442,19790818,    0,    0
139442,19790819,   29,    0
139442,19790820,    0,    0
139442,19790821,    0,    0
139442,19790822,    0,    0
139442,19790823,    0,    0
139442,19790824,    0,    0
139442,19790825,   24,    0
139442,19790826,  576,    0
139442,19790827,  106,    0
139442,19790828,    0,    0
139442,19790829,    0,    0
139442,19790830,   20,    0
139442,19790831,    0,    0
139442,19790901,   10,    0
139442,19790902,   42,    0
139442,19790903,   44,    0
139442,19790904,   57,    0
139442,19790905,    0,    0
139442,19790906,    0,    0
139442,19790907,    0,    0
139442,19790908,    5,    0
139442,19790909,   22,    0
139442,19790910,    0,    0
139442,19790911,   17,    0
139442,19790912,    0,    0
139442,19790913,   25,    0
139442,19790914,    0,    0
139442,19790915,    0,    0
139442,19790916,    4,    0
139442,19790917,    3,    0
139442,19790918,    5,    0
139442,19790919,    0,    0
139442,19790920,   36,    0
139442,19790921,   16,    0
139442,19790922,    0,    0
139442,19790923,    0,    0
139442,19790924,    0,    0
139442,19790925,    1,    0
139442,19790926,    5,    0
139442,19790927,    1,    0
139442,19790928,    0,    0
139442,19790929,    0,    0
139442,19790930,    0,    0
139442,19791001,    0,    0
139442,19791002,    0,    0
139442,19791003,    0,    0
139442,19791004,    3,    0
139442,19791005,    1,    0
139442,19791006,    0,    0
139442,19791007,    1,    0
139442,19791008,    0,    0
139442,19791009,    0,    0
139442,19791010,    5,    0
139442,19791011,    0,    0
139442,19791012,    7,    0
139442,19791013,    0,    0
139442,19791014,   51,    0
139442,19791015,   13,    0
139442,19791016,  192,    0
139442,19791017,    2,    0
139442,19791018,   11,    0
139442,19791019,   40,    0
139442,19791020,    0,    0
139442,19791021,    0,    0
139442,19791022,    0,    0
139442,19791023,    0,    0
139442,19791024,    0,    0
139442,19791025,    0,    0
139442,19791026,    0,    0
139442,19791027,    3,    0
139442,19791028,    3,    0
139442,19791029,    0,    0
139442,19791030,   17,    0
139442,19791031,    1,    0
139442,19791101,    0,    0
139442,19791102,    2,    0
139442,19791103,   67,    0
139442,19791104,    8,    0
139442,19791105,    0,    0
139442,19791106,   41,    0
139442,19791107,   36,    0
139442,19791108,    0,    0
139442,19791109,    0,    0
139442,19791110,    0,    0
139442,19791111,   32,    0
139442,19791112,   13,    0
139442,19791113,   19,    0
139442,19791114,    5,    0
139442,19791115,    0,    0
139442,19791116,  286,    0
139442,19791117,    4,    0
139442,19791118,    7,    0
139442,19791119,  130,    0
139442,19791120,    0,    0
139442,19791121,    0,    0
139442,19791122,    6,    0
139442,19791123,    0,    0
139442,19791124,   64,    0
139442,19791125,   50,    0
139442,19791126,  137,    0
139442,19791127,    0,    0
139442,19791128,   14,    0
139442,19791129,   30,    0
139442,19791130,    0,    0
139442,19791201,    0,    0
139442,19791202,    0,    0
139442,19791203,    0,    0
139442,19791204,    0,    0
139442,19791205,    0,    0
139442,19791206,    0,    0
139442,19791207,   10,    0
139442,19791208,    0,    0
139442,19791209,    0,    0
139442,19791210,    5,    0
139442,19791211,   15,    0
139442,19791212,    0,    0
139442,19791213,    0,    0
139442,19791214,   17,    0
139442,19791215,    9,    0
139442,19791216,    2,    0
139442,19791217,   19,    0
139442,19791218,    0,    0
139442,19791219,    8,    0
139442,19791220,    3,    0
139442,19791221,    0,    0
139442,19791222,   24,    0
139442,19791223,   13,    0
139442,19791224,    3,    0
139442,19791225,   72,    0
139442,19791226,    0,    0
139442,19791227,   10,    0
139442,19791228,  105,    0
139442,19791229,   27,    0
139442,19791230,   10,    0
139442,19791231,   46,    0
139442,19800101,   31,    0
139442,19800102,    0,    0
