EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, KRISTIANSTAD (STAID: 5193).
Blended and updated with sources: 137620 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137620,19790101,    7,    0
137620,19790102,    0,    0
137620,19790103,    1,    0
137620,19790104,    0,    0
137620,19790105,    0,    0
137620,19790106,    9,    0
137620,19790107,   14,    0
137620,19790108,    0,    0
137620,19790109,   62,    0
137620,19790110,    0,    0
137620,19790111,   32,    0
137620,19790112,   74,    0
137620,19790113,    6,    0
137620,19790114,    1,    0
137620,19790115,    0,    0
137620,19790116,    0,    0
137620,19790117,    1,    0
137620,19790118,    0,    0
137620,19790119,    5,    0
137620,19790120,    0,    0
137620,19790121,   13,    0
137620,19790122,   16,    0
137620,19790123,   63,    0
137620,19790124,   48,    0
137620,19790125,   27,    0
137620,19790126,    4,    0
137620,19790127,    1,    0
137620,19790128,    0,    0
137620,19790129,    0,    0
137620,19790130,    8,    0
137620,19790131,    0,    0
137620,19790201,   17,    0
137620,19790202,    0,    0
137620,19790203,   23,    0
137620,19790204,    0,    0
137620,19790205,    3,    0
137620,19790206,    0,    0
137620,19790207,    8,    0
137620,19790208,   69,    0
137620,19790209,    7,    0
137620,19790210,    0,    0
137620,19790211,    0,    0
137620,19790212,    0,    0
137620,19790213,    1,    0
137620,19790214,    0,    0
137620,19790215,    1,    0
137620,19790216,    0,    0
137620,19790217,   52,    0
137620,19790218,  130,    0
137620,19790219,    0,    0
137620,19790220,    0,    0
137620,19790221,    0,    0
137620,19790222,    0,    0
137620,19790223,    0,    0
137620,19790224,    0,    0
137620,19790225,    0,    0
