EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, SOLBERGA (STAID: 6126).
Blended and updated with sources: 138256 138310 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138310,19790101,    0,    0
138310,19790102,    0,    0
138310,19790103,    0,    0
138310,19790104,    0,    0
138310,19790105,   31,    0
138310,19790106,   27,    0
138310,19790107,   25,    0
138310,19790108,    0,    0
138310,19790109,    0,    0
138310,19790110,    2,    0
138310,19790111,   26,    0
138310,19790112,   35,    0
138310,19790113,   12,    0
138310,19790114,    0,    0
138310,19790115,    0,    0
138310,19790116,    0,    0
138310,19790117,    2,    0
138310,19790118,    0,    0
138310,19790119,    0,    0
138310,19790120,    0,    0
138310,19790121,    0,    0
138310,19790122,    0,    0
138310,19790123,    7,    0
138310,19790124,    3,    0
138310,19790125,   25,    0
138310,19790126,   79,    0
138310,19790127,    3,    0
138310,19790128,    3,    0
138310,19790129,    2,    0
138310,19790130,    6,    0
138310,19790131,    3,    0
138310,19790201,   15,    0
138310,19790202,   29,    0
138310,19790203,   20,    0
138310,19790204,    0,    0
138310,19790205,    0,    0
138310,19790206,    0,    0
138310,19790207,    1,    1
138310,19790208,    0,    1
138310,19790209,    0,    1
138310,19790210,    0,    1
138310,19790211,    0,    1
138310,19790212,    0,    1
138310,19790213,    0,    1
138310,19790214,    0,    1
138310,19790215,    0,    1
138310,19790216,    0,    1
138310,19790217,    0,    1
138310,19790218,   18,    0
138310,19790219,    5,    0
138310,19790220,    9,    1
138310,19790221,    0,    1
138310,19790222,    0,    1
