EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DENMARK, KOEBENHAVN: LANDBOHOJSKOLEN-1 (STAID: 116).
Blended and updated with sources: 100419 100422 117957 171537 906180 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100419,19790101,    0,    0
100419,19790102,   12,    0
100419,19790103,    0,    0
100419,19790104,    0,    0
100419,19790105,   18,    0
100419,19790106,    0,    0
100419,19790107,   53,    0
100419,19790108,    0,    0
100419,19790109,   80,    0
100419,19790110,   12,    0
100419,19790111,   13,    0
100419,19790112,   60,    0
100419,19790113,    6,    0
100419,19790114,    0,    0
100419,19790115,    0,    0
100419,19790116,    0,    0
100419,19790117,    8,    0
100419,19790118,    0,    0
100419,19790119,    0,    0
100419,19790120,    0,    0
100419,19790121,    1,    0
100419,19790122,    0,    0
100419,19790123,   70,    0
100419,19790124,   21,    0
100419,19790125,   39,    0
100419,19790126,    2,    0
100419,19790127,    0,    0
100419,19790128,    0,    0
100419,19790129,    0,    0
100419,19790130,    4,    0
100419,19790131,   14,    0
100419,19790201,   54,    0
100419,19790202,    0,    0
100419,19790203,    3,    0
100419,19790204,    1,    0
100419,19790205,    0,    0
100419,19790206,    0,    0
100419,19790207,   36,    0
100419,19790208,   98,    0
100419,19790209,    0,    0
100419,19790210,    0,    0
100419,19790211,    0,    0
100419,19790212,    0,    0
100419,19790213,    2,    0
100419,19790214,    0,    0
100419,19790215,    5,    0
100419,19790216,    0,    0
100419,19790217,    5,    0
100419,19790218,   22,    0
100419,19790219,    0,    0
100419,19790220,    0,    0
100419,19790221,    0,    0
100419,19790222,    0,    0
100419,19790223,    0,    0
100419,19790224,    0,    0
100419,19790225,    0,    0
100419,19790226,   15,    0
100419,19790227,    6,    0
100419,19790228,    0,    0
100419,19790301,   30,    0
100419,19790302,   22,    0
100419,19790303,   25,    0
100419,19790304,    2,    0
100419,19790305,    0,    0
100419,19790306,    0,    0
100419,19790307,    1,    0
100419,19790308,    0,    0
100419,19790309,   70,    0
100419,19790310,   14,    0
100419,19790311,   31,    0
100419,19790312,   69,    0
100419,19790313,    0,    0
100419,19790314,    0,    0
100419,19790315,   19,    0
100419,19790316,   70,    0
100419,19790317,   95,    0
100419,19790318,    6,    0
100419,19790319,    0,    0
100419,19790320,    0,    0
100419,19790321,   32,    0
100419,19790322,   43,    0
100419,19790323,   20,    0
100419,19790324,    0,    0
100419,19790325,   41,    0
100419,19790326,  135,    0
100419,19790327,    5,    0
100419,19790328,    0,    0
100419,19790329,    0,    0
100419,19790330,   36,    0
100419,19790331,   15,    0
100419,19790401,    4,    0
100419,19790402,   10,    0
100419,19790403,  151,    0
100419,19790404,    0,    0
100419,19790405,   10,    0
100419,19790406,    6,    0
100419,19790407,    0,    0
100419,19790408,    0,    0
100419,19790409,    0,    0
100419,19790410,    0,    0
100419,19790411,    0,    0
100419,19790412,    0,    0
100419,19790413,    0,    0
100419,19790414,    0,    0
100419,19790415,    0,    0
100419,19790416,    0,    0
100419,19790417,    0,    0
100419,19790418,    0,    0
100419,19790419,    0,    0
100419,19790420,    9,    0
100419,19790421,   16,    0
100419,19790422,    5,    0
100419,19790423,   62,    0
100419,19790424,   82,    0
100419,19790425,    0,    0
100419,19790426,    0,    0
100419,19790427,    0,    0
100419,19790428,    0,    0
100419,19790429,   42,    0
100419,19790430,   25,    0
100419,19790501,    0,    0
100419,19790502,  126,    0
100419,19790503,    7,    0
100419,19790504,   14,    0
100419,19790505,    0,    0
100419,19790506,    4,    0
100419,19790507,   16,    0
100419,19790508,    0,    0
100419,19790509,    0,    0
100419,19790510,    0,    0
100419,19790511,    0,    0
100419,19790512,    0,    0
100419,19790513,    0,    0
100419,19790514,    0,    0
100419,19790515,    0,    0
100419,19790516,    0,    0
100419,19790517,   76,    0
100419,19790518,    3,    0
100419,19790519,    0,    0
100419,19790520,    0,    0
100419,19790521,   48,    0
100419,19790522,    0,    0
100419,19790523,   20,    0
100419,19790524,   50,    0
100419,19790525,    8,    0
100419,19790526,    5,    0
100419,19790527,   24,    0
100419,19790528,    0,    0
100419,19790529,    0,    0
100419,19790530,    0,    0
100419,19790531,    0,    0
100419,19790601,    0,    0
100419,19790602,    0,    0
100419,19790603,    0,    0
100419,19790604,    0,    0
100419,19790605,    0,    0
100419,19790606,    1,    0
100419,19790607,   76,    0
100419,19790608,   40,    0
100419,19790609,    1,    0
100419,19790610,    0,    0
100419,19790611,    0,    0
100419,19790612,    0,    0
100419,19790613,    0,    0
100419,19790614,    0,    0
100419,19790615,   20,    0
100419,19790616,    0,    0
100419,19790617,    0,    0
100419,19790618,    0,    0
100419,19790619,    0,    0
100419,19790620,    0,    0
100419,19790621,    0,    0
100419,19790622,    8,    0
100419,19790623,    0,    0
100419,19790624,   70,    0
100419,19790625,   18,    0
100419,19790626,    0,    0
100419,19790627,    0,    0
100419,19790628,   10,    0
100419,19790629,    6,    0
100419,19790630,   10,    0
100419,19790701,  102,    0
100419,19790702,    3,    0
100419,19790703,    0,    0
100419,19790704,    0,    0
100419,19790705,    0,    0
100419,19790706,    0,    0
100419,19790707,   90,    0
100419,19790708,   68,    0
100419,19790709,    0,    0
100419,19790710,    0,    0
100419,19790711,    0,    0
100419,19790712,    0,    0
100419,19790713,    0,    0
100419,19790714,    0,    0
100419,19790715,    0,    0
100419,19790716,   20,    0
100419,19790717,   13,    0
100419,19790718,   25,    0
100419,19790719,   33,    0
100419,19790720,    0,    0
100419,19790721,    0,    0
100419,19790722,    0,    0
100419,19790723,    0,    0
100419,19790724,   40,    0
100419,19790725,    0,    0
100419,19790726,    0,    0
100419,19790727,    0,    0
100419,19790728,    0,    0
100419,19790729,   50,    0
100419,19790730,    0,    0
100419,19790731,    1,    0
100419,19790801,    3,    0
100419,19790802,   14,    0
100419,19790803,    0,    0
100419,19790804,    1,    0
100419,19790805,    0,    0
100419,19790806,    0,    0
100419,19790807,    0,    0
100419,19790808,   75,    0
100419,19790809,    0,    0
100419,19790810,  207,    0
100419,19790811,    0,    0
100419,19790812,    0,    0
100419,19790813,    0,    0
100419,19790814,    0,    0
100419,19790815,    0,    0
100419,19790816,    0,    0
100419,19790817,    0,    0
100419,19790818,    0,    0
100419,19790819,    0,    0
100419,19790820,    0,    0
100419,19790821,    9,    0
100419,19790822,   48,    0
100419,19790823,    0,    0
100419,19790824,    0,    0
100419,19790825,   48,    0
100419,19790826,  235,    0
100419,19790827,   50,    0
100419,19790828,    0,    0
100419,19790829,    0,    0
100419,19790830,    0,    0
100419,19790831,    0,    0
100419,19790901,    0,    0
100419,19790902,    0,    0
100419,19790903,    0,    0
100419,19790904,    0,    0
100419,19790905,    0,    0
100419,19790906,    0,    0
100419,19790907,    0,    0
100419,19790908,    0,    0
100419,19790909,   27,    0
100419,19790910,    0,    0
100419,19790911,    0,    0
100419,19790912,    0,    0
100419,19790913,    0,    0
100419,19790914,   85,    0
100419,19790915,   32,    0
100419,19790916,   14,    0
100419,19790917,   45,    0
100419,19790918,   13,    0
100419,19790919,    5,    0
100419,19790920,   23,    0
100419,19790921,    2,    0
100419,19790922,    0,    0
100419,19790923,    0,    0
100419,19790924,    0,    0
100419,19790925,    0,    0
100419,19790926,    2,    0
100419,19790927,    0,    0
100419,19790928,    0,    0
100419,19790929,    0,    0
100419,19790930,    0,    0
100419,19791001,    0,    0
100419,19791002,    1,    0
100419,19791003,    0,    0
100419,19791004,    0,    0
100419,19791005,    0,    0
100419,19791006,    0,    0
100419,19791007,    0,    0
100419,19791008,    0,    0
100419,19791009,    0,    0
100419,19791010,    0,    0
100419,19791011,    0,    0
100419,19791012,    0,    0
100419,19791013,    0,    0
100419,19791014,    0,    0
100419,19791015,    4,    0
100419,19791016,    0,    0
100419,19791017,    0,    0
100419,19791018,   80,    0
100419,19791019,    7,    0
100419,19791020,    0,    0
100419,19791021,   26,    0
100419,19791022,    0,    0
100419,19791023,    0,    0
100419,19791024,    0,    0
100419,19791025,    0,    0
100419,19791026,    0,    0
100419,19791027,    0,    0
100419,19791028,    0,    0
100419,19791029,    0,    0
100419,19791030,    0,    0
100419,19791031,   64,    0
100419,19791101,   64,    0
100419,19791102,   16,    0
100419,19791103,    0,    0
100419,19791104,  157,    0
100419,19791105,    1,    0
100419,19791106,    9,    0
100419,19791107,    0,    0
100419,19791108,    0,    0
100419,19791109,   40,    0
100419,19791110,    0,    0
100419,19791111,   12,    0
100419,19791112,  100,    0
100419,19791113,   14,    0
100419,19791114,    3,    0
100419,19791115,   72,    0
100419,19791116,   30,    0
100419,19791117,    0,    0
100419,19791118,   53,    0
100419,19791119,    0,    0
100419,19791120,    0,    0
100419,19791121,    1,    0
100419,19791122,    0,    0
100419,19791123,   13,    0
100419,19791124,    0,    0
100419,19791125,   91,    0
100419,19791126,   32,    0
100419,19791127,    9,    0
100419,19791128,   95,    0
100419,19791129,   86,    0
100419,19791130,   87,    0
100419,19791201,   34,    0
100419,19791202,    0,    0
100419,19791203,   46,    0
100419,19791204,    6,    0
100419,19791205,   91,    0
100419,19791206,    0,    0
100419,19791207,    0,    0
100419,19791208,   15,    0
100419,19791209,  261,    0
100419,19791210,  327,    0
100419,19791211,   15,    0
100419,19791212,    0,    0
100419,19791213,    2,    0
100419,19791214,   12,    0
100419,19791215,  105,    0
100419,19791216,   55,    0
100419,19791217,   37,    0
100419,19791218,    3,    0
100419,19791219,    0,    0
100419,19791220,   42,    0
100419,19791221,    0,    0
100419,19791222,    0,    0
100419,19791223,    0,    0
100419,19791224,    0,    0
100419,19791225,    0,    0
100419,19791226,    0,    0
100419,19791227,   59,    0
100419,19791228,   90,    0
100419,19791229,   16,    0
100419,19791230,   67,    0
100419,19791231,    1,    0
100419,19800101,    8,    0
100419,19800102,    0,    0
100419,19800103,    0,    0
100419,19800104,   40,    0
100419,19800105,    1,    0
100419,19800106,    0,    0
100419,19800107,    5,    0
100419,19800108,   40,    0
100419,19800109,   12,    0
100419,19800110,    3,    0
100419,19800111,    0,    0
100419,19800112,    0,    0
100419,19800113,    0,    0
100419,19800114,   12,    0
100419,19800115,    0,    0
100419,19800116,    0,    0
100419,19800117,    0,    0
100419,19800118,    0,    0
100419,19800119,    0,    0
100419,19800120,    0,    0
100419,19800121,   15,    0
100419,19800122,   90,    0
100419,19800123,   14,    0
100419,19800124,   72,    0
100419,19800125,    0,    0
100419,19800126,    0,    0
100419,19800127,    5,    0
100419,19800128,    0,    0
100419,19800129,   37,    0
100419,19800130,   88,    0
100419,19800131,  161,    0
100419,19800201,   21,    0
100419,19800202,   31,    0
100419,19800203,    0,    0
100419,19800204,    0,    0
100419,19800205,    0,    0
100419,19800206,   28,    0
100419,19800207,  141,    0
100419,19800208,   52,    0
100419,19800209,   76,    0
100419,19800210,   18,    0
100419,19800211,    9,    0
100419,19800212,    0,    0
100419,19800213,    7,    0
100419,19800214,    0,    0
100419,19800215,   25,    0
100419,19800216,    0,    0
100419,19800217,    0,    0
100419,19800218,    4,    0
100419,19800219,    0,    0
100419,19800220,    0,    0
100419,19800221,    0,    0
100419,19800222,    0,    0
100419,19800223,    0,    0
100419,19800224,    0,    0
100419,19800225,    0,    0
100419,19800226,    0,    0
100419,19800227,    5,    0
100419,19800228,    0,    0
100419,19800229,    5,    0
100419,19800301,    0,    0
100419,19800302,    2,    0
100419,19800303,    0,    0
100419,19800304,    0,    0
100419,19800305,    0,    0
100419,19800306,    7,    0
100419,19800307,   66,    0
100419,19800308,    0,    0
100419,19800309,    0,    0
100419,19800310,    0,    0
100419,19800311,    0,    0
100419,19800312,    0,    0
100419,19800313,    0,    0
100419,19800314,   11,    0
100419,19800315,    0,    0
100419,19800316,    0,    0
100419,19800317,    0,    0
100419,19800318,    3,    0
100419,19800319,    0,    0
100419,19800320,    0,    0
