EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, SALLA KELLOSELKA (STAID: 7822).
Blended and updated with sources: 146363 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
146363,19790101,    0,    0
146363,19790102,    9,    0
146363,19790103,    0,    0
146363,19790104,    2,    0
146363,19790105,    0,    0
146363,19790106,    0,    0
146363,19790107,   13,    0
146363,19790108,   35,    0
146363,19790109,    3,    0
146363,19790110,    7,    0
146363,19790111,    2,    0
146363,19790112,    2,    0
146363,19790113,   33,    0
146363,19790114,    6,    0
146363,19790115,   12,    0
146363,19790116,   14,    0
146363,19790117,   35,    0
146363,19790118,    0,    0
146363,19790119,    0,    0
146363,19790120,    0,    0
146363,19790121,   19,    0
146363,19790122,    1,    0
146363,19790123,    0,    0
146363,19790124,    6,    0
146363,19790125,    9,    0
146363,19790126,    8,    0
146363,19790127,   27,    0
146363,19790128,    2,    0
146363,19790129,    0,    0
146363,19790130,    0,    0
146363,19790131,    0,    0
146363,19790201,    1,    0
146363,19790202,   12,    0
146363,19790203,   27,    0
146363,19790204,   24,    0
146363,19790205,    2,    0
146363,19790206,    8,    0
146363,19790207,   30,    0
146363,19790208,   20,    0
146363,19790209,   23,    0
146363,19790210,    5,    0
146363,19790211,    3,    0
146363,19790212,    0,    0
146363,19790213,    0,    0
146363,19790214,    2,    0
146363,19790215,    0,    0
146363,19790216,    0,    0
