EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, VAALA PELSO (STAID: 730).
Blended and updated with sources: 145677 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
145677,19790101,    0,    0
145677,19790102,    0,    0
145677,19790103,    0,    0
145677,19790104,    0,    0
145677,19790105,    0,    0
145677,19790106,   10,    0
145677,19790107,   80,    0
145677,19790108,    4,    0
145677,19790109,    0,    0
145677,19790110,    0,    0
145677,19790111,    4,    0
145677,19790112,    4,    0
145677,19790113,   64,    0
145677,19790114,   29,    0
145677,19790115,    7,    0
145677,19790116,   13,    0
145677,19790117,    2,    0
145677,19790118,    0,    0
145677,19790119,    0,    0
145677,19790120,    0,    0
145677,19790121,    6,    0
145677,19790122,   13,    0
145677,19790123,    6,    0
145677,19790124,    3,    0
145677,19790125,   21,    0
145677,19790126,   12,    0
145677,19790127,   31,    0
145677,19790128,    0,    0
145677,19790129,    1,    0
145677,19790130,    3,    0
145677,19790131,    0,    0
145677,19790201,   11,    0
145677,19790202,   60,    0
145677,19790203,   42,    0
145677,19790204,   11,    0
145677,19790205,    0,    0
145677,19790206,    0,    0
145677,19790207,   43,    0
145677,19790208,   48,    0
145677,19790209,    8,    0
145677,19790210,    1,    0
145677,19790211,    0,    0
145677,19790212,    0,    0
145677,19790213,    0,    0
145677,19790214,    0,    0
145677,19790215,    0,    0
145677,19790216,    0,    0
145677,19790217,    0,    0
145677,19790218,    0,    0
145677,19790219,    0,    0
145677,19790220,    4,    0
145677,19790221,    0,    0
145677,19790222,    1,    0
145677,19790223,    5,    0
145677,19790224,   10,    0
145677,19790225,  103,    0
145677,19790226,    2,    0
145677,19790227,    0,    0
145677,19790228,   20,    0
145677,19790301,    0,    0
145677,19790302,   25,    0
145677,19790303,   25,    0
145677,19790304,    0,    0
145677,19790305,    5,    0
145677,19790306,    0,    0
145677,19790307,    0,    0
145677,19790308,    1,    0
145677,19790309,    3,    0
145677,19790310,    0,    0
145677,19790311,    1,    0
145677,19790312,    2,    0
145677,19790313,   16,    0
145677,19790314,    2,    0
145677,19790315,    0,    0
145677,19790316,    0,    0
145677,19790317,    2,    0
145677,19790318,    3,    0
145677,19790319,    1,    0
145677,19790320,    3,    0
145677,19790321,    1,    0
145677,19790322,   24,    0
145677,19790323,   25,    0
145677,19790324,   29,    0
145677,19790325,    1,    0
145677,19790326,    0,    0
145677,19790327,    0,    0
145677,19790328,    0,    0
145677,19790329,    0,    0
145677,19790330,    0,    0
145677,19790331,    0,    0
145677,19790401,    3,    0
145677,19790402,    4,    0
145677,19790403,    1,    0
145677,19790404,    1,    0
145677,19790405,   20,    0
145677,19790406,    1,    0
145677,19790407,    3,    0
145677,19790408,    0,    0
145677,19790409,    0,    0
145677,19790410,    0,    0
145677,19790411,   29,    0
145677,19790412,    3,    0
145677,19790413,    0,    0
145677,19790414,   13,    0
145677,19790415,    1,    0
145677,19790416,    0,    0
145677,19790417,    0,    0
145677,19790418,    0,    0
145677,19790419,    0,    0
145677,19790420,    0,    0
145677,19790421,    0,    0
145677,19790422,    0,    0
145677,19790423,    0,    0
145677,19790424,    0,    0
145677,19790425,   37,    0
145677,19790426,  113,    0
145677,19790427,    0,    0
145677,19790428,   15,    0
145677,19790429,   79,    0
145677,19790430,   45,    0
145677,19790501,    0,    0
145677,19790502,   50,    0
145677,19790503,   18,    0
145677,19790504,    0,    0
145677,19790505,   30,    0
145677,19790506,    0,    0
145677,19790507,  118,    0
145677,19790508,    9,    0
145677,19790509,   21,    0
145677,19790510,  110,    0
145677,19790511,   28,    0
145677,19790512,   38,    0
145677,19790513,   45,    0
145677,19790514,    4,    0
145677,19790515,    6,    0
145677,19790516,    0,    0
145677,19790517,    3,    0
145677,19790518,    0,    0
145677,19790519,    0,    0
145677,19790520,   53,    0
145677,19790521,    7,    0
145677,19790522,    0,    0
145677,19790523,    0,    0
145677,19790524,    0,    0
145677,19790525,    0,    0
145677,19790526,    7,    0
145677,19790527,    0,    0
145677,19790528,    2,    0
145677,19790529,   20,    0
145677,19790530,    0,    0
145677,19790531,    0,    0
145677,19790601,    0,    0
145677,19790602,    0,    0
145677,19790603,    0,    0
145677,19790604,    0,    0
145677,19790605,    0,    0
145677,19790606,    0,    0
145677,19790607,    4,    0
145677,19790608,   16,    0
145677,19790609,  150,    0
145677,19790610,    5,    0
145677,19790611,    7,    0
145677,19790612,    0,    0
145677,19790613,    0,    0
145677,19790614,    7,    0
145677,19790615,    1,    0
145677,19790616,   23,    0
145677,19790617,   70,    0
145677,19790618,   94,    0
145677,19790619,    0,    0
145677,19790620,    0,    0
145677,19790621,    0,    0
145677,19790622,    0,    0
145677,19790623,   47,    0
145677,19790624,   17,    0
145677,19790625,    0,    0
145677,19790626,   17,    0
145677,19790627,   38,    0
145677,19790628,    5,    0
145677,19790629,    9,    0
145677,19790630,   73,    0
145677,19790701,   11,    0
145677,19790702,    0,    0
145677,19790703,    0,    0
145677,19790704,   23,    0
145677,19790705,    7,    0
145677,19790706,    3,    0
145677,19790707,    1,    0
145677,19790708,    0,    0
145677,19790709,   10,    0
145677,19790710,    7,    0
145677,19790711,   12,    0
145677,19790712,    0,    0
145677,19790713,    0,    0
145677,19790714,    0,    0
145677,19790715,    0,    0
145677,19790716,    3,    0
145677,19790717,   10,    0
145677,19790718,    0,    0
145677,19790719,   72,    0
145677,19790720,   10,    0
145677,19790721,    9,    0
145677,19790722,    7,    0
145677,19790723,   18,    0
145677,19790724,    0,    0
145677,19790725,    0,    0
145677,19790726,   11,    0
145677,19790727,    0,    0
145677,19790728,    0,    0
145677,19790729,   45,    0
145677,19790730,    2,    0
145677,19790731,    0,    0
145677,19790801,    2,    0
145677,19790802,   99,    0
145677,19790803,   31,    0
145677,19790804,  100,    0
145677,19790805,    0,    0
