EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, LAPPEENRANTA LENTOASEMA (STAID: 7214).
Blended and updated with sources: 143231 143276 902958 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143231,19790101,    1,    0
143231,19790102,    1,    0
143231,19790103,   15,    0
143231,19790104,    0,    0
143231,19790105,    0,    0
143231,19790106,    2,    0
143231,19790107,   96,    0
143231,19790108,   16,    0
143231,19790109,   15,    0
143231,19790110,   79,    0
143231,19790111,    1,    0
143231,19790112,   12,    0
143231,19790113,   68,    0
143231,19790114,   32,    0
143231,19790115,    1,    0
143231,19790116,    2,    0
143231,19790117,    1,    0
143231,19790118,    0,    0
143231,19790119,    1,    0
143231,19790120,    1,    0
143231,19790121,    0,    0
143231,19790122,    6,    0
143231,19790123,   20,    0
143231,19790124,   34,    0
143231,19790125,   33,    0
143231,19790126,   46,    0
143231,19790127,   21,    0
143231,19790128,    1,    0
143231,19790129,    2,    0
143231,19790130,    1,    0
143231,19790131,   11,    0
143231,19790201,   18,    0
143231,19790202,   97,    0
143231,19790203,   36,    0
143231,19790204,    8,    0
143231,19790205,    0,    0
143231,19790206,    4,    0
143231,19790207,    1,    0
143231,19790208,   23,    0
143231,19790209,   18,    0
143231,19790210,    1,    0
143231,19790211,    0,    0
143231,19790212,   14,    0
143231,19790213,    0,    0
143231,19790214,    0,    0
143231,19790215,    0,    0
143231,19790216,    0,    0
143231,19790217,    0,    0
143231,19790218,    0,    0
143231,19790219,    1,    0
143231,19790220,    0,    0
143231,19790221,    1,    0
143231,19790222,    0,    0
143231,19790223,    2,    0
143231,19790224,    1,    0
143231,19790225,    1,    0
143231,19790226,    1,    0
143231,19790227,    0,    0
143231,19790228,    1,    0
143231,19790301,    8,    0
143231,19790302,   60,    0
143231,19790303,   17,    0
143231,19790304,    0,    0
143231,19790305,    0,    0
143231,19790306,    1,    0
143231,19790307,    0,    0
143231,19790308,    9,    0
143231,19790309,    1,    0
143231,19790310,    1,    0
143231,19790311,    8,    0
143231,19790312,    3,    0
143231,19790313,   55,    0
143231,19790314,   20,    0
143231,19790315,    1,    0
143231,19790316,    0,    0
143231,19790317,    0,    0
143231,19790318,    0,    0
143231,19790319,    0,    0
143231,19790320,    1,    0
143231,19790321,   24,    0
143231,19790322,   20,    0
143231,19790323,    0,    0
143231,19790324,   91,    0
143231,19790325,    0,    0
143231,19790326,    0,    0
143231,19790327,    0,    0
143231,19790328,    0,    0
143231,19790329,    0,    0
143231,19790330,    0,    0
143231,19790331,   12,    0
143231,19790401,    1,    0
143231,19790402,    6,    0
143231,19790403,    2,    0
143231,19790404,    0,    0
143231,19790405,    1,    0
143231,19790406,    0,    0
143231,19790407,    0,    0
143231,19790408,    1,    0
143231,19790409,    1,    0
143231,19790410,    0,    0
143231,19790411,    0,    0
143231,19790412,    0,    0
143231,19790413,   13,    0
143231,19790414,   29,    0
143231,19790415,    1,    0
143231,19790416,    0,    0
143231,19790417,    0,    0
143231,19790418,    0,    0
143231,19790419,    0,    0
143231,19790420,    0,    0
143231,19790421,    0,    0
143231,19790422,    0,    0
143231,19790423,    0,    0
143231,19790424,    0,    0
143231,19790425,    0,    0
143231,19790426,   79,    0
143231,19790427,    7,    0
143231,19790428,    0,    0
143231,19790429,    0,    0
143231,19790430,   22,    0
143231,19790501,    0,    0
143231,19790502,    0,    0
143231,19790503,   61,    0
143231,19790504,   60,    0
143231,19790505,    0,    0
143231,19790506,   84,    0
143231,19790507,   86,    0
143231,19790508,    1,    0
143231,19790509,    3,    0
143231,19790510,   32,    0
143231,19790511,   34,    0
143231,19790512,    0,    0
143231,19790513,    0,    0
143231,19790514,    0,    0
143231,19790515,    3,    0
143231,19790516,    0,    0
143231,19790517,    0,    0
143231,19790518,    0,    0
143231,19790519,    1,    0
143231,19790520,    0,    0
143231,19790521,    0,    0
143231,19790522,    0,    0
143231,19790523,    0,    0
143231,19790524,    1,    0
143231,19790525,    0,    0
143231,19790526,    0,    0
143231,19790527,    0,    0
143231,19790528,   20,    0
143231,19790529,    0,    0
143231,19790530,    0,    0
143231,19790531,    0,    0
143231,19790601,    0,    0
143231,19790602,    0,    0
143231,19790603,    0,    0
143231,19790604,    0,    0
143231,19790605,    0,    0
143231,19790606,    0,    0
143231,19790607,   31,    0
143231,19790608,    0,    0
143231,19790609,   32,    0
143231,19790610,   32,    0
143231,19790611,    0,    0
143231,19790612,    0,    0
143231,19790613,   36,    0
143231,19790614,   31,    0
143231,19790615,  125,    0
143231,19790616,    0,    0
143231,19790617,    1,    0
143231,19790618,    6,    0
143231,19790619,    0,    0
143231,19790620,    0,    0
143231,19790621,    0,    0
143231,19790622,    0,    0
143231,19790623,    0,    0
143231,19790624,    0,    0
143231,19790625,    0,    0
143231,19790626,    0,    0
143231,19790627,   66,    0
143231,19790628,   17,    0
143231,19790629,   30,    0
143231,19790630,  130,    0
143231,19790701,    0,    0
143231,19790702,   18,    0
143231,19790703,    3,    0
143231,19790704,   31,    0
143231,19790705,    2,    0
143231,19790706,   85,    0
143231,19790707,  116,    0
143231,19790708,   63,    0
143231,19790709,   39,    0
143231,19790710,   12,    0
143231,19790711,    0,    0
143231,19790712,    0,    0
143231,19790713,   14,    0
143231,19790714,    4,    0
143231,19790715,    0,    0
143231,19790716,    0,    0
143231,19790717,    2,    0
143231,19790718,    0,    0
143231,19790719,   36,    0
143231,19790720,   88,    0
143231,19790721,   55,    0
143231,19790722,    5,    0
143231,19790723,    0,    0
143231,19790724,    5,    0
143231,19790725,   28,    0
143231,19790726,  201,    0
143231,19790727,    0,    0
143231,19790728,  167,    0
143231,19790729,   73,    0
143231,19790730,    1,    0
143231,19790731,    0,    0
143231,19790801,   69,    0
143231,19790802,   59,    0
143231,19790803,   72,    0
143231,19790804,    0,    0
143231,19790805,    0,    0
143231,19790806,    0,    0
143231,19790807,    0,    0
143231,19790808,    0,    0
143231,19790809,   72,    0
143231,19790810,   42,    0
143231,19790811,    0,    0
143231,19790812,   23,    0
143231,19790813,    0,    0
143231,19790814,    0,    0
143231,19790815,    4,    0
143231,19790816,    0,    0
143231,19790817,    0,    0
143231,19790818,    0,    0
143231,19790819,    0,    0
143231,19790820,  146,    0
143231,19790821,  462,    0
143231,19790822,  132,    0
143231,19790823,   16,    0
143231,19790824,    9,    0
143231,19790825,   31,    0
143231,19790826,    2,    0
143231,19790827,    0,    0
143231,19790828,    0,    0
143231,19790829,    0,    0
143231,19790830,    0,    0
143231,19790831,  101,    0
143231,19790901,    0,    0
143231,19790902,    9,    0
143231,19790903,    0,    0
143231,19790904,    2,    0
143231,19790905,    1,    0
143231,19790906,    8,    0
143231,19790907,    0,    0
143231,19790908,    0,    0
143231,19790909,    0,    0
143231,19790910,    2,    0
143231,19790911,  171,    0
143231,19790912,   38,    0
143231,19790913,   59,    0
143231,19790914,   28,    0
143231,19790915,    0,    0
143231,19790916,    0,    0
143231,19790917,   82,    0
143231,19790918,  211,    0
143231,19790919,    0,    0
143231,19790920,    0,    0
143231,19790921,   67,    0
143231,19790922,    0,    0
143231,19790923,    0,    0
143231,19790924,    0,    0
143231,19790925,    0,    0
143231,19790926,    0,    0
143231,19790927,   41,    0
143231,19790928,    0,    0
143231,19790929,   95,    0
143231,19790930,    5,    0
143231,19791001,    1,    0
143231,19791002,    0,    0
143231,19791003,    3,    0
143231,19791004,    2,    0
143231,19791005,    0,    0
143231,19791006,    0,    0
143231,19791007,   11,    0
143231,19791008,    0,    0
143231,19791009,   15,    0
143231,19791010,   18,    0
143231,19791011,   65,    0
143231,19791012,    1,    0
143231,19791013,    3,    0
143231,19791014,    1,    0
143231,19791015,    0,    0
143231,19791016,    0,    0
143231,19791017,   17,    0
143231,19791018,    0,    0
143231,19791019,    0,    0
143231,19791020,   41,    0
143231,19791021,    1,    0
143231,19791022,   12,    0
143231,19791023,    2,    0
143231,19791024,    0,    0
143231,19791025,    0,    0
143231,19791026,    0,    0
143231,19791027,    1,    0
143231,19791028,    1,    0
143231,19791029,    1,    0
143231,19791030,    1,    0
143231,19791031,    1,    0
143231,19791101,    1,    0
143231,19791102,    1,    0
143231,19791103,    0,    0
143231,19791104,   47,    0
143231,19791105,   74,    0
143231,19791106,   12,    0
143231,19791107,   34,    0
143231,19791108,   17,    0
143231,19791109,  155,    0
143231,19791110,   21,    0
143231,19791111,   13,    0
143231,19791112,   17,    0
143231,19791113,   40,    0
143231,19791114,   65,    0
143231,19791115,   11,    0
143231,19791116,   29,    0
143231,19791117,   30,    0
143231,19791118,   24,    0
143231,19791119,    1,    0
143231,19791120,    6,    0
143231,19791121,    3,    0
143231,19791122,    8,    0
143231,19791123,   19,    0
143231,19791124,   86,    0
143231,19791125,   28,    0
143231,19791126,  196,    0
143231,19791127,   59,    0
143231,19791128,    1,    0
143231,19791129,   66,    0
143231,19791130,   31,    0
143231,19791201,   19,    0
143231,19791202,    3,    0
143231,19791203,    0,    0
143231,19791204,   11,    0
143231,19791205,   57,    0
143231,19791206,    3,    0
143231,19791207,    1,    0
143231,19791208,    0,    0
143231,19791209,    1,    0
143231,19791210,    1,    0
143231,19791211,    1,    0
143231,19791212,    1,    0
143231,19791213,    1,    0
143231,19791214,   13,    0
143231,19791215,   12,    0
143231,19791216,   19,    0
143231,19791217,  108,    0
143231,19791218,   85,    0
143231,19791219,   20,    0
143231,19791220,    0,    0
143231,19791221,    1,    0
143231,19791222,    1,    0
143231,19791223,    1,    0
143231,19791224,    1,    0
143231,19791225,    2,    0
143231,19791226,    2,    0
143231,19791227,    1,    0
143231,19791228,    0,    0
143231,19791229,    0,    0
143231,19791230,    2,    0
143231,19791231,    9,    0
143231,19800101,    9,    0
143231,19800102,   29,    0
143231,19800103,   33,    0
143231,19800104,    1,    0
143231,19800105,    4,    0
143231,19800106,    1,    0
143231,19800107,    0,    0
143231,19800108,    8,    0
143231,19800109,    1,    0
143231,19800110,    1,    0
143231,19800111,    1,    0
143231,19800112,   15,    0
143231,19800113,   29,    0
143231,19800114,    1,    0
143231,19800115,   15,    0
143231,19800116,    0,    0
143231,19800117,   21,    0
143231,19800118,    0,    0
143231,19800119,    0,    0
143231,19800120,    0,    0
143231,19800121,    0,    0
143231,19800122,    1,    0
143231,19800123,   12,    0
143231,19800124,    6,    0
143231,19800125,    8,    0
143231,19800126,    1,    0
143231,19800127,    1,    0
143231,19800128,    0,    0
143231,19800129,   18,    0
143231,19800130,    1,    0
143231,19800131,    1,    0
143231,19800201,   14,    0
143231,19800202,   19,    0
143231,19800203,    7,    0
143231,19800204,    1,    0
143231,19800205,    1,    0
143231,19800206,    3,    0
143231,19800207,    6,    0
143231,19800208,    5,    0
143231,19800209,    0,    0
143231,19800210,    0,    0
143231,19800211,    0,    0
143231,19800212,    0,    0
143231,19800213,   15,    0
143231,19800214,   66,    0
143231,19800215,   35,    0
143231,19800216,   32,    0
143231,19800217,    0,    0
143231,19800218,    0,    0
143231,19800219,    1,    0
143231,19800220,    0,    0
143231,19800221,    1,    0
143231,19800222,    0,    0
143231,19800223,    0,    0
143231,19800224,    0,    0
143231,19800225,    0,    0
143231,19800226,    0,    0
143231,19800227,    1,    0
143231,19800228,    4,    0
143231,19800229,    1,    0
143231,19800301,   26,    0
143231,19800302,   10,    0
143231,19800303,   22,    0
143231,19800304,    1,    0
143231,19800305,    1,    0
143231,19800306,    1,    0
143231,19800307,    0,    0
143231,19800308,    0,    0
143231,19800309,    0,    0
143231,19800310,    0,    0
143231,19800311,    0,    0
143231,19800312,    0,    0
143231,19800313,    0,    0
143231,19800314,    0,    0
143231,19800315,    0,    0
143231,19800316,    1,    0
143231,19800317,    0,    0
143231,19800318,    0,    0
143231,19800319,    0,    0
143231,19800320,    0,    0
143231,19800321,    0,    0
143231,19800322,    0,    0
143231,19800323,    0,    0
143231,19800324,    0,    0
143231,19800325,    0,    0
143231,19800326,    4,    0
143231,19800327,   12,    0
143231,19800328,    1,    0
143231,19800329,    0,    0
143231,19800330,   21,    0
143231,19800331,   15,    0
143231,19800401,    2,    0
143231,19800402,    1,    0
143231,19800403,    0,    0
143231,19800404,    0,    0
143231,19800405,    0,    0
143231,19800406,    2,    0
143231,19800407,    0,    0
143231,19800408,    3,    0
143231,19800409,   54,    0
143231,19800410,    1,    0
143231,19800411,   10,    0
