EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, UTSJOKI LEPPALA (STAID: 7892).
Blended and updated with sources: 146698 146723 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
146723,19790101,    0,    0
146723,19790102,    0,    0
146723,19790103,    2,    0
146723,19790104,    0,    0
146723,19790105,    0,    0
146723,19790106,    0,    0
146723,19790107,    3,    0
146723,19790108,   10,    0
146723,19790109,    0,    0
146723,19790110,    0,    0
146723,19790111,    0,    0
146723,19790112,    0,    0
146723,19790113,    0,    0
146723,19790114,   20,    0
146723,19790115,    9,    0
146723,19790116,    0,    0
146723,19790117,    0,    0
146723,19790118,   14,    0
146723,19790119,    3,    0
146723,19790120,    0,    0
146723,19790121,    0,    0
146723,19790122,    0,    0
146723,19790123,    0,    0
146723,19790124,    6,    0
146723,19790125,   10,    0
146723,19790126,    8,    0
146723,19790127,    0,    0
146723,19790128,    7,    0
146723,19790129,    0,    0
146723,19790130,    0,    0
146723,19790131,    0,    0
146723,19790201,    0,    0
146723,19790202,    0,    0
146723,19790203,    0,    0
146723,19790204,   14,    0
146723,19790205,    0,    0
146723,19790206,    0,    0
146723,19790207,    0,    0
146723,19790208,    4,    0
146723,19790209,    0,    0
146723,19790210,   11,    0
146723,19790211,    9,    0
146723,19790212,    0,    0
146723,19790213,    0,    0
146723,19790214,    3,    0
146723,19790215,    0,    0
146723,19790216,    0,    0
146723,19790217,    0,    0
146723,19790218,    0,    0
146723,19790219,    0,    0
146723,19790220,    0,    0
146723,19790221,   20,    0
146723,19790222,    0,    0
146723,19790223,    8,    0
146723,19790224,   15,    0
146723,19790225,    0,    0
146723,19790226,    0,    0
146723,19790227,   31,    0
146723,19790228,    0,    0
146723,19790301,    0,    0
146723,19790302,    0,    0
146723,19790303,    0,    0
146723,19790304,    0,    0
146723,19790305,    0,    0
146723,19790306,    0,    0
146723,19790307,    9,    0
146723,19790308,   11,    0
146723,19790309,    6,    0
146723,19790310,    0,    0
146723,19790311,   16,    0
146723,19790312,    0,    0
146723,19790313,    8,    0
146723,19790314,    0,    0
146723,19790315,    0,    0
146723,19790316,    0,    0
146723,19790317,    0,    0
146723,19790318,   20,    0
146723,19790319,    0,    0
146723,19790320,   25,    0
146723,19790321,    0,    0
146723,19790322,    0,    0
146723,19790323,   10,    0
146723,19790324,    8,    0
146723,19790325,   12,    0
146723,19790326,   32,    0
146723,19790327,    5,    0
146723,19790328,    0,    0
146723,19790329,    0,    0
146723,19790330,    0,    0
146723,19790331,    0,    0
146723,19790401,    0,    0
146723,19790402,    0,    0
146723,19790403,    0,    0
146723,19790404,    0,    0
146723,19790405,    0,    0
146723,19790406,    0,    0
146723,19790407,    0,    0
146723,19790408,   14,    0
146723,19790409,    0,    0
146723,19790410,    0,    0
146723,19790411,   11,    0
146723,19790412,    9,    0
146723,19790413,    0,    0
146723,19790414,   30,    0
146723,19790415,    4,    0
146723,19790416,   16,    0
146723,19790417,    0,    0
146723,19790418,    0,    0
146723,19790419,    0,    0
146723,19790420,    0,    0
146723,19790421,    0,    0
146723,19790422,    0,    0
146723,19790423,    0,    0
146723,19790424,    8,    0
146723,19790425,   19,    0
146723,19790426,    0,    0
146723,19790427,    6,    0
146723,19790428,    7,    0
146723,19790429,    3,    0
146723,19790430,    4,    0
146723,19790501,    0,    0
146723,19790502,    0,    0
146723,19790503,    0,    0
146723,19790504,    0,    0
146723,19790505,    0,    0
146723,19790506,    0,    0
146723,19790507,   11,    0
146723,19790508,    6,    0
146723,19790509,    0,    0
146723,19790510,    0,    0
146723,19790511,    0,    0
146723,19790512,   57,    0
146723,19790513,   17,    0
146723,19790514,   80,    0
146723,19790515,    0,    0
146723,19790516,    0,    0
146723,19790517,   25,    0
146723,19790518,   60,    0
146723,19790519,    5,    0
146723,19790520,    0,    0
146723,19790521,    0,    0
146723,19790522,    0,    0
146723,19790523,   81,    0
146723,19790524,   43,    0
146723,19790525,    1,    0
146723,19790526,    0,    0
146723,19790527,   17,    0
146723,19790528,   97,    0
146723,19790529,   12,    0
146723,19790530,    0,    0
146723,19790531,   48,    0
146723,19790601,    8,    0
146723,19790602,   10,    0
146723,19790603,    0,    0
146723,19790604,    0,    0
146723,19790605,    0,    0
146723,19790606,    0,    0
146723,19790607,    5,    0
146723,19790608,    3,    0
146723,19790609,    0,    0
146723,19790610,    0,    0
146723,19790611,    4,    0
146723,19790612,   20,    0
146723,19790613,    7,    0
146723,19790614,    0,    0
146723,19790615,   40,    0
146723,19790616,    3,    0
146723,19790617,    5,    0
146723,19790618,    0,    0
146723,19790619,  150,    0
146723,19790620,    0,    0
146723,19790621,    0,    0
146723,19790622,    3,    0
146723,19790623,    0,    0
146723,19790624,    0,    0
146723,19790625,    0,    0
146723,19790626,   14,    0
146723,19790627,    0,    0
146723,19790628,    0,    0
146723,19790629,    4,    0
146723,19790630,    0,    0
146723,19790701,   11,    0
146723,19790702,    0,    0
146723,19790703,    0,    0
146723,19790704,    0,    0
146723,19790705,    0,    0
146723,19790706,    0,    0
146723,19790707,    0,    0
146723,19790708,    0,    0
146723,19790709,    0,    0
146723,19790710,    0,    0
146723,19790711,    0,    0
146723,19790712,    0,    0
146723,19790713,    0,    0
146723,19790714,    0,    0
146723,19790715,    0,    0
146723,19790716,    0,    0
146723,19790717,   80,    0
146723,19790718,    8,    0
146723,19790719,    0,    0
146723,19790720,    0,    0
146723,19790721,   52,    0
146723,19790722,    0,    0
146723,19790723,    0,    0
146723,19790724,    0,    0
146723,19790725,    0,    0
146723,19790726,    0,    0
146723,19790727,    0,    0
146723,19790728,    0,    0
146723,19790729,    0,    0
146723,19790730,    7,    0
146723,19790731,    0,    0
146723,19790801,    3,    0
146723,19790802,    0,    0
146723,19790803,    0,    0
146723,19790804,    0,    0
146723,19790805,   18,    0
146723,19790806,   70,    0
146723,19790807,    0,    0
146723,19790808,    0,    0
146723,19790809,    0,    0
146723,19790810,    0,    0
146723,19790811,    0,    0
146723,19790812,    0,    0
146723,19790813,    0,    0
146723,19790814,    0,    0
146723,19790815,    0,    0
146723,19790816,    0,    0
146723,19790817,   11,    0
146723,19790818,   19,    0
146723,19790819,    2,    0
146723,19790820,    1,    0
146723,19790821,   90,    0
146723,19790822,   17,    0
146723,19790823,   25,    0
146723,19790824,    0,    0
146723,19790825,    0,    0
146723,19790826,    0,    0
146723,19790827,    3,    0
146723,19790828,    0,    0
146723,19790829,    2,    0
146723,19790830,   36,    0
146723,19790831,    0,    0
146723,19790901,    5,    0
146723,19790902,    0,    0
146723,19790903,    3,    0
146723,19790904,   16,    0
146723,19790905,    0,    0
146723,19790906,    0,    0
146723,19790907,    0,    0
146723,19790908,   49,    0
146723,19790909,    0,    0
146723,19790910,    0,    0
146723,19790911,    0,    0
146723,19790912,    0,    0
146723,19790913,   56,    0
146723,19790914,   58,    0
146723,19790915,   68,    0
146723,19790916,   33,    0
146723,19790917,    0,    0
146723,19790918,    0,    0
146723,19790919,    0,    0
146723,19790920,   15,    0
146723,19790921,    0,    0
146723,19790922,   17,    0
146723,19790923,   60,    0
146723,19790924,    0,    0
146723,19790925,   11,    0
146723,19790926,   20,    0
146723,19790927,    0,    0
146723,19790928,    0,    0
146723,19790929,    5,    0
146723,19790930,    7,    0
146723,19791001,    0,    0
146723,19791002,    0,    0
146723,19791003,   55,    0
146723,19791004,   50,    0
146723,19791005,    0,    0
146723,19791006,    0,    0
146723,19791007,    2,    0
146723,19791008,    0,    0
146723,19791009,    0,    0
146723,19791010,    0,    0
146723,19791011,   16,    0
146723,19791012,   70,    0
146723,19791013,    0,    0
146723,19791014,    0,    0
146723,19791015,    0,    0
146723,19791016,    0,    0
146723,19791017,    0,    0
146723,19791018,   33,    0
146723,19791019,    0,    0
146723,19791020,    0,    0
146723,19791021,    1,    0
146723,19791022,    0,    0
146723,19791023,    0,    0
146723,19791024,   13,    0
146723,19791025,    0,    0
146723,19791026,    0,    0
146723,19791027,    0,    0
146723,19791028,    0,    0
146723,19791029,    0,    0
146723,19791030,    0,    0
146723,19791031,    0,    0
146723,19791101,    0,    0
146723,19791102,    0,    0
146723,19791103,   15,    0
146723,19791104,    0,    0
146723,19791105,    0,    0
146723,19791106,   25,    0
146723,19791107,   19,    0
146723,19791108,   12,    0
146723,19791109,    0,    0
146723,19791110,    0,    0
146723,19791111,    0,    0
146723,19791112,    6,    0
146723,19791113,   15,    0
146723,19791114,   10,    0
146723,19791115,   25,    0
146723,19791116,   34,    0
146723,19791117,   25,    0
146723,19791118,   13,    0
146723,19791119,   19,    0
146723,19791120,    0,    0
146723,19791121,    6,    0
146723,19791122,    0,    0
146723,19791123,    0,    0
146723,19791124,    0,    0
146723,19791125,    0,    0
146723,19791126,    0,    0
146723,19791127,    8,    0
146723,19791128,    0,    0
146723,19791129,   31,    0
146723,19791130,    0,    0
146723,19791201,    0,    0
146723,19791202,    0,    0
146723,19791203,    0,    0
146723,19791204,   50,    0
146723,19791205,    0,    0
146723,19791206,    0,    0
146723,19791207,    0,    0
146723,19791208,    0,    0
146723,19791209,    0,    0
146723,19791210,    0,    0
146723,19791211,    0,    0
146723,19791212,    0,    0
146723,19791213,    3,    0
146723,19791214,    0,    0
146723,19791215,    6,    0
146723,19791216,    0,    0
146723,19791217,   31,    0
146723,19791218,   30,    0
146723,19791219,    0,    0
146723,19791220,   12,    0
146723,19791221,   14,    0
146723,19791222,   20,    0
146723,19791223,    9,    0
146723,19791224,   24,    0
146723,19791225,    1,    0
146723,19791226,    2,    0
146723,19791227,    8,    0
146723,19791228,   40,    0
146723,19791229,   38,    0
146723,19791230,   37,    0
146723,19791231,    0,    0
146723,19800101,    0,    0
146723,19800102,    0,    0
146723,19800103,    0,    0
146723,19800104,    0,    0
146723,19800105,   20,    0
146723,19800106,    0,    0
146723,19800107,    3,    0
146723,19800108,    0,    0
146723,19800109,    0,    0
146723,19800110,    0,    0
146723,19800111,   15,    0
146723,19800112,    0,    0
146723,19800113,   11,    0
146723,19800114,   28,    0
146723,19800115,    0,    0
146723,19800116,    0,    0
146723,19800117,    0,    0
146723,19800118,    0,    0
146723,19800119,    2,    0
146723,19800120,    0,    0
146723,19800121,    8,    0
146723,19800122,    0,    0
146723,19800123,    0,    0
146723,19800124,    0,    0
146723,19800125,    0,    0
146723,19800126,    0,    0
146723,19800127,    6,    0
146723,19800128,    0,    0
146723,19800129,    0,    0
146723,19800130,    0,    0
146723,19800131,    0,    0
146723,19800201,    0,    0
146723,19800202,    6,    0
146723,19800203,    0,    0
146723,19800204,    0,    0
146723,19800205,    0,    0
146723,19800206,    0,    0
146723,19800207,   13,    0
146723,19800208,    0,    0
146723,19800209,    0,    0
146723,19800210,    4,    0
146723,19800211,    0,    0
146723,19800212,    0,    0
146723,19800213,    3,    0
146723,19800214,    0,    0
146723,19800215,    0,    0
146723,19800216,    2,    0
146723,19800217,    1,    0
146723,19800218,    0,    0
146723,19800219,    8,    0
146723,19800220,    0,    0
146723,19800221,    0,    0
146723,19800222,    3,    0
146723,19800223,    0,    0
146723,19800224,    0,    0
146723,19800225,    0,    0
146723,19800226,    2,    0
146723,19800227,   10,    0
146723,19800228,    0,    0
146723,19800229,    0,    0
146723,19800301,    5,    0
146723,19800302,   25,    0
146723,19800303,    0,    0
146723,19800304,    0,    0
146723,19800305,    3,    0
146723,19800306,    0,    0
146723,19800307,    0,    0
146723,19800308,    0,    0
146723,19800309,    2,    0
146723,19800310,    0,    0
146723,19800311,    0,    0
146723,19800312,    0,    0
146723,19800313,    0,    0
146723,19800314,    0,    0
146723,19800315,    0,    0
146723,19800316,    6,    0
146723,19800317,    0,    0
146723,19800318,    0,    0
146723,19800319,    0,    0
146723,19800320,    5,    0
146723,19800321,    0,    0
146723,19800322,    0,    0
146723,19800323,    0,    0
146723,19800324,    0,    0
146723,19800325,    0,    0
146723,19800326,    0,    0
146723,19800327,    0,    0
146723,19800328,    4,    0
146723,19800329,   32,    0
146723,19800330,    6,    0
146723,19800331,    0,    0
146723,19800401,    0,    0
146723,19800402,    0,    0
146723,19800403,    0,    0
146723,19800404,    0,    0
146723,19800405,   13,    0
146723,19800406,    5,    0
146723,19800407,    4,    0
146723,19800408,    0,    0
146723,19800409,    0,    0
146723,19800410,    0,    0
146723,19800411,    0,    0
146723,19800412,    0,    0
146723,19800413,    0,    0
146723,19800414,    0,    0
146723,19800415,    0,    0
146723,19800416,    3,    0
146723,19800417,   16,    0
146723,19800418,   10,    0
146723,19800419,    0,    0
146723,19800420,    6,    0
146723,19800421,    7,    0
146723,19800422,    0,    0
146723,19800423,    0,    0
146723,19800424,   21,    0
146723,19800425,    0,    0
146723,19800426,    0,    0
146723,19800427,    0,    0
146723,19800428,    0,    0
146723,19800429,    8,    0
146723,19800430,   28,    0
146723,19800501,    9,    0
146723,19800502,    0,    0
146723,19800503,    0,    0
146723,19800504,    0,    0
146723,19800505,    5,    0
146723,19800506,    4,    0
146723,19800507,    4,    0
146723,19800508,    3,    0
146723,19800509,   41,    0
146723,19800510,    7,    0
146723,19800511,    0,    0
146723,19800512,    0,    0
146723,19800513,    6,    0
146723,19800514,    8,    0
146723,19800515,    0,    0
146723,19800516,    0,    0
146723,19800517,   14,    0
146723,19800518,   10,    0
146723,19800519,    0,    0
146723,19800520,    0,    0
146723,19800521,    0,    0
146723,19800522,    0,    0
146723,19800523,    0,    0
146723,19800524,    0,    0
146723,19800525,    0,    0
146723,19800526,    0,    0
146723,19800527,    0,    0
146723,19800528,    0,    0
146723,19800529,    8,    0
146723,19800530,    6,    0
146723,19800531,    9,    0
146723,19800601,    0,    0
146723,19800602,    0,    0
146723,19800603,   15,    0
146723,19800604,   10,    0
146723,19800605,   19,    0
146723,19800606,    0,    0
146723,19800607,    0,    0
146723,19800608,   31,    0
146723,19800609,    7,    0
146723,19800610,   18,    0
146723,19800611,    4,    0
146723,19800612,    5,    0
146723,19800613,    0,    0
146723,19800614,    0,    0
146723,19800615,    0,    0
146723,19800616,    0,    0
146723,19800617,    0,    0
146723,19800618,    0,    0
146723,19800619,   42,    0
146723,19800620,   34,    0
146723,19800621,   41,    0
146723,19800622,   52,    0
146723,19800623,   20,    0
146723,19800624,    0,    0
146723,19800625,    1,    0
146723,19800626,    0,    0
146723,19800627,    0,    0
146723,19800628,    0,    0
146723,19800629,    0,    0
146723,19800630,    0,    0
146723,19800701,    0,    0
146723,19800702,    0,    0
146723,19800703,    0,    0
146723,19800704,    0,    0
146723,19800705,    0,    0
146723,19800706,    0,    0
146723,19800707,    0,    0
146723,19800708,    0,    0
146723,19800709,    0,    0
146723,19800710,    0,    0
146723,19800711,    0,    0
146723,19800712,   54,    0
146723,19800713,  109,    0
146723,19800714,   15,    0
146723,19800715,    0,    0
146723,19800716,    0,    0
146723,19800717,    9,    0
146723,19800718,    6,    0
146723,19800719,    0,    0
146723,19800720,    0,    0
146723,19800721,    0,    0
146723,19800722,    0,    0
146723,19800723,    0,    0
146723,19800724,    0,    0
146723,19800725,    0,    0
146723,19800726,    0,    0
146723,19800727,    0,    0
146723,19800728,    0,    0
146723,19800729,    0,    0
146723,19800730,    0,    0
146723,19800731,    9,    0
146723,19800801,    0,    0
146723,19800802,    0,    0
146723,19800803,    0,    0
146723,19800804,  101,    0
146723,19800805,   33,    0
146723,19800806,   41,    0
146723,19800807,    0,    0
146723,19800808,    0,    0
146723,19800809,    0,    0
146723,19800810,    0,    0
146723,19800811,    0,    0
146723,19800812,    0,    0
146723,19800813,    0,    0
146723,19800814,    0,    0
146723,19800815,    0,    0
146723,19800816,    0,    0
146723,19800817,    0,    0
146723,19800818,    0,    0
146723,19800819,    0,    0
146723,19800820,    4,    0
146723,19800821,    3,    0
146723,19800822,    0,    0
146723,19800823,    0,    0
146723,19800824,    1,    0
146723,19800825,    0,    0
146723,19800826,   10,    0
146723,19800827,    0,    0
146723,19800828,    0,    0
146723,19800829,    0,    0
146723,19800830,   12,    0
146723,19800831,    1,    0
146723,19800901,    0,    0
146723,19800902,    0,    0
146723,19800903,    0,    0
146723,19800904,    0,    0
146723,19800905,    0,    0
