EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, SAVUKOSKI KK (STAID: 7818).
Blended and updated with sources: 146343 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
146343,19790101,    0,    0
146343,19790102,    6,    0
146343,19790103,    0,    0
146343,19790104,    1,    0
146343,19790105,    0,    0
146343,19790106,    7,    0
146343,19790107,   16,    0
146343,19790108,   50,    0
146343,19790109,    2,    0
146343,19790110,    7,    0
146343,19790111,    3,    0
146343,19790112,    2,    0
146343,19790113,   73,    0
146343,19790114,   14,    0
146343,19790115,   12,    0
146343,19790116,   20,    0
146343,19790117,   38,    0
146343,19790118,    0,    0
146343,19790119,    0,    0
146343,19790120,    0,    0
146343,19790121,   15,    0
146343,19790122,    0,    0
146343,19790123,    8,    0
146343,19790124,    9,    0
146343,19790125,    9,    0
146343,19790126,    2,    0
146343,19790127,   25,    0
146343,19790128,    1,    0
146343,19790129,    0,    0
146343,19790130,    0,    0
146343,19790131,    0,    0
146343,19790201,    1,    0
146343,19790202,   36,    0
146343,19790203,   46,    0
146343,19790204,   28,    0
146343,19790205,    1,    0
146343,19790206,   24,    0
146343,19790207,   47,    0
146343,19790208,   29,    0
146343,19790209,   21,    0
146343,19790210,    6,    0
146343,19790211,    0,    0
146343,19790212,    0,    0
146343,19790213,    0,    0
146343,19790214,    0,    0
146343,19790215,    0,    0
146343,19790216,    0,    0
146343,19790217,    0,    0
146343,19790218,    0,    0
146343,19790219,    0,    0
146343,19790220,    4,    0
146343,19790221,    0,    0
146343,19790222,    0,    0
146343,19790223,   25,    0
146343,19790224,   10,    0
146343,19790225,   21,    0
146343,19790226,   44,    0
146343,19790227,    2,    0
146343,19790228,   51,    0
146343,19790301,   12,    0
146343,19790302,   16,    0
146343,19790303,  110,    0
146343,19790304,    0,    0
146343,19790305,   16,    0
146343,19790306,    5,    0
146343,19790307,    2,    0
146343,19790308,   11,    0
146343,19790309,   11,    0
146343,19790310,    0,    0
146343,19790311,    1,    0
146343,19790312,    1,    0
146343,19790313,    0,    0
146343,19790314,    0,    0
146343,19790315,    0,    0
146343,19790316,    0,    0
146343,19790317,    0,    0
146343,19790318,    0,    0
146343,19790319,    0,    0
146343,19790320,   15,    0
146343,19790321,    3,    0
146343,19790322,    2,    0
146343,19790323,    3,    0
