EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, OUTOKUMPU LUKANVAARA (STAID: 7522).
Blended and updated with sources: 144802 144812 144897 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
144897,19790101,    1,    0
144897,19790102,    0,    0
144897,19790103,    1,    0
144897,19790104,    1,    0
144897,19790105,    0,    0
144897,19790106,   10,    0
144897,19790107,  114,    0
144897,19790108,    4,    0
144897,19790109,    3,    0
144897,19790110,   71,    0
144897,19790111,    6,    0
144897,19790112,    0,    0
144897,19790113,   23,    0
144897,19790114,    5,    0
144897,19790115,    1,    0
144897,19790116,    1,    0
144897,19790117,    2,    0
144897,19790118,    0,    0
144897,19790119,    0,    0
144897,19790120,    0,    0
144897,19790121,    0,    0
144897,19790122,    8,    0
144897,19790123,    6,    0
144897,19790124,   19,    0
144897,19790125,   17,    0
144897,19790126,   35,    0
144897,19790127,   23,    0
144897,19790128,    3,    0
144897,19790129,    3,    0
144897,19790130,    1,    0
144897,19790131,    0,    0
144897,19790201,   11,    0
144897,19790202,   32,    0
144897,19790203,   59,    0
144897,19790204,    5,    0
144897,19790205,    1,    0
144897,19790206,    0,    0
144897,19790207,    0,    0
144897,19790208,    4,    0
144897,19790209,   14,    0
144897,19790210,    0,    0
144897,19790211,    0,    0
144897,19790212,    0,    0
144897,19790213,    0,    0
144897,19790214,    0,    0
144897,19790215,    0,    0
144897,19790216,    0,    0
144897,19790217,    1,    0
144897,19790218,    0,    0
144897,19790219,   16,    0
144897,19790220,    0,    0
144897,19790221,    0,    0
144897,19790222,    0,    0
144897,19790223,    1,    0
144897,19790224,   12,    0
144897,19790225,   59,    0
144897,19790226,    0,    0
144897,19790227,    5,    0
144897,19790228,    5,    0
144897,19790301,    4,    0
144897,19790302,   34,    0
144897,19790303,   35,    0
144897,19790304,    0,    0
144897,19790305,    1,    0
144897,19790306,    0,    0
144897,19790307,    0,    0
144897,19790308,   13,    0
144897,19790309,    4,    0
