EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, KUUSAMO KIUTAKONGAS (STAID: 7765).
Blended and updated with sources: 146067 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
146067,19790101,    0,    0
146067,19790102,    2,    0
146067,19790103,    1,    0
146067,19790104,    0,    0
146067,19790105,    0,    0
146067,19790106,    0,    0
146067,19790107,   30,    0
146067,19790108,   32,    0
146067,19790109,    4,    0
146067,19790110,    6,    0
146067,19790111,    3,    0
146067,19790112,    4,    0
146067,19790113,   30,    0
146067,19790114,   24,    0
146067,19790115,   28,    0
146067,19790116,   11,    0
146067,19790117,   40,    0
146067,19790118,    0,    0
146067,19790119,    0,    0
146067,19790120,    0,    0
146067,19790121,   21,    0
146067,19790122,    3,    0
146067,19790123,    1,    0
146067,19790124,    8,    0
146067,19790125,   13,    0
146067,19790126,    9,    0
146067,19790127,   44,    0
146067,19790128,    3,    0
146067,19790129,    0,    0
146067,19790130,    0,    0
146067,19790131,    0,    0
146067,19790201,    3,    0
146067,19790202,   67,    0
146067,19790203,   48,    0
146067,19790204,   25,    0
146067,19790205,   25,    0
146067,19790206,    0,    0
146067,19790207,   45,    0
146067,19790208,   41,    0
146067,19790209,   25,    0
146067,19790210,    6,    0
146067,19790211,    2,    0
146067,19790212,    0,    0
146067,19790213,    0,    0
146067,19790214,    1,    0
146067,19790215,    0,    0
146067,19790216,    0,    0
146067,19790217,    0,    0
146067,19790218,    0,    0
146067,19790219,    0,    0
146067,19790220,    1,    0
146067,19790221,    0,    0
146067,19790222,    0,    0
146067,19790223,   16,    0
146067,19790224,   10,    0
146067,19790225,   20,    0
146067,19790226,    6,    0
146067,19790227,    7,    0
146067,19790228,   28,    0
146067,19790301,    3,    0
