EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, VIITASAARI KK MAKIPIRTTI (STAID: 7480).
Blended and updated with sources: 144557 144592 144597 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
144557,19790101,    0,    0
144557,19790102,    1,    0
144557,19790103,    0,    0
144557,19790104,    0,    0
144557,19790105,    0,    0
144592,19790106,   32,    0
144557,19790107,   35,    0
144557,19790108,    6,    0
144557,19790109,    0,    0
144557,19790110,   15,    0
144557,19790111,    4,    0
144557,19790112,   12,    0
144592,19790113,   28,    0
144557,19790114,   49,    0
144557,19790115,    4,    0
144557,19790116,    0,    0
144557,19790117,    5,    0
144557,19790118,    0,    0
144557,19790119,    0,    0
144557,19790120,    0,    0
144557,19790121,    0,    0
144557,19790122,   13,    0
144557,19790123,   18,    0
144592,19790124,   11,    0
144592,19790125,   37,    0
144592,19790126,   54,    0
144557,19790127,   38,    0
144557,19790128,    2,    0
144557,19790129,    1,    0
144557,19790130,    1,    0
144557,19790131,    0,    0
144557,19790201,   28,    0
144557,19790202,   98,    0
144557,19790203,    8,    0
144557,19790204,    4,    0
144557,19790205,    1,    0
144557,19790206,    0,    0
144592,19790207,   21,    0
144592,19790208,   26,    0
144592,19790209,   18,    0
144557,19790210,    4,    0
144557,19790211,    1,    0
144557,19790212,    0,    0
144557,19790213,    0,    0
144557,19790214,    0,    0
144557,19790215,    0,    0
144557,19790216,    0,    0
144557,19790217,    0,    0
144557,19790218,    0,    0
144557,19790219,    0,    0
144557,19790220,   11,    0
144557,19790221,    1,    0
144592,19790222,   21,    0
144592,19790223,   10,    0
144557,19790224,   16,    0
144557,19790225,   13,    0
144557,19790226,    0,    0
144557,19790227,    1,    0
144557,19790228,    3,    0
144557,19790301,    2,    0
144557,19790302,   23,    0
144557,19790303,   20,    0
144557,19790304,    0,    0
144557,19790305,    0,    0
144557,19790306,    8,    0
144557,19790307,    0,    0
144557,19790308,    0,    0
144557,19790309,    4,    0
144557,19790310,    1,    0
144592,19790311,    7,    0
144557,19790312,   13,    0
144557,19790313,   10,    0
144557,19790314,    0,    0
144557,19790315,    0,    0
144557,19790316,    0,    0
144557,19790317,    0,    0
144557,19790318,    4,    0
144592,19790319,    8,    0
144592,19790320,    4,    0
144592,19790321,   32,    0
144557,19790322,   31,    0
144557,19790323,    1,    0
144557,19790324,   39,    0
144557,19790325,    1,    0
144557,19790326,    0,    0
144557,19790327,   18,    0
144557,19790328,    2,    0
144557,19790329,    0,    0
144557,19790330,    0,    0
144557,19790331,    0,    0
144557,19790401,   24,    0
144557,19790402,    0,    0
144592,19790403,    8,    0
144557,19790404,   23,    0
144557,19790405,    3,    0
144557,19790406,    3,    0
144557,19790407,    0,    0
144557,19790408,   21,    0
144557,19790409,    1,    0
144557,19790410,    1,    0
144557,19790411,    1,    0
144557,19790412,    0,    0
144592,19790413,   12,    0
144557,19790414,   17,    0
144557,19790415,    0,    0
144557,19790416,    0,    0
144557,19790417,    0,    0
144557,19790418,    0,    0
144557,19790419,    0,    0
144557,19790420,    0,    0
144557,19790421,    1,    0
144557,19790422,    0,    0
144557,19790423,    0,    0
144557,19790424,    0,    0
144592,19790425,   14,    0
144557,19790426,   62,    0
144557,19790427,    1,    0
144557,19790428,    0,    0
144592,19790429,   23,    0
144557,19790430,   52,    0
144557,19790501,    1,    0
144592,19790502,    7,    0
144557,19790503,   29,    0
144557,19790504,    0,    0
144557,19790505,    0,    0
144557,19790506,    0,    0
144592,19790507,  150,    0
144592,19790508,    5,    0
144592,19790509,   18,    0
144592,19790510,   95,    0
144592,19790511,   13,    0
144592,19790512,    6,    0
144592,19790513,   56,    0
144557,19790514,   10,    0
144557,19790515,   23,    0
144592,19790516,   33,    0
144557,19790517,    0,    0
144557,19790518,    0,    0
144557,19790519,    5,    0
144557,19790520,   33,    0
144557,19790521,    0,    0
144557,19790522,    0,    0
144557,19790523,    0,    0
144557,19790524,    0,    0
144557,19790525,    0,    0
144557,19790526,    0,    0
144557,19790527,    0,    0
144557,19790528,    0,    0
144557,19790529,    0,    0
144557,19790530,    0,    0
144557,19790531,    0,    0
144557,19790601,    0,    0
144557,19790602,    0,    0
144557,19790603,    0,    0
144557,19790604,    0,    0
144557,19790605,    0,    0
144557,19790606,    0,    0
144557,19790607,    0,    0
144557,19790608,    2,    0
144592,19790609,  120,    0
144557,19790610,   10,    0
144557,19790611,    0,    0
144557,19790612,    0,    0
144557,19790613,    0,    0
144557,19790614,    5,    0
144557,19790615,    5,    0
144592,19790616,    8,    0
144592,19790617,   20,    0
144592,19790618,   24,    0
144557,19790619,    0,    0
144557,19790620,    0,    0
144557,19790621,    0,    0
144557,19790622,    0,    0
144557,19790623,    0,    0
144557,19790624,    0,    0
144592,19790625,    5,    0
144592,19790626,   11,    0
144557,19790627,   51,    0
144557,19790628,    0,    0
144557,19790629,   19,    0
144557,19790630,   57,    0
144557,19790701,   19,    0
144557,19790702,    0,    0
144557,19790703,   16,    0
144557,19790704,    0,    0
144557,19790705,    0,    0
144557,19790706,  110,    0
144557,19790707,    2,    0
144557,19790708,   72,    0
144557,19790709,   19,    0
144592,19790710,   17,    0
144557,19790711,    8,    0
144557,19790712,    0,    0
144592,19790713,   39,    0
144557,19790714,  100,    0
144557,19790715,    0,    0
144557,19790716,    0,    0
144557,19790717,    0,    0
144557,19790718,    0,    0
144592,19790719,   53,    0
144592,19790720,  112,    0
144592,19790721,   23,    0
144592,19790722,   78,    0
144592,19790723,  113,    0
144557,19790724,    9,    0
144557,19790725,   18,    0
144557,19790726,    0,    0
144557,19790727,    0,    0
144557,19790728,    0,    0
144557,19790729,    2,    0
144557,19790730,    0,    0
144557,19790731,    0,    0
144592,19790801,    4,    0
144592,19790802,   60,    0
144557,19790803,  121,    0
144557,19790804,   15,    0
144557,19790805,    0,    0
144557,19790806,    0,    0
144557,19790807,    0,    0
144557,19790808,    0,    0
144592,19790809,    8,    0
144557,19790810,    8,    0
144557,19790811,    0,    0
144557,19790812,  155,    0
144557,19790813,    0,    0
144557,19790814,   51,    0
144557,19790815,    0,    0
144557,19790816,    0,    0
144557,19790817,    0,    0
144557,19790818,    0,    0
144557,19790819,    0,    0
144592,19790820,  195,    0
144557,19790821,   31,    0
144557,19790822,    0,    0
144557,19790823,   25,    0
144557,19790824,    0,    0
144592,19790825,   16,    0
144557,19790826,  115,    0
144557,19790827,    0,    0
144557,19790828,    0,    0
144557,19790829,    0,    0
144557,19790830,    3,    0
144557,19790831,    0,    0
144557,19790901,    0,    0
144557,19790902,    0,    0
144592,19790903,   20,    0
144592,19790904,   51,    0
144557,19790905,   13,    0
144557,19790906,    1,    0
144557,19790907,    0,    0
144557,19790908,    0,    0
144592,19790909,   12,    0
144592,19790910,    8,    0
144592,19790911,  127,    0
144592,19790912,    8,    0
144592,19790913,   67,    0
144592,19790914,  130,    0
144557,19790915,    0,    0
144557,19790916,    0,    0
144592,19790917,   69,    0
144592,19790918,   32,    0
144557,19790919,    3,    0
144557,19790920,    0,    0
144557,19790921,   94,    0
144557,19790922,   11,    0
144557,19790923,    0,    0
144557,19790924,    0,    0
144557,19790925,    0,    0
144557,19790926,    1,    0
144557,19790927,   41,    0
144557,19790928,    5,    0
144557,19790929,   53,    0
144557,19790930,    0,    0
144557,19791001,    0,    0
144557,19791002,    0,    0
144557,19791003,    3,    0
144557,19791004,    3,    0
144557,19791005,    0,    0
144557,19791006,    0,    0
144557,19791007,    0,    0
144592,19791008,    5,    0
144592,19791009,    6,    0
