EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CROATIA, OGULIN (STAID: 10962).
Blended and updated with sources: 155402 914328 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
155402,19790101,  117,    0
155402,19790102,    3,    0
155402,19790103,    0,    0
155402,19790104,    9,    0
155402,19790105,    2,    0
155402,19790106,    1,    0
155402,19790107,    0,    0
155402,19790108,    0,    0
155402,19790109,  119,    0
155402,19790110,  240,    0
155402,19790111,  182,    0
155402,19790112,    0,    0
155402,19790113,    0,    0
155402,19790114,    0,    0
155402,19790115,    0,    0
155402,19790116,   47,    0
155402,19790117,   28,    0
155402,19790118,    9,    0
155402,19790119,    0,    0
155402,19790120,    0,    0
155402,19790121,   47,    0
155402,19790122,   34,    0
155402,19790123,   11,    0
155402,19790124,  295,    0
155402,19790125,   42,    0
155402,19790126,    7,    0
155402,19790127,  106,    0
155402,19790128,  170,    0
155402,19790129,  334,    0
155402,19790130,   96,    0
155402,19790131,    5,    0
155402,19790201,   82,    0
155402,19790202,   20,    0
155402,19790203,   11,    0
155402,19790204,   35,    0
155402,19790205,   94,    0
155402,19790206,   22,    0
155402,19790207,    0,    0
155402,19790208,    0,    0
155402,19790209,   56,    0
155402,19790210,  221,    0
155402,19790211,   25,    0
155402,19790212,   62,    0
155402,19790213,  105,    0
155402,19790214,  213,    0
155402,19790215,   33,    0
155402,19790216,  404,    0
155402,19790217,   84,    0
155402,19790218,  113,    0
155402,19790219,    7,    0
155402,19790220,    0,    0
155402,19790221,    0,    0
155402,19790222,    0,    0
155402,19790223,    0,    0
155402,19790224,    0,    0
155402,19790225,   13,    0
155402,19790226,   96,    0
155402,19790227,   85,    0
155402,19790228,   15,    0
155402,19790301,    0,    0
155402,19790302,    0,    0
155402,19790303,    0,    0
155402,19790304,    0,    0
155402,19790305,    0,    0
155402,19790306,    0,    0
155402,19790307,   10,    0
155402,19790308,  256,    0
155402,19790309,    0,    0
155402,19790310,  101,    0
155402,19790311,    0,    0
155402,19790312,    0,    0
155402,19790313,    0,    0
155402,19790314,    0,    0
155402,19790315,    0,    0
155402,19790316,  102,    0
155402,19790317,    0,    0
155402,19790318,  126,    0
155402,19790319,    0,    0
155402,19790320,   91,    0
155402,19790321,   34,    0
155402,19790322,  138,    0
155402,19790323,    1,    0
155402,19790324,    5,    0
155402,19790325,    4,    0
155402,19790326,   19,    0
155402,19790327,   21,    0
155402,19790328,   94,    0
155402,19790329,  179,    0
155402,19790330,   12,    0
155402,19790331,   20,    0
155402,19790401,   53,    0
155402,19790402,   26,    0
155402,19790403,    0,    0
155402,19790404,   54,    0
155402,19790405,  168,    0
155402,19790406,   61,    0
155402,19790407,    7,    0
155402,19790408,    0,    0
155402,19790409,    0,    0
155402,19790410,    0,    0
155402,19790411,    0,    0
155402,19790412,    0,    0
155402,19790413,    0,    0
155402,19790414,    0,    0
155402,19790415,    0,    0
155402,19790416,    8,    0
155402,19790417,  128,    0
155402,19790418,   60,    0
155402,19790419,    0,    0
155402,19790420,    0,    0
155402,19790421,    0,    0
155402,19790422,    1,    0
155402,19790423,    8,    0
155402,19790424,   35,    0
155402,19790425,   19,    0
155402,19790426,    2,    0
155402,19790427,   27,    0
155402,19790428,  194,    0
155402,19790429,    5,    0
155402,19790430,   20,    0
155402,19790501,    2,    0
155402,19790502,    8,    0
155402,19790503,   76,    0
155402,19790504,    0,    0
155402,19790505,    0,    0
155402,19790506,    0,    0
155402,19790507,    0,    0
155402,19790508,    0,    0
155402,19790509,    0,    0
155402,19790510,    0,    0
155402,19790511,    0,    0
155402,19790512,    0,    0
155402,19790513,    0,    0
155402,19790514,    0,    0
155402,19790515,    0,    0
155402,19790516,    0,    0
155402,19790517,    0,    0
155402,19790518,    0,    0
155402,19790519,    0,    0
155402,19790520,    0,    0
155402,19790521,    0,    0
155402,19790522,    0,    0
155402,19790523,    0,    0
155402,19790524,    0,    0
155402,19790525,    0,    0
155402,19790526,    0,    0
155402,19790527,    0,    0
155402,19790528,    0,    0
155402,19790529,    0,    0
155402,19790530,    0,    0
155402,19790531,    0,    0
155402,19790601,    0,    0
155402,19790602,    0,    0
155402,19790603,    1,    0
155402,19790604,    0,    0
155402,19790605,    0,    0
155402,19790606,   25,    0
155402,19790607,    0,    0
155402,19790608,    1,    0
155402,19790609,    0,    0
155402,19790610,    0,    0
155402,19790611,   52,    0
155402,19790612,   49,    0
155402,19790613,   68,    0
155402,19790614,   92,    0
155402,19790615,  197,    0
155402,19790616,  101,    0
155402,19790617,   72,    0
155402,19790618,   17,    0
155402,19790619,    0,    0
155402,19790620,    0,    0
155402,19790621,   20,    0
155402,19790622,    0,    0
155402,19790623,    0,    0
155402,19790624,    0,    0
155402,19790625,    0,    0
155402,19790626,   32,    0
155402,19790627,   40,    0
155402,19790628,   96,    0
155402,19790629,    0,    0
155402,19790630,   13,    0
155402,19790701,  199,    0
155402,19790702,  438,    0
155402,19790703,  194,    0
155402,19790704,   48,    0
155402,19790705,    0,    0
155402,19790706,    0,    0
155402,19790707,  132,    0
155402,19790708,   76,    0
155402,19790709,    0,    0
155402,19790710,  177,    0
155402,19790711,    0,    0
155402,19790712,    2,    0
155402,19790713,   11,    0
155402,19790714,  197,    0
155402,19790715,    0,    0
155402,19790716,    1,    0
155402,19790717,    0,    0
155402,19790718,    0,    0
