EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DENMARK, TRANEBJERG (STAID: 113).
Blended and updated with sources: 100418 100980 117952 171540 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100418,19790101,    0,    0
100418,19790102,    0,    0
100418,19790103,    0,    0
100418,19790104,    0,    0
100418,19790105,    2,    0
100418,19790106,    0,    0
100418,19790107,    0,    0
100418,19790108,    0,    0
100418,19790109,   30,    0
100418,19790110,   27,    0
100418,19790111,   12,    0
100418,19790112,   32,    0
100418,19790113,    0,    0
100418,19790114,    0,    0
100418,19790115,    0,    0
100418,19790116,    0,    0
100418,19790117,    1,    0
100418,19790118,    0,    0
100418,19790119,    1,    0
100418,19790120,    0,    0
100418,19790121,    2,    0
100418,19790122,    1,    0
100418,19790123,   22,    0
100418,19790124,   16,    0
100418,19790125,   40,    0
100418,19790126,   17,    0
100418,19790127,    2,    0
100418,19790128,    0,    0
100418,19790129,    1,    0
100418,19790130,    5,    0
100418,19790131,    2,    0
100418,19790201,   26,    0
100418,19790202,    1,    0
100418,19790203,   13,    0
100418,19790204,    0,    0
100418,19790205,    0,    0
100418,19790206,    0,    0
100418,19790207,   16,    0
100418,19790208,   10,    0
100418,19790209,    0,    0
100418,19790210,    0,    0
100418,19790211,    0,    0
100418,19790212,    0,    0
100418,19790213,    3,    0
100418,19790214,    2,    0
100418,19790215,    3,    0
100418,19790216,    2,    0
100418,19790217,    9,    0
100418,19790218,   10,    0
100418,19790219,    0,    0
100418,19790220,    0,    0
100418,19790221,    0,    0
100418,19790222,    0,    0
100418,19790223,    0,    0
100418,19790224,    0,    0
100418,19790225,    0,    0
100418,19790226,    0,    0
100418,19790227,    0,    0
100418,19790228,    0,    0
100418,19790301,   13,    0
100418,19790302,    2,    0
100418,19790303,    2,    0
100418,19790304,    0,    0
100418,19790305,    0,    0
100418,19790306,    0,    0
100418,19790307,   23,    0
100418,19790308,    0,    0
100418,19790309,   61,    0
100418,19790310,    0,    0
100418,19790311,   22,    0
100418,19790312,   18,    0
100418,19790313,    0,    0
100418,19790314,    0,    0
100418,19790315,    2,    0
100418,19790316,   64,    0
100418,19790317,   32,    0
100418,19790318,    3,    0
100418,19790319,    0,    0
100418,19790320,    0,    0
100418,19790321,    0,    0
100418,19790322,   10,    0
100418,19790323,   10,    0
100418,19790324,    0,    0
100418,19790325,   73,    0
100418,19790326,   26,    0
100418,19790327,    1,    0
100418,19790328,    8,    0
100418,19790329,   13,    0
100418,19790330,   32,    0
100418,19790331,    0,    0
100418,19790401,    0,    0
100418,19790402,   29,    0
100418,19790403,   16,    0
100418,19790404,    0,    0
100418,19790405,   47,    0
100418,19790406,   10,    0
100418,19790407,    0,    0
100418,19790408,    0,    0
100418,19790409,    0,    0
100418,19790410,    0,    0
100418,19790411,    0,    0
100418,19790412,    0,    0
100418,19790413,    0,    0
100418,19790414,    0,    0
100418,19790415,    0,    0
100418,19790416,    1,    0
100418,19790417,    0,    0
100418,19790418,    0,    0
100418,19790419,    0,    0
100418,19790420,   43,    0
100418,19790421,   12,    0
100418,19790422,   53,    0
100418,19790423,   18,    0
100418,19790424,   64,    0
100418,19790425,    1,    0
100418,19790426,    0,    0
100418,19790427,    0,    0
100418,19790428,    0,    0
100418,19790429,   25,    0
100418,19790430,    8,    0
100418,19790501,   10,    0
100418,19790502,   64,    0
100418,19790503,   29,    0
100418,19790504,    0,    0
100418,19790505,    0,    0
100418,19790506,    0,    0
100418,19790507,   50,    0
100418,19790508,    3,    0
100418,19790509,    0,    0
100418,19790510,    0,    0
100418,19790511,    0,    0
100418,19790512,    0,    0
100418,19790513,    0,    0
100418,19790514,    0,    0
100418,19790515,    0,    0
100418,19790516,    0,    0
100418,19790517,   20,    0
100418,19790518,    0,    0
100418,19790519,    0,    0
100418,19790520,    0,    0
100418,19790521,   11,    0
