EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, KOOTWIJK (STAID: 2454).
Blended and updated with sources: 109166 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109166,19790101,    2,    0
109166,19790102,   56,    0
109166,19790103,    2,    0
109166,19790104,    0,    0
109166,19790105,    0,    0
109166,19790106,    0,    0
109166,19790107,   41,    0
109166,19790108,  105,    0
109166,19790109,   21,    0
109166,19790110,   91,    0
109166,19790111,   34,    0
109166,19790112,   10,    0
109166,19790113,   14,    0
109166,19790114,    2,    0
109166,19790115,    0,    0
109166,19790116,    0,    0
109166,19790117,    2,    0
109166,19790118,    1,    0
109166,19790119,    0,    0
109166,19790120,   18,    0
109166,19790121,    0,    0
109166,19790122,   78,    0
109166,19790123,   23,    0
109166,19790124,   18,    0
109166,19790125,   58,    0
109166,19790126,   15,    0
109166,19790127,    0,    0
109166,19790128,   22,    0
109166,19790129,   14,    0
109166,19790130,    3,    0
109166,19790131,    0,    0
109166,19790201,  243,    0
109166,19790202,    1,    0
109166,19790203,    2,    0
109166,19790204,    0,    0
109166,19790205,    0,    0
109166,19790206,    0,    0
109166,19790207,   61,    0
109166,19790208,    0,    0
109166,19790209,    0,    0
109166,19790210,    0,    0
109166,19790211,   39,    0
109166,19790212,   30,    0
109166,19790213,  145,    0
109166,19790214,   13,    0
109166,19790215,    2,    0
109166,19790216,    0,    0
109166,19790217,    8,    0
109166,19790218,    0,    0
109166,19790219,    0,    0
109166,19790220,    0,    0
109166,19790221,    0,    0
109166,19790222,   39,    0
109166,19790223,    7,    0
109166,19790224,    1,    0
109166,19790225,    0,    0
109166,19790226,    0,    0
109166,19790227,    0,    0
109166,19790228,    3,    0
109166,19790301,   17,    0
109166,19790302,   25,    0
109166,19790303,  105,    0
109166,19790304,   18,    0
109166,19790305,    1,    0
109166,19790306,   19,    0
109166,19790307,   58,    0
109166,19790308,   31,    0
109166,19790309,  119,    0
109166,19790310,   56,    0
109166,19790311,   79,    0
109166,19790312,    0,    0
109166,19790313,   31,    0
109166,19790314,   60,    0
109166,19790315,  143,    0
109166,19790316,   35,    0
109166,19790317,    0,    0
109166,19790318,    0,    0
109166,19790319,    0,    0
109166,19790320,    6,    0
109166,19790321,    3,    0
109166,19790322,   36,    0
109166,19790323,    0,    0
109166,19790324,   30,    0
109166,19790325,   40,    0
109166,19790326,   40,    0
109166,19790327,  109,    0
109166,19790328,   14,    0
109166,19790329,   20,    0
109166,19790330,    1,    0
109166,19790331,    5,    0
109166,19790401,   19,    0
109166,19790402,   20,    0
109166,19790403,  139,    0
109166,19790404,   34,    0
109166,19790405,    1,    0
109166,19790406,   15,    0
109166,19790407,    0,    0
109166,19790408,    0,    0
109166,19790409,    0,    0
109166,19790410,    0,    0
109166,19790411,    8,    0
109166,19790412,   10,    0
109166,19790413,    0,    0
109166,19790414,    0,    0
109166,19790415,   41,    0
109166,19790416,    8,    0
109166,19790417,    2,    0
109166,19790418,    1,    0
109166,19790419,    7,    0
