EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, DOETINCHEM (STAID: 560).
Blended and updated with sources: 102020 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102020,19790101,    2,    0
102020,19790102,   24,    0
102020,19790103,    2,    0
102020,19790104,    0,    0
102020,19790105,    1,    0
102020,19790106,    0,    0
102020,19790107,   37,    0
102020,19790108,   57,    0
102020,19790109,   36,    0
102020,19790110,   84,    0
102020,19790111,   29,    0
102020,19790112,   20,    0
102020,19790113,    7,    0
102020,19790114,    0,    0
102020,19790115,    0,    0
102020,19790116,    1,    0
102020,19790117,    3,    0
102020,19790118,    0,    0
102020,19790119,    0,    0
102020,19790120,    2,    0
102020,19790121,    0,    0
102020,19790122,   27,    0
102020,19790123,   21,    0
102020,19790124,   19,    0
102020,19790125,   17,    0
102020,19790126,   12,    0
102020,19790127,    1,    0
102020,19790128,    6,    0
102020,19790129,    8,    0
102020,19790130,    5,    0
102020,19790131,    0,    0
102020,19790201,  218,    0
102020,19790202,    4,    0
102020,19790203,    0,    0
102020,19790204,    0,    0
102020,19790205,    2,    0
102020,19790206,    0,    0
102020,19790207,   26,    0
102020,19790208,    1,    0
102020,19790209,    0,    0
102020,19790210,    0,    0
102020,19790211,   46,    0
102020,19790212,   14,    0
102020,19790213,  137,    0
102020,19790214,   54,    0
102020,19790215,    4,    0
102020,19790216,    0,    0
102020,19790217,   27,    0
102020,19790218,    0,    0
102020,19790219,    0,    0
102020,19790220,    0,    0
102020,19790221,    0,    0
102020,19790222,   24,    0
102020,19790223,    0,    0
102020,19790224,    0,    0
102020,19790225,    0,    0
102020,19790226,    0,    0
102020,19790227,    0,    0
102020,19790228,    0,    0
102020,19790301,   22,    0
102020,19790302,   31,    0
102020,19790303,   58,    0
102020,19790304,   51,    0
102020,19790305,    2,    0
102020,19790306,    8,    0
102020,19790307,   44,    0
102020,19790308,   18,    0
102020,19790309,  124,    0
102020,19790310,   69,    0
102020,19790311,   34,    0
102020,19790312,    0,    0
102020,19790313,   57,    0
102020,19790314,   54,    0
102020,19790315,   98,    0
102020,19790316,   22,    0
102020,19790317,    2,    0
102020,19790318,   14,    0
102020,19790319,    2,    0
102020,19790320,   24,    0
102020,19790321,   27,    0
102020,19790322,   49,    0
102020,19790323,    0,    0
102020,19790324,   11,    0
102020,19790325,   20,    0
102020,19790326,   31,    0
102020,19790327,   49,    0
102020,19790328,    8,    0
102020,19790329,   16,    0
102020,19790330,    4,    0
