EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, SAPPEMEER (STAID: 2507).
Blended and updated with sources: 109272 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109272,19790101,    0,    0
109272,19790102,   13,    0
109272,19790103,   54,    0
109272,19790104,    0,    0
109272,19790105,    0,    0
109272,19790106,    0,    0
109272,19790107,   44,    0
109272,19790108,   28,    0
109272,19790109,    6,    0
109272,19790110,    5,    0
109272,19790111,   52,    0
109272,19790112,   33,    0
109272,19790113,   30,    0
109272,19790114,    0,    0
109272,19790115,    0,    0
109272,19790116,    0,    0
109272,19790117,    3,    0
109272,19790118,    0,    0
109272,19790119,    0,    0
109272,19790120,    0,    0
109272,19790121,    0,    0
109272,19790122,    0,    0
109272,19790123,   87,    0
109272,19790124,    2,    0
109272,19790125,   21,    0
109272,19790126,   94,    0
109272,19790127,    0,    0
109272,19790128,    0,    0
109272,19790129,   13,    0
109272,19790130,   12,    0
109272,19790131,    4,    0
109272,19790201,   97,    0
109272,19790202,    0,    0
109272,19790203,   10,    0
109272,19790204,    2,    0
109272,19790205,    0,    0
109272,19790206,    0,    0
109272,19790207,   22,    0
109272,19790208,    0,    0
109272,19790209,    0,    0
109272,19790210,    0,    0
109272,19790211,    0,    0
109272,19790212,   26,    0
109272,19790213,  166,    0
109272,19790214,    6,    0
109272,19790215,    0,    0
109272,19790216,    4,    0
109272,19790217,    0,    0
109272,19790218,    0,    0
109272,19790219,    0,    0
109272,19790220,    0,    0
109272,19790221,    0,    0
109272,19790222,   11,    0
109272,19790223,    0,    0
109272,19790224,    0,    0
109272,19790225,    0,    0
109272,19790226,    0,    0
109272,19790227,    0,    0
109272,19790228,    0,    0
109272,19790301,   11,    0
109272,19790302,   12,    0
109272,19790303,   85,    0
109272,19790304,    0,    0
109272,19790305,    0,    0
109272,19790306,   10,    0
109272,19790307,   23,    0
109272,19790308,   20,    0
109272,19790309,   84,    0
109272,19790310,   46,    0
109272,19790311,   51,    0
109272,19790312,    0,    0
109272,19790313,    0,    0
109272,19790314,    0,    0
109272,19790315,  136,    0
109272,19790316,   84,    0
109272,19790317,    7,    0
109272,19790318,    0,    0
109272,19790319,    0,    0
109272,19790320,    0,    0
109272,19790321,    4,    0
109272,19790322,   33,    0
109272,19790323,    2,    0
109272,19790324,    8,    0
109272,19790325,   16,    0
109272,19790326,   38,    0
109272,19790327,    4,    0
109272,19790328,    8,    0
109272,19790329,   12,    0
109272,19790330,    0,    0
109272,19790331,    0,    0
109272,19790401,    8,    0
109272,19790402,    0,    0
109272,19790403,   70,    0
109272,19790404,   51,    0
109272,19790405,    0,    0
109272,19790406,    0,    0
109272,19790407,    0,    0
109272,19790408,    0,    0
109272,19790409,    0,    0
109272,19790410,    0,    0
109272,19790411,    0,    0
