EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ZWEELO (STAID: 530).
Blended and updated with sources: 101946 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101946,19790101,    2,    0
101946,19790102,    6,    0
101946,19790103,   19,    0
101946,19790104,    1,    0
101946,19790105,    0,    0
101946,19790106,    1,    0
101946,19790107,   82,    0
101946,19790108,   25,    0
101946,19790109,   27,    0
101946,19790110,    6,    0
101946,19790111,   20,    0
101946,19790112,   90,    0
101946,19790113,    5,    0
101946,19790114,    0,    0
101946,19790115,    0,    0
101946,19790116,    2,    0
101946,19790117,    4,    0
101946,19790118,    0,    0
101946,19790119,    0,    0
101946,19790120,    0,    0
101946,19790121,    1,    0
101946,19790122,   10,    0
101946,19790123,   51,    0
101946,19790124,    5,    0
101946,19790125,   19,    0
101946,19790126,   17,    0
101946,19790127,    0,    0
101946,19790128,    1,    0
101946,19790129,   12,    0
101946,19790130,    1,    0
101946,19790131,    4,    0
101946,19790201,   78,    0
101946,19790202,    1,    0
101946,19790203,    6,    0
101946,19790204,    9,    0
101946,19790205,    0,    0
101946,19790206,    2,    0
101946,19790207,   27,    0
101946,19790208,    0,    0
101946,19790209,    1,    0
101946,19790210,    0,    0
101946,19790211,   25,    0
101946,19790212,   61,    0
101946,19790213,  177,    0
101946,19790214,   37,    0
101946,19790215,   20,    0
101946,19790216,    0,    0
101946,19790217,    8,    0
101946,19790218,    0,    0
101946,19790219,    0,    0
101946,19790220,    0,    0
101946,19790221,    2,    0
101946,19790222,   15,    0
101946,19790223,    1,    0
