EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, WINTERSWIJK (STAID: 153).
Blended and updated with sources: 100505 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100505,19790101,    4,    0
100505,19790102,   54,    0
100505,19790103,    6,    0
100505,19790104,    0,    0
100505,19790105,    0,    0
100505,19790106,    0,    0
100505,19790107,   35,    0
100505,19790108,   74,    0
100505,19790109,   32,    0
100505,19790110,  115,    0
100505,19790111,   23,    0
100505,19790112,   31,    0
100505,19790113,    2,    0
100505,19790114,    0,    0
100505,19790115,    0,    0
100505,19790116,    0,    0
100505,19790117,    6,    0
100505,19790118,    1,    0
100505,19790119,    0,    0
100505,19790120,    0,    0
100505,19790121,    0,    0
100505,19790122,   22,    0
100505,19790123,    2,    0
100505,19790124,   23,    0
100505,19790125,   12,    0
100505,19790126,   12,    0
100505,19790127,    0,    0
100505,19790128,    0,    0
100505,19790129,   15,    0
100505,19790130,    6,    0
100505,19790131,    0,    0
100505,19790201,  179,    0
100505,19790202,    6,    0
100505,19790203,    0,    0
100505,19790204,    1,    0
100505,19790205,    0,    0
100505,19790206,    0,    0
100505,19790207,   27,    0
100505,19790208,    0,    0
100505,19790209,    0,    0
100505,19790210,    0,    0
100505,19790211,   40,    0
100505,19790212,   22,    0
100505,19790213,  139,    0
100505,19790214,   16,    0
100505,19790215,    4,    0
100505,19790216,    0,    0
100505,19790217,   17,    0
100505,19790218,    0,    0
100505,19790219,    0,    0
100505,19790220,    0,    0
100505,19790221,    0,    0
100505,19790222,   28,    0
100505,19790223,    0,    0
100505,19790224,    0,    0
100505,19790225,    0,    0
100505,19790226,    0,    0
100505,19790227,    0,    0
100505,19790228,    0,    0
100505,19790301,   12,    0
100505,19790302,   35,    0
100505,19790303,   20,    0
100505,19790304,   54,    0
100505,19790305,    0,    0
100505,19790306,   12,    0
100505,19790307,   33,    0
100505,19790308,    6,    0
100505,19790309,  132,    0
100505,19790310,   39,    0
100505,19790311,   44,    0
100505,19790312,    1,    0
100505,19790313,   48,    0
100505,19790314,   35,    0
100505,19790315,   95,    0
100505,19790316,   21,    0
100505,19790317,    6,    0
100505,19790318,    8,    0
100505,19790319,    0,    0
100505,19790320,    3,    0
100505,19790321,   13,    0
100505,19790322,   58,    0
100505,19790323,    0,    0
100505,19790324,   10,    0
100505,19790325,   12,    0
100505,19790326,    5,    0
100505,19790327,   79,    0
100505,19790328,   18,    0
100505,19790329,   20,    0
100505,19790330,    8,    0
100505,19790331,   11,    0
100505,19790401,   48,    0
100505,19790402,   67,    0
100505,19790403,   49,    0
100505,19790404,   24,    0
100505,19790405,    0,    0
100505,19790406,    0,    0
100505,19790407,    0,    0
100505,19790408,    0,    0
100505,19790409,    0,    0
100505,19790410,    0,    0
100505,19790411,    6,    0
100505,19790412,    0,    0
100505,19790413,    0,    0
100505,19790414,    0,    0
100505,19790415,    0,    0
100505,19790416,   23,    0
100505,19790417,    0,    0
100505,19790418,    0,    0
100505,19790419,    0,    0
100505,19790420,   58,    0
100505,19790421,    7,    0
100505,19790422,   31,    0
100505,19790423,   30,    0
100505,19790424,   35,    0
100505,19790425,    0,    0
100505,19790426,   66,    0
100505,19790427,    2,    0
100505,19790428,    5,    0
100505,19790429,   91,    0
100505,19790430,    3,    0
100505,19790501,  159,    0
100505,19790502,   86,    0
100505,19790503,   30,    0
100505,19790504,   12,    0
100505,19790505,   14,    0
100505,19790506,   17,    0
100505,19790507,    0,    0
100505,19790508,    0,    0
100505,19790509,    0,    0
100505,19790510,   30,    0
100505,19790511,   58,    0
100505,19790512,    0,    0
100505,19790513,    0,    0
100505,19790514,    0,    0
100505,19790515,    0,    0
100505,19790516,   15,    0
100505,19790517,   19,    0
100505,19790518,    0,    0
100505,19790519,    0,    0
100505,19790520,   27,    0
100505,19790521,   14,    0
100505,19790522,   14,    0
100505,19790523,   89,    0
100505,19790524,   50,    0
100505,19790525,   35,    0
100505,19790526,   58,    0
100505,19790527,   50,    0
100505,19790528,    0,    0
100505,19790529,  144,    0
100505,19790530,    0,    0
100505,19790531,    0,    0
100505,19790601,   49,    0
100505,19790602,    0,    0
100505,19790603,    0,    0
100505,19790604,   25,    0
100505,19790605,    2,    0
100505,19790606,    0,    0
100505,19790607,   30,    0
100505,19790608,   18,    0
100505,19790609,    0,    0
100505,19790610,   85,    0
100505,19790611,    0,    0
100505,19790612,   44,    0
100505,19790613,   28,    0
100505,19790614,   14,    0
100505,19790615,   12,    0
100505,19790616,    2,    0
100505,19790617,    0,    0
100505,19790618,    0,    0
100505,19790619,    0,    0
100505,19790620,    0,    0
100505,19790621,  186,    0
100505,19790622,    4,    0
100505,19790623,    0,    0
100505,19790624,   13,    0
100505,19790625,    0,    0
100505,19790626,    0,    0
100505,19790627,    0,    0
100505,19790628,    0,    0
100505,19790629,    4,    0
100505,19790630,    0,    0
100505,19790701,    2,    0
100505,19790702,    0,    0
100505,19790703,    0,    0
100505,19790704,    0,    0
100505,19790705,    0,    0
100505,19790706,    0,    0
100505,19790707,    7,    0
100505,19790708,   23,    0
100505,19790709,   21,    0
100505,19790710,    0,    0
100505,19790711,    0,    0
100505,19790712,    0,    0
100505,19790713,    6,    0
100505,19790714,    0,    0
100505,19790715,    0,    0
100505,19790716,   26,    0
100505,19790717,    6,    0
100505,19790718,  156,    0
100505,19790719,    0,    0
100505,19790720,    0,    0
100505,19790721,   46,    0
100505,19790722,    0,    0
100505,19790723,   33,    0
100505,19790724,   29,    0
100505,19790725,    6,    0
100505,19790726,    0,    0
100505,19790727,    0,    0
100505,19790728,    0,    0
100505,19790729,   31,    0
100505,19790730,    5,    0
100505,19790731,    8,    0
100505,19790801,  155,    0
100505,19790802,    0,    0
100505,19790803,   70,    0
100505,19790804,   81,    0
100505,19790805,    0,    0
100505,19790806,    0,    0
100505,19790807,   23,    0
100505,19790808,    8,    0
100505,19790809,  107,    0
100505,19790810,    0,    0
100505,19790811,   23,    0
100505,19790812,    1,    0
100505,19790813,    0,    0
100505,19790814,    0,    0
100505,19790815,   89,    0
100505,19790816,   20,    0
100505,19790817,    0,    0
100505,19790818,    0,    0
100505,19790819,    0,    0
100505,19790820,    0,    0
100505,19790821,   20,    0
100505,19790822,    0,    0
100505,19790823,   10,    0
100505,19790824,   46,    0
100505,19790825,   29,    0
100505,19790826,   20,    0
100505,19790827,   14,    0
100505,19790828,    1,    0
100505,19790829,    0,    0
100505,19790830,    0,    0
100505,19790831,    0,    0
100505,19790901,    0,    0
100505,19790902,   37,    0
100505,19790903,  102,    0
100505,19790904,    0,    0
100505,19790905,    0,    0
100505,19790906,    0,    0
100505,19790907,    0,    0
100505,19790908,   77,    0
100505,19790909,    0,    0
100505,19790910,    0,    0
100505,19790911,    0,    0
100505,19790912,    0,    0
100505,19790913,    0,    0
100505,19790914,    0,    0
100505,19790915,    5,    0
100505,19790916,    0,    0
100505,19790917,    0,    0
100505,19790918,   32,    0
100505,19790919,   21,    0
100505,19790920,   33,    0
100505,19790921,    0,    0
100505,19790922,    0,    0
100505,19790923,    5,    0
100505,19790924,    3,    0
100505,19790925,    0,    0
100505,19790926,    0,    0
100505,19790927,   11,    0
100505,19790928,    0,    0
100505,19790929,    0,    0
100505,19790930,    0,    0
100505,19791001,    0,    0
100505,19791002,    0,    0
100505,19791003,   15,    0
100505,19791004,   11,    0
100505,19791005,   21,    0
100505,19791006,    0,    0
100505,19791007,    0,    0
100505,19791008,    8,    0
100505,19791009,    0,    0
100505,19791010,    0,    0
100505,19791011,  110,    0
100505,19791012,    6,    0
100505,19791013,    3,    0
100505,19791014,   23,    0
100505,19791015,    0,    0
100505,19791016,    0,    0
100505,19791017,    7,    0
100505,19791018,    0,    0
100505,19791019,    0,    0
100505,19791020,    3,    0
100505,19791021,    0,    0
100505,19791022,    0,    0
100505,19791023,    0,    0
100505,19791024,    0,    0
100505,19791025,    0,    0
100505,19791026,    0,    0
100505,19791027,    0,    0
100505,19791028,    0,    0
100505,19791029,   23,    0
100505,19791030,    1,    0
100505,19791031,   35,    0
100505,19791101,   28,    0
100505,19791102,    0,    0
100505,19791103,    9,    0
100505,19791104,  140,    0
100505,19791105,  145,    0
100505,19791106,   39,    0
100505,19791107,   52,    0
100505,19791108,   28,    0
100505,19791109,    6,    0
100505,19791110,    5,    0
100505,19791111,   45,    0
100505,19791112,   53,    0
100505,19791113,    0,    0
100505,19791114,   11,    0
100505,19791115,    0,    0
100505,19791116,    0,    0
100505,19791117,    0,    0
100505,19791118,   24,    0
100505,19791119,    0,    0
100505,19791120,    4,    0
100505,19791121,    0,    0
100505,19791122,    0,    0
100505,19791123,   14,    0
100505,19791124,    0,    0
100505,19791125,    0,    0
100505,19791126,   42,    0
100505,19791127,    3,    0
100505,19791128,    0,    0
100505,19791129,    0,    0
100505,19791130,   24,    0
100505,19791201,    8,    0
100505,19791202,    1,    0
100505,19791203,    2,    0
100505,19791204,    0,    0
100505,19791205,   28,    0
100505,19791206,    0,    0
100505,19791207,   37,    0
100505,19791208,   21,    0
100505,19791209,   80,    0
100505,19791210,   15,    0
100505,19791211,  117,    0
100505,19791212,   10,    0
100505,19791213,   76,    0
100505,19791214,   32,    0
100505,19791215,   30,    0
100505,19791216,   57,    0
100505,19791217,   46,    0
100505,19791218,   20,    0
100505,19791219,    0,    0
100505,19791220,   13,    0
100505,19791221,    0,    0
100505,19791222,    0,    0
100505,19791223,    8,    0
100505,19791224,    4,    0
100505,19791225,    8,    0
100505,19791226,    0,    0
100505,19791227,   44,    0
100505,19791228,   53,    0
100505,19791229,   83,    0
100505,19791230,   33,    0
100505,19791231,   13,    0
100505,19800101,   25,    0
100505,19800102,   32,    0
100505,19800103,   13,    0
100505,19800104,   57,    0
100505,19800105,   40,    0
100505,19800106,  106,    0
100505,19800107,    2,    0
100505,19800108,    0,    0
100505,19800109,    0,    0
100505,19800110,    0,    0
100505,19800111,    0,    0
100505,19800112,    0,    0
100505,19800113,    0,    0
100505,19800114,    0,    0
100505,19800115,    0,    0
100505,19800116,    0,    0
100505,19800117,    0,    0
100505,19800118,    0,    0
100505,19800119,    0,    0
100505,19800120,    0,    0
100505,19800121,   43,    0
100505,19800122,   27,    0
100505,19800123,    5,    0
100505,19800124,    0,    0
100505,19800125,    0,    0
100505,19800126,    7,    0
100505,19800127,    0,    0
100505,19800128,   51,    0
100505,19800129,    7,    0
100505,19800130,   44,    0
100505,19800131,  150,    0
100505,19800201,    0,    0
100505,19800202,  107,    0
100505,19800203,  132,    0
100505,19800204,   58,    0
100505,19800205,  156,    0
100505,19800206,    9,    0
100505,19800207,    5,    0
100505,19800208,    0,    0
100505,19800209,    1,    0
100505,19800210,    1,    0
100505,19800211,   53,    0
100505,19800212,    9,    0
100505,19800213,   19,    0
100505,19800214,    0,    0
100505,19800215,   31,    0
100505,19800216,    2,    0
100505,19800217,    0,    0
100505,19800218,    0,    0
100505,19800219,    0,    0
100505,19800220,    0,    0
100505,19800221,    0,    0
100505,19800222,    0,    0
100505,19800223,    0,    0
100505,19800224,    0,    0
100505,19800225,    0,    0
100505,19800226,    0,    0
100505,19800227,    0,    0
100505,19800228,    0,    0
100505,19800229,    2,    0
100505,19800301,    0,    0
100505,19800302,   14,    0
100505,19800303,   15,    0
100505,19800304,    7,    0
100505,19800305,    0,    0
100505,19800306,   75,    0
100505,19800307,    4,    0
100505,19800308,    0,    0
100505,19800309,    0,    0
100505,19800310,   26,    0
100505,19800311,    0,    0
100505,19800312,  124,    0
100505,19800313,   19,    0
100505,19800314,    0,    0
100505,19800315,    0,    0
100505,19800316,    0,    0
100505,19800317,    0,    0
100505,19800318,    0,    0
100505,19800319,    0,    0
100505,19800320,    0,    0
100505,19800321,   26,    0
100505,19800322,    6,    0
100505,19800323,    0,    0
100505,19800324,    0,    0
100505,19800325,    0,    0
100505,19800326,   15,    0
100505,19800327,   14,    0
100505,19800328,   87,    0
100505,19800329,   50,    0
100505,19800330,    2,    0
100505,19800331,   49,    0
100505,19800401,  225,    0
100505,19800402,    4,    0
100505,19800403,   26,    0
100505,19800404,    0,    0
100505,19800405,    0,    0
100505,19800406,    0,    0
100505,19800407,    2,    0
100505,19800408,   22,    0
100505,19800409,   18,    0
100505,19800410,    0,    0
100505,19800411,    0,    0
100505,19800412,    0,    0
100505,19800413,    0,    0
100505,19800414,    0,    0
100505,19800415,    0,    0
100505,19800416,    0,    0
100505,19800417,    0,    0
100505,19800418,   18,    0
100505,19800419,  128,    0
100505,19800420,    0,    0
100505,19800421,    0,    0
100505,19800422,    0,    0
100505,19800423,    0,    0
100505,19800424,   36,    0
100505,19800425,   25,    0
100505,19800426,    0,    0
100505,19800427,    0,    0
100505,19800428,   23,    0
100505,19800429,   36,    0
100505,19800430,    0,    0
100505,19800501,    0,    0
100505,19800502,    0,    0
100505,19800503,    0,    0
100505,19800504,    0,    0
100505,19800505,    0,    0
100505,19800506,    0,    0
100505,19800507,   32,    0
100505,19800508,    0,    0
100505,19800509,    0,    0
100505,19800510,    0,    0
100505,19800511,    0,    0
100505,19800512,    0,    0
100505,19800513,    0,    0
100505,19800514,    0,    0
100505,19800515,    0,    0
100505,19800516,    0,    0
100505,19800517,    0,    0
100505,19800518,    0,    0
100505,19800519,    0,    0
100505,19800520,    0,    0
100505,19800521,    0,    0
100505,19800522,    0,    0
100505,19800523,    0,    0
100505,19800524,   19,    0
100505,19800525,    0,    0
100505,19800526,    0,    0
100505,19800527,    3,    0
100505,19800528,    0,    0
100505,19800529,  233,    0
100505,19800530,    0,    0
100505,19800531,    4,    0
100505,19800601,    0,    0
100505,19800602,    0,    0
100505,19800603,    0,    0
100505,19800604,    0,    0
100505,19800605,    0,    0
100505,19800606,  223,    0
100505,19800607,    4,    0
100505,19800608,    0,    0
100505,19800609,   36,    0
100505,19800610,    9,    0
100505,19800611,    2,    0
100505,19800612,    1,    0
100505,19800613,    0,    0
100505,19800614,   22,    0
100505,19800615,   12,    0
100505,19800616,   22,    0
100505,19800617,   44,    0
100505,19800618,    5,    0
100505,19800619,   40,    0
100505,19800620,   18,    0
100505,19800621,    7,    0
100505,19800622,   69,    0
100505,19800623,   30,    0
100505,19800624,  128,    0
100505,19800625,   92,    0
100505,19800626,   98,    0
100505,19800627,    2,    0
100505,19800628,   19,    0
100505,19800629,   16,    0
100505,19800630,  124,    0
100505,19800701,   63,    0
100505,19800702,  162,    0
100505,19800703,    0,    0
100505,19800704,   11,    0
100505,19800705,    2,    0
100505,19800706,   17,    0
100505,19800707,   25,    0
100505,19800708,  119,    0
100505,19800709,   97,    0
100505,19800710,  114,    0
100505,19800711,   23,    0
100505,19800712,   53,    0
100505,19800713,  128,    0
100505,19800714,  108,    0
100505,19800715,    8,    0
100505,19800716,   11,    0
100505,19800717,    9,    0
100505,19800718,   18,    0
100505,19800719,   51,    0
100505,19800720,  404,    0
100505,19800721,   28,    0
100505,19800722,    0,    0
100505,19800723,    0,    0
100505,19800724,    0,    0
100505,19800725,    0,    0
100505,19800726,    0,    0
100505,19800727,    0,    0
100505,19800728,    0,    0
100505,19800729,    0,    0
100505,19800730,   25,    0
100505,19800731,    0,    0
100505,19800801,    0,    0
100505,19800802,    0,    0
100505,19800803,   38,    0
100505,19800804,    0,    0
100505,19800805,    6,    0
100505,19800806,    0,    0
100505,19800807,    0,    0
100505,19800808,    0,    0
100505,19800809,    0,    0
100505,19800810,    0,    0
100505,19800811,   61,    0
100505,19800812,   30,    0
100505,19800813,    0,    0
100505,19800814,    0,    0
100505,19800815,    0,    0
100505,19800816,    0,    0
100505,19800817,    0,    0
100505,19800818,   15,    0
100505,19800819,    2,    0
100505,19800820,    4,    0
100505,19800821,   42,    0
100505,19800822,   23,    0
100505,19800823,   23,    0
100505,19800824,   16,    0
100505,19800825,    0,    0
100505,19800826,    0,    0
100505,19800827,    0,    0
100505,19800828,    0,    0
100505,19800829,   63,    0
100505,19800830,  117,    0
100505,19800831,    4,    0
100505,19800901,    0,    0
100505,19800902,    0,    0
100505,19800903,    0,    0
100505,19800904,    0,    0
100505,19800905,   16,    0
100505,19800906,    0,    0
100505,19800907,    0,    0
100505,19800908,  228,    0
100505,19800909,    0,    0
100505,19800910,   70,    0
100505,19800911,    4,    0
100505,19800912,   18,    0
100505,19800913,   50,    0
100505,19800914,   81,    0
100505,19800915,    1,    0
100505,19800916,   14,    0
100505,19800917,   65,    0
100505,19800918,    0,    0
100505,19800919,    0,    0
100505,19800920,    0,    0
100505,19800921,    0,    0
100505,19800922,    0,    0
100505,19800923,    0,    0
100505,19800924,   19,    0
100505,19800925,    0,    0
100505,19800926,    0,    0
100505,19800927,    0,    0
100505,19800928,    0,    0
100505,19800929,    4,    0
100505,19800930,    0,    0
100505,19801001,    4,    0
100505,19801002,    0,    0
100505,19801003,    0,    0
100505,19801004,    0,    0
100505,19801005,    0,    0
100505,19801006,  171,    0
100505,19801007,   28,    0
100505,19801008,    2,    0
100505,19801009,   11,    0
100505,19801010,    0,    0
100505,19801011,    0,    0
100505,19801012,    1,    0
100505,19801013,    0,    0
100505,19801014,    0,    0
100505,19801015,    0,    0
100505,19801016,   44,    0
100505,19801017,    1,    0
100505,19801018,    4,    0
100505,19801019,   67,    0
100505,19801020,    2,    0
100505,19801021,    0,    0
100505,19801022,   43,    0
100505,19801023,    9,    0
100505,19801024,   12,    0
100505,19801025,    0,    0
100505,19801026,   31,    0
100505,19801027,    1,    0
100505,19801028,   56,    0
100505,19801029,   36,    0
100505,19801030,    0,    0
100505,19801031,    0,    0
100505,19801101,    0,    0
100505,19801102,    0,    0
100505,19801103,    0,    0
100505,19801104,    0,    0
100505,19801105,    0,    0
100505,19801106,  151,    0
100505,19801107,   33,    0
100505,19801108,   16,    0
100505,19801109,    0,    0
100505,19801110,   15,    0
100505,19801111,   17,    0
100505,19801112,    3,    0
100505,19801113,    1,    0
100505,19801114,   74,    0
100505,19801115,  158,    0
100505,19801116,   25,    0
100505,19801117,   24,    0
100505,19801118,   17,    0
100505,19801119,   17,    0
100505,19801120,    0,    0
100505,19801121,    0,    0
100505,19801122,   69,    0
100505,19801123,   12,    0
100505,19801124,   18,    0
100505,19801125,    0,    0
100505,19801126,    2,    0
100505,19801127,   60,    0
100505,19801128,   77,    0
100505,19801129,    4,    0
100505,19801130,    0,    0
100505,19801201,    7,    0
100505,19801202,   39,    0
100505,19801203,   11,    0
100505,19801204,   10,    0
100505,19801205,   83,    0
100505,19801206,    0,    0
100505,19801207,    0,    0
100505,19801208,    0,    0
100505,19801209,    0,    0
100505,19801210,    1,    0
100505,19801211,   28,    0
100505,19801212,    0,    0
100505,19801213,    6,    0
100505,19801214,   71,    0
100505,19801215,   70,    0
100505,19801216,    3,    0
100505,19801217,  144,    0
100505,19801218,   10,    0
100505,19801219,    2,    0
100505,19801220,   44,    0
100505,19801221,    2,    0
100505,19801222,   23,    0
100505,19801223,   11,    0
100505,19801224,    2,    0
100505,19801225,   27,    0
100505,19801226,   81,    0
100505,19801227,    0,    0
100505,19801228,   14,    0
100505,19801229,    3,    0
100505,19801230,    1,    0
100505,19801231,   28,    0
100505,19810101,   91,    0
100505,19810102,  185,    0
100505,19810103,   44,    0
100505,19810104,   77,    0
100505,19810105,   46,    0
100505,19810106,    5,    0
100505,19810107,    3,    0
100505,19810108,   12,    0
100505,19810109,   95,    0
100505,19810110,    3,    0
100505,19810111,    0,    0
100505,19810112,  112,    0
100505,19810113,   10,    0
100505,19810114,  177,    0
100505,19810115,   33,    0
100505,19810116,   54,    0
100505,19810117,   20,    0
100505,19810118,   23,    0
100505,19810119,    5,    0
100505,19810120,    8,    0
100505,19810121,    8,    0
100505,19810122,    4,    0
100505,19810123,    0,    0
100505,19810124,    7,    0
100505,19810125,    2,    0
