EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, GOUDA (STAID: 2424).
Blended and updated with sources: 109106 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109106,19790101,    7,    0
109106,19790102,   27,    0
109106,19790103,    0,    0
109106,19790104,    0,    0
109106,19790105,    0,    0
109106,19790106,    0,    0
109106,19790107,   43,    0
109106,19790108,   60,    0
109106,19790109,    7,    0
109106,19790110,   16,    0
109106,19790111,   59,    0
109106,19790112,   38,    0
109106,19790113,   23,    0
109106,19790114,    0,    0
109106,19790115,    0,    0
109106,19790116,    0,    0
109106,19790117,    0,    0
109106,19790118,    0,    0
109106,19790119,    0,    0
109106,19790120,   63,    0
109106,19790121,    0,    0
109106,19790122,   38,    0
109106,19790123,   36,    0
109106,19790124,   14,    0
109106,19790125,   38,    0
109106,19790126,   26,    0
109106,19790127,    0,    0
109106,19790128,   38,    0
109106,19790129,   20,    0
109106,19790130,    0,    0
109106,19790131,    4,    0
109106,19790201,  175,    0
109106,19790202,    0,    0
109106,19790203,    0,    0
109106,19790204,    0,    0
109106,19790205,    1,    0
109106,19790206,    3,    0
109106,19790207,   13,    0
109106,19790208,    0,    0
109106,19790209,    0,    0
109106,19790210,    0,    0
109106,19790211,   83,    0
109106,19790212,   28,    0
109106,19790213,  168,    0
109106,19790214,    4,    0
109106,19790215,    3,    0
109106,19790216,    0,    0
109106,19790217,    5,    0
109106,19790218,    0,    0
109106,19790219,    0,    0
109106,19790220,    0,    0
109106,19790221,    6,    0
109106,19790222,   30,    0
109106,19790223,   11,    0
109106,19790224,    0,    0
109106,19790225,    5,    0
109106,19790226,    0,    0
109106,19790227,    0,    0
109106,19790228,    0,    0
109106,19790301,   24,    0
109106,19790302,   19,    0
109106,19790303,  148,    0
109106,19790304,   12,    0
109106,19790305,    0,    0
109106,19790306,    9,    0
109106,19790307,   29,    0
109106,19790308,   45,    0
109106,19790309,  103,    0
109106,19790310,   59,    0
109106,19790311,   93,    0
109106,19790312,    0,    0
109106,19790313,   96,    0
109106,19790314,   33,    0
109106,19790315,  132,    0
109106,19790316,    6,    0
109106,19790317,    0,    0
109106,19790318,    0,    0
109106,19790319,    0,    0
109106,19790320,    6,    0
109106,19790321,    9,    0
109106,19790322,    4,    0
109106,19790323,    0,    0
109106,19790324,   53,    0
109106,19790325,   16,    0
109106,19790326,   36,    0
109106,19790327,  112,    0
109106,19790328,   10,    0
109106,19790329,   18,    0
109106,19790330,    1,    0
109106,19790331,    6,    0
109106,19790401,   13,    0
109106,19790402,   69,    0
109106,19790403,   47,    0
109106,19790404,    2,    0
109106,19790405,   32,    0
109106,19790406,   15,    0
109106,19790407,    0,    0
109106,19790408,    0,    0
109106,19790409,    0,    0
109106,19790410,    0,    0
109106,19790411,   14,    0
109106,19790412,   34,    0
109106,19790413,    0,    0
109106,19790414,    0,    0
109106,19790415,    0,    0
109106,19790416,    7,    0
109106,19790417,    2,    0
109106,19790418,    0,    0
109106,19790419,   29,    0
109106,19790420,   42,    0
109106,19790421,   45,    0
109106,19790422,   17,    0
109106,19790423,   34,    0
109106,19790424,   26,    0
109106,19790425,   57,    0
109106,19790426,   21,    0
109106,19790427,    2,    0
109106,19790428,   85,    0
109106,19790429,  112,    0
109106,19790430,    0,    0
109106,19790501,  284,    0
109106,19790502,   27,    0
109106,19790503,   19,    0
109106,19790504,   21,    0
109106,19790505,  166,    0
109106,19790506,    0,    0
109106,19790507,    0,    0
109106,19790508,    0,    0
109106,19790509,    0,    0
109106,19790510,   58,    0
109106,19790511,   29,    0
109106,19790512,    2,    0
109106,19790513,    0,    0
109106,19790514,    0,    0
109106,19790515,    0,    0
109106,19790516,    0,    0
109106,19790517,   19,    0
109106,19790518,    0,    0
109106,19790519,    2,    0
109106,19790520,    1,    0
109106,19790521,   22,    0
109106,19790522,   74,    0
109106,19790523,   58,    0
109106,19790524,    3,    0
109106,19790525,   24,    0
109106,19790526,  115,    0
109106,19790527,   26,    0
109106,19790528,   11,    0
109106,19790529,   90,    0
109106,19790530,  137,    0
109106,19790531,  177,    0
109106,19790601,    0,    0
109106,19790602,    0,    0
109106,19790603,    8,    0
109106,19790604,    0,    0
109106,19790605,    0,    0
109106,19790606,   25,    0
109106,19790607,   24,    0
109106,19790608,    0,    0
109106,19790609,    0,    0
109106,19790610,   15,    0
109106,19790611,    7,    0
109106,19790612,  123,    0
109106,19790613,  132,    0
109106,19790614,  260,    0
109106,19790615,   61,    0
109106,19790616,    0,    0
109106,19790617,    0,    0
109106,19790618,    0,    0
109106,19790619,    0,    0
109106,19790620,    0,    0
109106,19790621,    3,    0
109106,19790622,    0,    0
109106,19790623,   21,    0
109106,19790624,   61,    0
109106,19790625,   14,    0
109106,19790626,    5,    0
109106,19790627,    0,    0
109106,19790628,    0,    0
109106,19790629,    0,    0
109106,19790630,    0,    0
