EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ELSPEET (STAID: 2404).
Blended and updated with sources: 109066 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109066,19790101,    1,    0
109066,19790102,   57,    0
109066,19790103,    6,    0
109066,19790104,    0,    0
109066,19790105,    1,    0
109066,19790106,    0,    0
109066,19790107,   83,    0
109066,19790108,   50,    0
109066,19790109,   20,    0
109066,19790110,   78,    0
109066,19790111,   25,    0
109066,19790112,   25,    0
109066,19790113,   14,    0
109066,19790114,    0,    0
109066,19790115,    1,    0
109066,19790116,    0,    0
109066,19790117,    0,    0
109066,19790118,    1,    0
109066,19790119,    0,    0
109066,19790120,    8,    0
109066,19790121,    0,    0
109066,19790122,   35,    0
109066,19790123,   34,    0
109066,19790124,   10,    0
109066,19790125,   58,    0
109066,19790126,   14,    0
109066,19790127,    2,    0
109066,19790128,   18,    0
109066,19790129,   11,    0
109066,19790130,   12,    0
109066,19790131,    4,    0
109066,19790201,  169,    0
109066,19790202,    0,    0
109066,19790203,    1,    0
109066,19790204,    0,    0
109066,19790205,    1,    0
109066,19790206,    1,    0
109066,19790207,   45,    0
109066,19790208,    1,    0
109066,19790209,    1,    0
109066,19790210,    0,    0
109066,19790211,   71,    0
109066,19790212,   61,    0
109066,19790213,  138,    0
109066,19790214,   58,    0
109066,19790215,    7,    0
109066,19790216,    0,    0
109066,19790217,   11,    0
109066,19790218,    0,    0
109066,19790219,    0,    0
109066,19790220,    0,    0
109066,19790221,    0,    0
109066,19790222,   36,    0
109066,19790223,    3,    0
109066,19790224,    2,    0
109066,19790225,    0,    0
109066,19790226,    0,    0
109066,19790227,    0,    0
109066,19790228,    2,    0
109066,19790301,   20,    0
109066,19790302,   21,    0
109066,19790303,  102,    0
109066,19790304,   19,    0
109066,19790305,    1,    0
109066,19790306,    8,    0
109066,19790307,   29,    0
109066,19790308,   42,    0
109066,19790309,  128,    0
109066,19790310,   38,    0
109066,19790311,   72,    0
109066,19790312,    0,    0
109066,19790313,   20,    0
109066,19790314,   23,    0
109066,19790315,  120,    0
109066,19790316,   35,    0
109066,19790317,    1,    0
109066,19790318,    0,    0
109066,19790319,    0,    0
109066,19790320,    2,    0
109066,19790321,    7,    0
109066,19790322,   48,    0
109066,19790323,    1,    0
109066,19790324,   28,    0
109066,19790325,   50,    0
109066,19790326,   49,    0
109066,19790327,   89,    0
109066,19790328,   40,    0
109066,19790329,   20,    0
109066,19790330,    0,    0
109066,19790331,   10,    0
109066,19790401,   11,    0
109066,19790402,   46,    0
109066,19790403,   54,    0
109066,19790404,   43,    0
109066,19790405,    6,    0
109066,19790406,    9,    0
109066,19790407,    0,    0
109066,19790408,    0,    0
109066,19790409,    0,    0
109066,19790410,    0,    0
109066,19790411,    7,    0
109066,19790412,   10,    0
109066,19790413,    0,    0
109066,19790414,    0,    0
109066,19790415,   70,    0
109066,19790416,    7,    0
109066,19790417,    0,    0
109066,19790418,    0,    0
109066,19790419,   11,    0
109066,19790420,  117,    0
109066,19790421,   58,    0
109066,19790422,   50,    0
109066,19790423,   99,    0
109066,19790424,   23,    0
109066,19790425,   42,    0
109066,19790426,    5,    0
109066,19790427,   14,    0
109066,19790428,   23,    0
109066,19790429,  148,    0
109066,19790430,   20,    0
109066,19790501,  222,    0
109066,19790502,   46,    0
109066,19790503,    3,    0
109066,19790504,    0,    0
109066,19790505,    2,    0
109066,19790506,    0,    0
109066,19790507,    0,    0
109066,19790508,    0,    0
109066,19790509,    0,    0
109066,19790510,   73,    0
109066,19790511,   33,    0
109066,19790512,    0,    0
109066,19790513,    0,    0
109066,19790514,    0,    0
109066,19790515,    0,    0
109066,19790516,    6,    0
109066,19790517,   17,    0
109066,19790518,    0,    0
109066,19790519,    0,    0
109066,19790520,   23,    0
109066,19790521,   29,    0
109066,19790522,   15,    0
109066,19790523,   58,    0
109066,19790524,   48,    0
109066,19790525,   17,    0
109066,19790526,   54,    0
109066,19790527,   51,    0
109066,19790528,    0,    0
109066,19790529,  116,    0
109066,19790530,  135,    0
109066,19790531,  239,    0
109066,19790601,    0,    0
109066,19790602,    0,    0
109066,19790603,   41,    0
109066,19790604,  290,    0
109066,19790605,    0,    0
109066,19790606,    7,    0
109066,19790607,    1,    0
109066,19790608,   49,    0
109066,19790609,    0,    0
109066,19790610,   70,    0
109066,19790611,   29,    0
109066,19790612,   39,    0
109066,19790613,  168,    0
109066,19790614,  216,    0
109066,19790615,   29,    0
109066,19790616,    0,    0
109066,19790617,    0,    0
109066,19790618,    0,    0
109066,19790619,    0,    0
109066,19790620,    0,    0
109066,19790621,   18,    0
109066,19790622,   13,    0
109066,19790623,   10,    0
109066,19790624,   50,    0
