EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, AMERONGEN (STAID: 2356).
Blended and updated with sources: 108970 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
108970,19790101,    0,    0
108970,19790102,   41,    0
108970,19790103,    0,    0
108970,19790104,    0,    0
108970,19790105,    0,    0
108970,19790106,    0,    0
108970,19790107,   86,    0
108970,19790108,   65,    0
108970,19790109,    0,    0
108970,19790110,   82,    0
108970,19790111,   13,    0
108970,19790112,   48,    0
108970,19790113,    3,    0
108970,19790114,    0,    0
108970,19790115,    0,    0
108970,19790116,    0,    0
108970,19790117,    2,    0
108970,19790118,    0,    0
108970,19790119,    0,    0
108970,19790120,   95,    0
108970,19790121,    0,    0
108970,19790122,   45,    0
108970,19790123,   33,    0
108970,19790124,    4,    0
108970,19790125,   59,    0
108970,19790126,   19,    0
108970,19790127,    0,    0
108970,19790128,   27,    0
108970,19790129,    8,    0
108970,19790130,    4,    0
108970,19790131,    0,    0
108970,19790201,  208,    0
108970,19790202,    0,    0
108970,19790203,    0,    0
108970,19790204,    0,    0
108970,19790205,    0,    0
108970,19790206,    3,    0
108970,19790207,   40,    0
108970,19790208,    0,    0
108970,19790209,    0,    0
108970,19790210,    0,    0
108970,19790211,   38,    0
108970,19790212,    4,    0
108970,19790213,  221,    0
108970,19790214,   29,    0
108970,19790215,    6,    0
108970,19790216,    0,    0
108970,19790217,   12,    0
108970,19790218,    0,    0
108970,19790219,    0,    0
108970,19790220,    0,    0
108970,19790221,    0,    0
108970,19790222,   33,    0
108970,19790223,   30,    0
108970,19790224,    0,    0
108970,19790225,    0,    0
108970,19790226,    0,    0
108970,19790227,    0,    0
108970,19790228,    0,    0
108970,19790301,   35,    0
108970,19790302,    8,    0
108970,19790303,  101,    0
108970,19790304,   13,    0
108970,19790305,    0,    0
108970,19790306,    0,    0
108970,19790307,   45,    0
108970,19790308,   40,    0
108970,19790309,  145,    0
108970,19790310,   57,    0
108970,19790311,   57,    0
108970,19790312,    0,    0
108970,19790313,  125,    0
108970,19790314,   43,    0
108970,19790315,  109,    0
108970,19790316,   12,    0
108970,19790317,    0,    0
108970,19790318,    0,    0
108970,19790319,    0,    0
108970,19790320,    0,    0
108970,19790321,   11,    0
108970,19790322,   57,    0
108970,19790323,    0,    0
108970,19790324,   46,    0
108970,19790325,   16,    0
108970,19790326,   50,    0
108970,19790327,  105,    0
108970,19790328,   22,    0
108970,19790329,   17,    0
108970,19790330,    0,    0
108970,19790331,   11,    0
108970,19790401,   23,    0
108970,19790402,   41,    0
108970,19790403,   35,    0
108970,19790404,    9,    0
108970,19790405,    8,    0
108970,19790406,    0,    0
108970,19790407,    0,    0
108970,19790408,    0,    0
108970,19790409,    0,    0
108970,19790410,    0,    0
108970,19790411,    6,    0
108970,19790412,   10,    0
108970,19790413,    0,    0
108970,19790414,    0,    0
108970,19790415,   11,    0
108970,19790416,    2,    0
108970,19790417,    0,    0
108970,19790418,    0,    0
108970,19790419,    0,    0
108970,19790420,   56,    0
108970,19790421,   37,    0
108970,19790422,   30,    0
108970,19790423,   68,    0
108970,19790424,    6,    0
108970,19790425,   52,    0
108970,19790426,   17,    0
108970,19790427,    3,    0
108970,19790428,   34,    0
108970,19790429,  112,    0
108970,19790430,    4,    0
108970,19790501,  221,    0
108970,19790502,   85,    0
108970,19790503,    8,    0
108970,19790504,   30,    0
108970,19790505,   25,    0
108970,19790506,    0,    0
108970,19790507,    0,    0
108970,19790508,    0,    0
108970,19790509,    0,    0
108970,19790510,   72,    0
108970,19790511,   30,    0
108970,19790512,    0,    0
108970,19790513,    0,    0
108970,19790514,    0,    0
108970,19790515,    0,    0
108970,19790516,    8,    0
108970,19790517,   20,    0
108970,19790518,    0,    0
108970,19790519,    0,    0
108970,19790520,    5,    0
108970,19790521,   37,    0
108970,19790522,   21,    0
108970,19790523,   50,    0
108970,19790524,   68,    0
108970,19790525,   71,    0
108970,19790526,   69,    0
108970,19790527,   31,    0
108970,19790528,    0,    0
108970,19790529,  361,    0
108970,19790530,  180,    0
108970,19790531,  570,    0
108970,19790601,    0,    0
108970,19790602,    0,    0
108970,19790603,    2,    0
108970,19790604,    1,    0
108970,19790605,    0,    0
108970,19790606,    0,    0
108970,19790607,   19,    0
108970,19790608,    0,    0
108970,19790609,    0,    0
108970,19790610,   59,    0
108970,19790611,   21,    0
108970,19790612,   93,    0
108970,19790613,   89,    0
108970,19790614,  174,    0
108970,19790615,   16,    0
108970,19790616,    0,    0
108970,19790617,    0,    0
108970,19790618,    0,    0
108970,19790619,    0,    0
108970,19790620,    0,    0
108970,19790621,    0,    0
108970,19790622,    1,    0
108970,19790623,    2,    0
108970,19790624,   63,    0
108970,19790625,   12,    0
108970,19790626,    3,    0
108970,19790627,    0,    0
108970,19790628,    6,    0
108970,19790629,    0,    0
108970,19790630,    0,    0
108970,19790701,    4,    0
108970,19790702,    0,    0
108970,19790703,    0,    0
108970,19790704,    0,    0
108970,19790705,    0,    0
108970,19790706,    0,    0
108970,19790707,   23,    0
108970,19790708,   11,    0
108970,19790709,   16,    0
108970,19790710,    0,    0
108970,19790711,    0,    0
108970,19790712,    0,    0
108970,19790713,    0,    0
108970,19790714,    0,    0
108970,19790715,    0,    0
108970,19790716,   15,    0
108970,19790717,    0,    0
108970,19790718,  105,    0
108970,19790719,    0,    0
108970,19790720,    0,    0
108970,19790721,   91,    0
108970,19790722,    0,    0
108970,19790723,   15,    0
108970,19790724,    2,    0
108970,19790725,    0,    0
108970,19790726,    0,    0
108970,19790727,    0,    0
108970,19790728,   50,    0
108970,19790729,   45,    0
108970,19790730,    2,    0
108970,19790731,    0,    0
108970,19790801,   41,    0
108970,19790802,    1,    0
108970,19790803,   18,    0
108970,19790804,   34,    0
108970,19790805,    0,    0
108970,19790806,    0,    0
108970,19790807,    4,    0
108970,19790808,   28,    0
108970,19790809,  174,    0
108970,19790810,   30,    0
108970,19790811,   12,    0
108970,19790812,    6,    0
108970,19790813,    0,    0
108970,19790814,    0,    0
108970,19790815,    9,    0
108970,19790816,    0,    0
108970,19790817,   12,    0
108970,19790818,    0,    0
108970,19790819,    0,    0
108970,19790820,    0,    0
108970,19790821,   23,    0
108970,19790822,    0,    0
108970,19790823,   71,    0
108970,19790824,   19,    0
108970,19790825,  245,    0
108970,19790826,   23,    0
108970,19790827,    7,    0
108970,19790828,    0,    0
108970,19790829,    0,    0
108970,19790830,    0,    0
108970,19790831,    0,    0
108970,19790901,    0,    0
108970,19790902,    2,    0
108970,19790903,   66,    0
108970,19790904,    0,    0
108970,19790905,    0,    0
108970,19790906,    0,    0
108970,19790907,    0,    0
108970,19790908,    0,    0
108970,19790909,    0,    0
108970,19790910,    0,    0
108970,19790911,    0,    0
108970,19790912,    0,    0
108970,19790913,    0,    0
108970,19790914,   17,    0
108970,19790915,    0,    0
108970,19790916,    0,    0
108970,19790917,    0,    0
108970,19790918,   37,    0
108970,19790919,   34,    0
108970,19790920,   15,    0
108970,19790921,    0,    0
108970,19790922,    0,    0
108970,19790923,    0,    0
108970,19790924,    0,    0
108970,19790925,    0,    0
108970,19790926,    0,    0
108970,19790927,   21,    0
108970,19790928,    0,    0
108970,19790929,    0,    0
108970,19790930,    0,    0
108970,19791001,    0,    0
108970,19791002,    0,    0
108970,19791003,    2,    0
108970,19791004,    3,    0
108970,19791005,    0,    0
108970,19791006,    2,    0
108970,19791007,    0,    0
108970,19791008,    0,    0
108970,19791009,    0,    0
108970,19791010,   13,    0
108970,19791011,  275,    0
108970,19791012,   62,    0
108970,19791013,   24,    0
108970,19791014,   11,    0
108970,19791015,   60,    0
108970,19791016,    0,    0
108970,19791017,   27,    0
108970,19791018,    0,    0
108970,19791019,    0,    0
108970,19791020,    0,    0
108970,19791021,    0,    0
108970,19791022,    0,    0
108970,19791023,    0,    0
108970,19791024,    0,    0
108970,19791025,    0,    0
108970,19791026,    0,    0
108970,19791027,    0,    0
108970,19791028,    1,    0
108970,19791029,   13,    0
108970,19791030,   11,    0
108970,19791031,   49,    0
108970,19791101,   39,    0
108970,19791102,    0,    0
108970,19791103,   26,    0
108970,19791104,  254,    0
108970,19791105,  113,    0
108970,19791106,   37,    0
108970,19791107,   70,    0
108970,19791108,   23,    0
108970,19791109,   35,    0
108970,19791110,   10,    0
108970,19791111,   21,    0
108970,19791112,   13,    0
108970,19791113,    0,    0
108970,19791114,    9,    0
108970,19791115,    0,    0
108970,19791116,    0,    0
108970,19791117,   30,    0
108970,19791118,   11,    0
108970,19791119,   10,    0
108970,19791120,    0,    0
108970,19791121,    0,    0
108970,19791122,    0,    0
108970,19791123,   12,    0
108970,19791124,    0,    0
108970,19791125,    0,    0
108970,19791126,   19,    0
108970,19791127,    0,    0
108970,19791128,    0,    0
108970,19791129,    0,    0
108970,19791130,   37,    0
108970,19791201,   13,    0
108970,19791202,    0,    0
108970,19791203,    0,    0
108970,19791204,    0,    0
108970,19791205,   46,    0
108970,19791206,    2,    0
108970,19791207,   76,    0
108970,19791208,   26,    0
108970,19791209,   96,    0
108970,19791210,   99,    0
108970,19791211,  120,    0
108970,19791212,   54,    0
108970,19791213,  134,    0
108970,19791214,   43,    0
108970,19791215,   38,    0
108970,19791216,   24,    0
108970,19791217,   41,    0
108970,19791218,    7,    0
108970,19791219,   11,    0
108970,19791220,   27,    0
108970,19791221,    3,    0
108970,19791222,    5,    0
108970,19791223,   27,    0
108970,19791224,    7,    0
108970,19791225,    3,    0
108970,19791226,    0,    0
108970,19791227,  118,    0
108970,19791228,   53,    0
108970,19791229,   78,    0
108970,19791230,  136,    0
108970,19791231,   37,    0
108970,19800101,   37,    0
108970,19800102,    3,    0
108970,19800103,   63,    0
108970,19800104,   33,    0
108970,19800105,   32,    0
108970,19800106,  119,    0
108970,19800107,    2,    0
108970,19800108,    0,    0
108970,19800109,    0,    0
108970,19800110,    0,    0
108970,19800111,    0,    0
108970,19800112,    0,    0
108970,19800113,    0,    0
108970,19800114,    0,    0
108970,19800115,    0,    0
108970,19800116,    0,    0
108970,19800117,    0,    0
108970,19800118,    0,    0
108970,19800119,    0,    0
108970,19800120,    0,    0
108970,19800121,   72,    0
108970,19800122,    6,    0
108970,19800123,    7,    0
108970,19800124,    9,    0
108970,19800125,    0,    0
108970,19800126,   16,    0
108970,19800127,    0,    0
108970,19800128,   52,    0
108970,19800129,    8,    0
108970,19800130,   49,    0
108970,19800131,   93,    0
108970,19800201,    5,    0
108970,19800202,   88,    0
108970,19800203,  196,    0
108970,19800204,  161,    0
108970,19800205,   96,    0
108970,19800206,   16,    0
108970,19800207,    6,    0
108970,19800208,    2,    0
108970,19800209,    0,    0
108970,19800210,    2,    0
108970,19800211,    8,    0
108970,19800212,    1,    0
108970,19800213,    0,    0
108970,19800214,    0,    0
108970,19800215,   45,    0
108970,19800216,    0,    0
108970,19800217,    0,    0
108970,19800218,    0,    0
108970,19800219,    0,    0
108970,19800220,    0,    0
108970,19800221,    0,    0
108970,19800222,    3,    0
108970,19800223,    5,    0
108970,19800224,    0,    0
108970,19800225,    0,    0
