EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, TUBBERGEN (STAID: 2530).
Blended and updated with sources: 109318 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109318,19790101,    6,    0
109318,19790102,    9,    0
109318,19790103,    9,    0
109318,19790104,    0,    0
109318,19790105,    0,    0
109318,19790106,    0,    0
109318,19790107,   68,    0
109318,19790108,   36,    0
109318,19790109,   44,    0
109318,19790110,   49,    0
109318,19790111,   61,    0
109318,19790112,   22,    0
109318,19790113,    3,    0
109318,19790114,    0,    0
109318,19790115,    0,    0
109318,19790116,    0,    0
109318,19790117,    4,    0
109318,19790118,    0,    0
109318,19790119,    0,    0
109318,19790120,    0,    0
109318,19790121,    0,    0
109318,19790122,   20,    0
109318,19790123,   25,    0
109318,19790124,    6,    0
109318,19790125,   44,    0
109318,19790126,   10,    0
109318,19790127,    0,    0
109318,19790128,    0,    0
109318,19790129,   11,    0
109318,19790130,    1,    0
109318,19790131,    1,    0
109318,19790201,  134,    0
109318,19790202,    2,    0
109318,19790203,    5,    0
109318,19790204,   16,    0
109318,19790205,    0,    0
109318,19790206,    0,    0
109318,19790207,   29,    0
109318,19790208,    0,    0
109318,19790209,    0,    0
109318,19790210,    0,    0
109318,19790211,   40,    0
109318,19790212,   29,    0
109318,19790213,  132,    0
109318,19790214,   32,    0
109318,19790215,   29,    0
109318,19790216,    0,    0
109318,19790217,   12,    0
109318,19790218,    0,    0
109318,19790219,    0,    0
109318,19790220,    0,    0
109318,19790221,    0,    0
109318,19790222,   25,    0
109318,19790223,    2,    0
109318,19790224,    0,    0
109318,19790225,    0,    0
109318,19790226,    0,    0
109318,19790227,    0,    0
109318,19790228,    7,    0
109318,19790301,   16,    0
109318,19790302,   28,    0
109318,19790303,   72,    0
109318,19790304,   25,    0
109318,19790305,    0,    0
109318,19790306,   13,    0
109318,19790307,   33,    0
109318,19790308,    4,    0
109318,19790309,  121,    0
109318,19790310,   30,    0
109318,19790311,   67,    0
109318,19790312,    0,    0
109318,19790313,   30,    0
109318,19790314,   14,    0
109318,19790315,  152,    0
109318,19790316,   32,    0
109318,19790317,    0,    0
109318,19790318,    0,    0
109318,19790319,    0,    0
109318,19790320,   11,    0
109318,19790321,   16,    0
109318,19790322,   34,    0
109318,19790323,    0,    0
109318,19790324,    2,    0
109318,19790325,   32,    0
109318,19790326,   27,    0
109318,19790327,   54,    0
109318,19790328,   16,    0
109318,19790329,   15,    0
109318,19790330,    4,    0
109318,19790331,    6,    0
109318,19790401,   13,    0
109318,19790402,   36,    0
109318,19790403,   18,    0
109318,19790404,   26,    0
109318,19790405,    0,    0
109318,19790406,    0,    0
109318,19790407,    0,    0
109318,19790408,    0,    0
109318,19790409,    0,    0
109318,19790410,    0,    0
109318,19790411,    0,    0
109318,19790412,    2,    0
109318,19790413,    0,    0
109318,19790414,    0,    0
109318,19790415,   75,    0
109318,19790416,    6,    0
109318,19790417,    2,    0
109318,19790418,    0,    0
109318,19790419,    6,    0
109318,19790420,  121,    0
109318,19790421,   46,    0
109318,19790422,   51,    0
109318,19790423,   96,    0
109318,19790424,   95,    0
109318,19790425,    3,    0
109318,19790426,    8,    0
109318,19790427,    2,    0
109318,19790428,    4,    0
109318,19790429,  114,    0
109318,19790430,    4,    0
109318,19790501,  162,    0
109318,19790502,   55,    0
109318,19790503,   80,    0
109318,19790504,    2,    0
109318,19790505,   19,    0
109318,19790506,    4,    0
109318,19790507,    0,    0
109318,19790508,    0,    0
109318,19790509,    0,    0
109318,19790510,   43,    0
109318,19790511,   40,    0
109318,19790512,    2,    0
109318,19790513,    0,    0
109318,19790514,    0,    0
109318,19790515,    0,    0
109318,19790516,    6,    0
109318,19790517,    3,    0
109318,19790518,    0,    0
109318,19790519,    0,    0
109318,19790520,   27,    0
109318,19790521,    4,    0
109318,19790522,   13,    0
109318,19790523,   32,    0
109318,19790524,   52,    0
109318,19790525,   20,    0
109318,19790526,   47,    0
109318,19790527,   45,    0
109318,19790528,    0,    0
109318,19790529,   19,    0
109318,19790530,    0,    0
109318,19790531,    0,    0
109318,19790601,    0,    0
