EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, DEN BOMMEL (STAID: 2387).
Blended and updated with sources: 109032 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109032,19790101,    0,    0
109032,19790102,    9,    0
109032,19790103,    0,    0
109032,19790104,    0,    0
109032,19790105,    0,    0
109032,19790106,    0,    0
109032,19790107,   20,    0
109032,19790108,  110,    0
109032,19790109,    2,    0
109032,19790110,   75,    0
109032,19790111,   28,    0
109032,19790112,   11,    0
109032,19790113,   22,    0
109032,19790114,    1,    0
109032,19790115,    0,    0
109032,19790116,    0,    0
109032,19790117,    0,    0
109032,19790118,    0,    0
109032,19790119,    0,    0
109032,19790120,   54,    0
109032,19790121,    0,    0
109032,19790122,   31,    0
109032,19790123,   38,    0
109032,19790124,    7,    0
109032,19790125,   19,    0
109032,19790126,    3,    0
109032,19790127,    0,    0
109032,19790128,   21,    0
109032,19790129,   19,    0
109032,19790130,    5,    0
109032,19790131,    4,    0
109032,19790201,  141,    0
109032,19790202,    0,    0
109032,19790203,    0,    0
109032,19790204,    0,    0
109032,19790205,    0,    0
109032,19790206,   10,    0
109032,19790207,   36,    0
109032,19790208,    1,    0
109032,19790209,    0,    0
109032,19790210,    0,    0
109032,19790211,   61,    0
109032,19790212,   26,    0
109032,19790213,   84,    0
109032,19790214,    0,    0
109032,19790215,    0,    0
109032,19790216,    0,    0
109032,19790217,    0,    0
109032,19790218,    0,    0
109032,19790219,    0,    0
109032,19790220,    0,    0
109032,19790221,    0,    0
109032,19790222,   34,    0
109032,19790223,    8,    0
109032,19790224,    0,    0
109032,19790225,    0,    0
109032,19790226,    2,    0
109032,19790227,    1,    0
109032,19790228,    0,    0
109032,19790301,   26,    0
109032,19790302,    9,    0
109032,19790303,  130,    0
109032,19790304,   11,    0
109032,19790305,    0,    0
109032,19790306,    9,    0
109032,19790307,   24,    0
109032,19790308,   26,    0
109032,19790309,  122,    0
109032,19790310,   72,    0
109032,19790311,  111,    0
109032,19790312,    0,    0
109032,19790313,  135,    0
109032,19790314,   65,    0
109032,19790315,  100,    0
109032,19790316,   12,    0
109032,19790317,    2,    0
109032,19790318,    0,    0
109032,19790319,    0,    0
109032,19790320,    2,    0
109032,19790321,   25,    0
109032,19790322,   26,    0
109032,19790323,    0,    0
109032,19790324,   50,    0
109032,19790325,   26,    0
109032,19790326,   29,    0
109032,19790327,   84,    0
109032,19790328,   14,    0
109032,19790329,    9,    0
109032,19790330,    2,    0
109032,19790331,    4,    0
109032,19790401,    7,    0
109032,19790402,   25,    0
109032,19790403,    3,    0
109032,19790404,    0,    0
109032,19790405,   26,    0
109032,19790406,   32,    0
109032,19790407,    0,    0
109032,19790408,    1,    0
109032,19790409,    0,    0
109032,19790410,    0,    0
109032,19790411,    5,    0
109032,19790412,   26,    0
109032,19790413,    0,    0
109032,19790414,    0,    0
109032,19790415,    1,    0
109032,19790416,   13,    0
109032,19790417,    1,    0
109032,19790418,    0,    0
109032,19790419,   20,    0
109032,19790420,   59,    0
109032,19790421,   29,    0
109032,19790422,   28,    0
109032,19790423,   49,    0
109032,19790424,   15,    0
109032,19790425,   34,    0
109032,19790426,    1,    0
109032,19790427,   17,    0
109032,19790428,  117,    0
109032,19790429,   67,    0
109032,19790430,    1,    0
109032,19790501,  234,    0
109032,19790502,   27,    0
109032,19790503,    1,    0
109032,19790504,  174,    0
109032,19790505,    1,    0
109032,19790506,    1,    0
109032,19790507,    0,    0
109032,19790508,    0,    0
109032,19790509,    0,    0
109032,19790510,   78,    0
109032,19790511,    6,    0
109032,19790512,    0,    0
109032,19790513,    0,    0
109032,19790514,    0,    0
109032,19790515,    0,    0
109032,19790516,    1,    0
109032,19790517,   23,    0
109032,19790518,    2,    0
109032,19790519,    0,    0
109032,19790520,    3,    0
109032,19790521,   29,    0
109032,19790522,   68,    0
109032,19790523,   64,    0
109032,19790524,   24,    0
109032,19790525,   18,    0
109032,19790526,   43,    0
109032,19790527,   50,    0
109032,19790528,    1,    0
109032,19790529,   58,    0
109032,19790530,   79,    0
109032,19790531,   81,    0
109032,19790601,    0,    0
109032,19790602,    1,    0
109032,19790603,   44,    0
109032,19790604,    0,    0
109032,19790605,    2,    0
109032,19790606,    2,    0
109032,19790607,   46,    0
109032,19790608,    0,    0
109032,19790609,    0,    0
109032,19790610,   60,    0
109032,19790611,    0,    0
109032,19790612,  110,    0
109032,19790613,   60,    0
109032,19790614,  165,    0
109032,19790615,   80,    0
109032,19790616,    0,    0
109032,19790617,    0,    0
109032,19790618,    0,    0
109032,19790619,    0,    0
109032,19790620,    0,    0
109032,19790621,   10,    0
109032,19790622,    0,    0
109032,19790623,    8,    0
109032,19790624,   88,    0
109032,19790625,   11,    0
109032,19790626,    1,    0
109032,19790627,    0,    0
109032,19790628,    1,    0
109032,19790629,    0,    0
109032,19790630,    0,    0
109032,19790701,    0,    0
109032,19790702,    0,    0
109032,19790703,    0,    0
109032,19790704,    0,    0
109032,19790705,    0,    0
109032,19790706,    0,    0
109032,19790707,   64,    0
109032,19790708,   14,    0
109032,19790709,   36,    0
109032,19790710,    0,    0
109032,19790711,    0,    0
109032,19790712,    0,    0
109032,19790713,    7,    0
109032,19790714,    0,    0
