EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, TER IDZARD (STAID: 20615).
Blended and updated with sources: 101893 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101893,19790101,    5,    0
101893,19790102,   28,    0
101893,19790103,   22,    0
101893,19790104,    0,    0
101893,19790105,    0,    0
101893,19790106,    0,    0
101893,19790107,   92,    0
101893,19790108,   22,    0
101893,19790109,   13,    0
101893,19790110,   34,    0
101893,19790111,   35,    0
101893,19790112,  121,    0
101893,19790113,   11,    0
101893,19790114,    0,    0
101893,19790115,    2,    0
101893,19790116,    0,    0
101893,19790117,    4,    0
101893,19790118,    0,    0
101893,19790119,    0,    0
101893,19790120,    0,    0
101893,19790121,    0,    0
101893,19790122,   10,    0
101893,19790123,   94,    0
101893,19790124,    7,    0
101893,19790125,   43,    0
101893,19790126,   44,    0
101893,19790127,    2,    0
101893,19790128,    0,    0
101893,19790129,   18,    0
101893,19790130,   10,    0
101893,19790131,    3,    0
101893,19790201,  131,    0
101893,19790202,    0,    0
101893,19790203,    0,    0
101893,19790204,   14,    0
101893,19790205,    0,    0
101893,19790206,    2,    0
101893,19790207,   24,    0
101893,19790208,    0,    0
101893,19790209,    3,    0
101893,19790210,    0,    0
101893,19790211,   16,    0
101893,19790212,   66,    0
101893,19790213,  167,    0
101893,19790214,   93,    0
101893,19790215,    8,    0
101893,19790216,    0,    0
101893,19790217,   11,    0
101893,19790218,    4,    0
101893,19790219,    0,    0
101893,19790220,    0,    0
101893,19790221,    0,    0
101893,19790222,   27,    0
101893,19790223,    3,    0
101893,19790224,    0,    0
101893,19790225,    0,    0
101893,19790226,    2,    0
101893,19790227,    0,    0
101893,19790228,    4,    0
101893,19790301,   15,    0
101893,19790302,   18,    0
101893,19790303,  137,    0
101893,19790304,   10,    0
101893,19790305,    0,    0
101893,19790306,   11,    0
101893,19790307,   20,    0
101893,19790308,   26,    0
101893,19790309,   94,    0
101893,19790310,   23,    0
101893,19790311,   65,    0
101893,19790312,    0,    0
101893,19790313,    0,    0
