EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ST ANTHONIS (STAID: 2518).
Blended and updated with sources: 109294 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109294,19790101,    0,    0
109294,19790102,   15,    0
109294,19790103,    0,    0
109294,19790104,    0,    0
109294,19790105,    0,    0
109294,19790106,    0,    0
109294,19790107,   61,    0
109294,19790108,   89,    0
109294,19790109,   63,    0
109294,19790110,  134,    0
109294,19790111,   38,    0
109294,19790112,   18,    0
109294,19790113,    0,    0
109294,19790114,    0,    0
109294,19790115,    0,    0
109294,19790116,    0,    0
109294,19790117,    0,    0
109294,19790118,    0,    0
109294,19790119,    0,    0
109294,19790120,   76,    0
109294,19790121,    0,    0
109294,19790122,   57,    0
109294,19790123,   24,    0
109294,19790124,    4,    0
109294,19790125,    8,    0
109294,19790126,    0,    0
109294,19790127,    0,    0
109294,19790128,   28,    0
109294,19790129,   40,    0
109294,19790130,    0,    0
109294,19790131,    0,    0
109294,19790201,  148,    0
109294,19790202,    2,    0
109294,19790203,    0,    0
109294,19790204,    0,    0
109294,19790205,    0,    0
109294,19790206,    0,    0
109294,19790207,   43,    0
109294,19790208,    1,    0
109294,19790209,    0,    0
109294,19790210,    0,    0
109294,19790211,   90,    0
109294,19790212,    3,    0
109294,19790213,  144,    0
109294,19790214,  101,    0
109294,19790215,    3,    0
109294,19790216,    0,    0
109294,19790217,   30,    0
109294,19790218,    0,    0
109294,19790219,    0,    0
109294,19790220,    0,    0
109294,19790221,    0,    0
109294,19790222,   31,    0
109294,19790223,   42,    0
109294,19790224,    0,    0
109294,19790225,    0,    0
109294,19790226,    0,    0
109294,19790227,    0,    0
109294,19790228,    2,    0
109294,19790301,   16,    0
109294,19790302,   25,    0
109294,19790303,   36,    0
109294,19790304,   46,    0
109294,19790305,    0,    0
109294,19790306,    4,    0
109294,19790307,   31,    0
109294,19790308,   16,    0
109294,19790309,  191,    0
109294,19790310,   36,    0
109294,19790311,   40,    0
109294,19790312,    0,    0
109294,19790313,  111,    0
109294,19790314,   75,    0
109294,19790315,   90,    0
109294,19790316,   10,    0
109294,19790317,    5,    0
109294,19790318,   28,    0
109294,19790319,    1,    0
109294,19790320,   21,    0
109294,19790321,   31,    0
109294,19790322,   68,    0
109294,19790323,    0,    0
109294,19790324,   17,    0
109294,19790325,   19,    0
109294,19790326,   32,    0
109294,19790327,   60,    0
109294,19790328,   10,    0
109294,19790329,   15,    0
109294,19790330,    1,    0
109294,19790331,    0,    0
109294,19790401,   14,    0
109294,19790402,   51,    0
109294,19790403,   17,    0
109294,19790404,    1,    0
109294,19790405,    3,    0
109294,19790406,    6,    0
109294,19790407,    0,    0
109294,19790408,    0,    0
109294,19790409,    0,    0
109294,19790410,    0,    0
109294,19790411,   34,    0
109294,19790412,    0,    0
109294,19790413,    0,    0
109294,19790414,    0,    0
109294,19790415,   20,    0
109294,19790416,    6,    0
109294,19790417,    0,    0
109294,19790418,    0,    0
109294,19790419,    0,    0
109294,19790420,   39,    0
109294,19790421,    6,    0
109294,19790422,   30,    0
109294,19790423,   53,    0
109294,19790424,    5,    0
109294,19790425,   19,    0
109294,19790426,   87,    0
109294,19790427,   12,    0
109294,19790428,   14,    0
109294,19790429,   76,    0
109294,19790430,    5,    0
109294,19790501,  160,    0
109294,19790502,   27,    0
109294,19790503,    8,    0
109294,19790504,   17,    0
109294,19790505,   21,    0
109294,19790506,   12,    0
109294,19790507,    0,    0
109294,19790508,    0,    0
109294,19790509,    0,    0
109294,19790510,   57,    0
109294,19790511,   51,    0
109294,19790512,    0,    0
109294,19790513,    0,    0
109294,19790514,    0,    0
109294,19790515,    0,    0
109294,19790516,   10,    0
109294,19790517,   20,    0
109294,19790518,    0,    0
109294,19790519,    2,    0
109294,19790520,    6,    0
109294,19790521,   32,    0
109294,19790522,   26,    0
109294,19790523,   58,    0
109294,19790524,   38,    0
109294,19790525,   63,    0
109294,19790526,  168,    0
109294,19790527,    9,    0
109294,19790528,    0,    0
109294,19790529,   13,    0
109294,19790530,  338,    0
109294,19790531,    0,    0
109294,19790601,    0,    0
109294,19790602,    0,    0
109294,19790603,    0,    0
109294,19790604,   90,    0
109294,19790605,    0,    0
109294,19790606,    6,    0
109294,19790607,    0,    0
109294,19790608,    9,    0
109294,19790609,    0,    0
109294,19790610,   62,    0
109294,19790611,    0,    0
109294,19790612,   61,    0
109294,19790613,   35,    0
109294,19790614,   24,    0
109294,19790615,   30,    0
109294,19790616,    0,    0
109294,19790617,    0,    0
109294,19790618,    0,    0
109294,19790619,    0,    0
109294,19790620,    0,    0
109294,19790621,    5,    0
109294,19790622,    0,    0
109294,19790623,    8,    0
109294,19790624,   46,    0
109294,19790625,    0,    0
109294,19790626,    0,    0
109294,19790627,    0,    0
109294,19790628,    0,    0
109294,19790629,    6,    0
109294,19790630,    0,    0
109294,19790701,    0,    0
