EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, OUDENBOSCH (STAID: 157).
Blended and updated with sources: 100509 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100509,19790101,    3,    0
100509,19790102,    7,    0
100509,19790103,    0,    0
100509,19790104,    0,    0
100509,19790105,    0,    0
100509,19790106,    0,    0
100509,19790107,   61,    0
100509,19790108,   65,    0
100509,19790109,    9,    0
100509,19790110,  125,    0
100509,19790111,   35,    0
100509,19790112,   27,    0
100509,19790113,   27,    0
100509,19790114,    0,    0
100509,19790115,    0,    0
100509,19790116,    0,    0
100509,19790117,    0,    0
100509,19790118,    0,    0
100509,19790119,    0,    0
100509,19790120,   56,    0
100509,19790121,    0,    0
100509,19790122,   36,    0
100509,19790123,   20,    0
100509,19790124,   16,    0
100509,19790125,   11,    0
100509,19790126,    0,    0
100509,19790127,    0,    0
100509,19790128,   19,    0
100509,19790129,    3,    0
100509,19790130,    4,    0
100509,19790131,    0,    0
100509,19790201,  120,    0
100509,19790202,    0,    0
100509,19790203,    0,    0
100509,19790204,    0,    0
100509,19790205,    0,    0
100509,19790206,    7,    0
100509,19790207,   32,    0
100509,19790208,    0,    0
100509,19790209,    0,    0
100509,19790210,    0,    0
100509,19790211,   36,    0
100509,19790212,   69,    0
100509,19790213,   43,    0
100509,19790214,   20,    0
100509,19790215,    0,    0
100509,19790216,    0,    0
100509,19790217,    0,    0
100509,19790218,    0,    0
100509,19790219,    0,    0
100509,19790220,    0,    0
100509,19790221,    0,    0
100509,19790222,   23,    0
100509,19790223,   19,    0
100509,19790224,    0,    0
100509,19790225,    0,    0
100509,19790226,    0,    0
100509,19790227,    0,    0
100509,19790228,    0,    0
100509,19790301,   21,    0
100509,19790302,   19,    0
100509,19790303,   67,    0
100509,19790304,   17,    0
100509,19790305,    0,    0
100509,19790306,    0,    0
100509,19790307,   35,    0
100509,19790308,   35,    0
100509,19790309,  110,    0
100509,19790310,   11,    0
100509,19790311,   99,    0
100509,19790312,    0,    0
100509,19790313,  144,    0
100509,19790314,   50,    0
100509,19790315,   93,    0
100509,19790316,    3,    0
100509,19790317,    0,    0
100509,19790318,    1,    0
100509,19790319,    0,    0
100509,19790320,    2,    0
100509,19790321,   28,    0
100509,19790322,   47,    0
100509,19790323,    0,    0
100509,19790324,   35,    0
100509,19790325,   20,    0
100509,19790326,   39,    0
100509,19790327,  116,    0
100509,19790328,    5,    0
100509,19790329,    8,    0
100509,19790330,    7,    0
100509,19790331,   12,    0
100509,19790401,   13,    0
100509,19790402,   14,    0
100509,19790403,    0,    0
100509,19790404,    0,    0
100509,19790405,    7,    0
100509,19790406,    1,    0
100509,19790407,    0,    0
100509,19790408,    0,    0
100509,19790409,    0,    0
100509,19790410,    0,    0
100509,19790411,    4,    0
100509,19790412,   13,    0
100509,19790413,    0,    0
100509,19790414,    0,    0
100509,19790415,    1,    0
100509,19790416,    0,    0
100509,19790417,    0,    0
100509,19790418,    0,    0
100509,19790419,    9,    0
100509,19790420,   30,    0
100509,19790421,    4,    0
100509,19790422,   35,    0
100509,19790423,    7,    0
100509,19790424,    7,    0
100509,19790425,   79,    0
100509,19790426,   25,    0
100509,19790427,    4,    0
100509,19790428,   72,    0
100509,19790429,   53,    0
100509,19790430,    3,    0
100509,19790501,  183,    0
100509,19790502,   25,    0
100509,19790503,    4,    0
100509,19790504,   91,    0
100509,19790505,   15,    0
100509,19790506,    0,    0
100509,19790507,    0,    0
100509,19790508,    0,    0
100509,19790509,    0,    0
100509,19790510,   52,    0
100509,19790511,   21,    0
100509,19790512,    0,    0
100509,19790513,    0,    0
100509,19790514,    0,    0
100509,19790515,    0,    0
100509,19790516,    2,    0
100509,19790517,   10,    0
100509,19790518,    1,    0
100509,19790519,    3,    0
100509,19790520,    0,    0
100509,19790521,   22,    0
100509,19790522,  109,    0
100509,19790523,   46,    0
100509,19790524,   29,    0
100509,19790525,   16,    0
100509,19790526,   36,    0
100509,19790527,   12,    0
100509,19790528,   32,    0
100509,19790529,  115,    0
100509,19790530,  135,    0
100509,19790531,  114,    0
100509,19790601,    0,    0
100509,19790602,    0,    0
100509,19790603,   93,    0
100509,19790604,    0,    0
100509,19790605,    0,    0
100509,19790606,   13,    0
100509,19790607,   17,    0
100509,19790608,    8,    0
100509,19790609,    0,    0
100509,19790610,   59,    0
100509,19790611,    2,    0
100509,19790612,   76,    0
100509,19790613,    1,    0
100509,19790614,  115,    0
100509,19790615,  167,    0
100509,19790616,    0,    0
100509,19790617,    0,    0
100509,19790618,    0,    0
100509,19790619,    0,    0
100509,19790620,    0,    0
100509,19790621,    9,    0
100509,19790622,    0,    0
100509,19790623,   34,    0
100509,19790624,   50,    0
100509,19790625,    9,    0
100509,19790626,    3,    0
100509,19790627,    0,    0
100509,19790628,    4,    0
100509,19790629,    0,    0
100509,19790630,    0,    0
100509,19790701,    0,    0
100509,19790702,    0,    0
100509,19790703,    0,    0
100509,19790704,    0,    0
100509,19790705,    0,    0
100509,19790706,    0,    0
100509,19790707,   65,    0
100509,19790708,   15,    0
100509,19790709,   26,    0
100509,19790710,    0,    0
100509,19790711,    0,    0
100509,19790712,   20,    0
100509,19790713,   12,    0
100509,19790714,    0,    0
100509,19790715,    0,    0
100509,19790716,    2,    0
