EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ONNEN (STAID: 2491).
Blended and updated with sources: 109240 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109240,19790101,    0,    0
109240,19790102,   23,    0
109240,19790103,   34,    0
109240,19790104,    0,    0
109240,19790105,    0,    0
109240,19790106,    0,    0
109240,19790107,   37,    0
109240,19790108,   20,    0
109240,19790109,   15,    0
109240,19790110,   10,    0
109240,19790111,   33,    0
109240,19790112,   40,    0
109240,19790113,   10,    0
109240,19790114,    0,    0
109240,19790115,    0,    0
109240,19790116,    1,    0
109240,19790117,    1,    0
109240,19790118,    0,    0
109240,19790119,    0,    0
109240,19790120,    0,    0
109240,19790121,    0,    0
109240,19790122,    0,    0
109240,19790123,   98,    0
109240,19790124,    0,    0
109240,19790125,    4,    0
109240,19790126,   90,    0
109240,19790127,    0,    0
109240,19790128,    0,    0
109240,19790129,   12,    0
109240,19790130,   12,    0
109240,19790131,   18,    0
109240,19790201,   74,    0
109240,19790202,    0,    0
109240,19790203,    1,    0
109240,19790204,    0,    0
109240,19790205,    0,    0
109240,19790206,    0,    0
109240,19790207,   26,    0
109240,19790208,    0,    0
109240,19790209,    0,    0
109240,19790210,    0,    0
109240,19790211,    0,    0
109240,19790212,    0,    0
109240,19790213,   34,    0
109240,19790214,  154,    0
109240,19790215,   11,    0
109240,19790216,    0,    0
109240,19790217,    0,    0
109240,19790218,    0,    0
109240,19790219,    0,    0
109240,19790220,    0,    0
109240,19790221,    0,    0
109240,19790222,   10,    0
109240,19790223,    0,    0
109240,19790224,    0,    0
109240,19790225,    0,    0
109240,19790226,    0,    0
109240,19790227,    0,    0
109240,19790228,    0,    0
109240,19790301,    5,    0
109240,19790302,   10,    0
109240,19790303,   82,    0
109240,19790304,    8,    0
109240,19790305,    0,    0
109240,19790306,    3,    0
109240,19790307,   26,    0
109240,19790308,    4,    0
109240,19790309,   70,    0
109240,19790310,    7,    0
109240,19790311,   64,    0
109240,19790312,    0,    0
109240,19790313,    0,    0
109240,19790314,    0,    0
109240,19790315,   89,    0
109240,19790316,   86,    0
109240,19790317,    3,    0
109240,19790318,    0,    0
109240,19790319,    0,    0
109240,19790320,   17,    0
109240,19790321,   18,    0
109240,19790322,   19,    0
109240,19790323,    3,    0
109240,19790324,    7,    0
109240,19790325,   29,    0
109240,19790326,   13,    0
109240,19790327,   19,    0
109240,19790328,   16,    0
109240,19790329,   23,    0
109240,19790330,    0,    0
109240,19790331,    0,    0
109240,19790401,    6,    0
109240,19790402,    0,    0
109240,19790403,   69,    0
109240,19790404,   45,    0
109240,19790405,    0,    0
109240,19790406,    0,    0
109240,19790407,    0,    0
109240,19790408,    1,    0
109240,19790409,    0,    0
109240,19790410,    0,    0
109240,19790411,    0,    0
109240,19790412,    5,    0
109240,19790413,    0,    0
109240,19790414,    0,    0
109240,19790415,  118,    0
109240,19790416,    2,    0
109240,19790417,    0,    0
109240,19790418,    0,    0
109240,19790419,   12,    0
109240,19790420,   87,    0
109240,19790421,   43,    0
109240,19790422,   13,    0
109240,19790423,   61,    0
109240,19790424,   89,    0
109240,19790425,   51,    0
109240,19790426,    0,    0
109240,19790427,    2,    0
109240,19790428,    3,    0
109240,19790429,  107,    0
109240,19790430,   23,    0
109240,19790501,  142,    0
109240,19790502,  110,    0
109240,19790503,  112,    0
109240,19790504,   12,    0
109240,19790505,   54,    0
109240,19790506,    0,    0
109240,19790507,    2,    0
109240,19790508,    0,    0
109240,19790509,    0,    0
109240,19790510,   20,    0
109240,19790511,   56,    0
109240,19790512,    0,    0
109240,19790513,    0,    0
109240,19790514,    0,    0
109240,19790515,    0,    0
109240,19790516,    5,    0
109240,19790517,   15,    0
109240,19790518,    0,    0
109240,19790519,    0,    0
109240,19790520,   31,    0
109240,19790521,    5,    0
109240,19790522,    0,    0
109240,19790523,   30,    0
109240,19790524,   46,    0
109240,19790525,    8,    0
109240,19790526,   24,    0
109240,19790527,   83,    0
109240,19790528,    0,    0
109240,19790529,   23,    0
109240,19790530,    0,    0
109240,19790531,   42,    0
109240,19790601,    0,    0
109240,19790602,    0,    0
109240,19790603,   10,    0
109240,19790604,  100,    0
109240,19790605,    0,    0
109240,19790606,    0,    0
109240,19790607,  122,    0
109240,19790608,    5,    0
109240,19790609,    0,    0
109240,19790610,   18,    0
109240,19790611,   28,    0
109240,19790612,    0,    0
109240,19790613,   96,    0
109240,19790614,  223,    0
109240,19790615,    6,    0
109240,19790616,    0,    0
109240,19790617,    0,    0
109240,19790618,    0,    0
109240,19790619,    0,    0
109240,19790620,    0,    0
109240,19790621,   28,    0
109240,19790622,    0,    0
109240,19790623,    0,    0
109240,19790624,   11,    0
109240,19790625,   92,    0
109240,19790626,    0,    0
109240,19790627,    0,    0
109240,19790628,   20,    0
109240,19790629,   11,    0
109240,19790630,    8,    0
109240,19790701,    4,    0
109240,19790702,    0,    0
109240,19790703,    0,    0
109240,19790704,    0,    0
109240,19790705,    0,    0
109240,19790706,    0,    0
109240,19790707,   12,    0
109240,19790708,   46,    0
109240,19790709,    7,    0
109240,19790710,    0,    0
109240,19790711,    0,    0
109240,19790712,    0,    0
109240,19790713,    0,    0
109240,19790714,    0,    0
109240,19790715,    8,    0
109240,19790716,   68,    0
109240,19790717,   12,    0
109240,19790718,   44,    0
109240,19790719,   13,    0
109240,19790720,   23,    0
109240,19790721,  147,    0
109240,19790722,    8,    0
109240,19790723,   99,    0
109240,19790724,   43,    0
109240,19790725,  105,    0
109240,19790726,    0,    0
109240,19790727,    0,    0
109240,19790728,    0,    0
109240,19790729,  132,    0
109240,19790730,    0,    0
109240,19790731,    8,    0
109240,19790801,   55,    0
109240,19790802,   42,    0
109240,19790803,   54,    0
109240,19790804,    0,    0
109240,19790805,    0,    0
109240,19790806,    0,    0
109240,19790807,   27,    0
109240,19790808,   35,    0
109240,19790809,  177,    0
109240,19790810,    0,    0
109240,19790811,    2,    0
109240,19790812,    0,    0
109240,19790813,    0,    0
109240,19790814,    0,    0
109240,19790815,   16,    0
109240,19790816,   27,    0
109240,19790817,    0,    0
109240,19790818,    0,    0
109240,19790819,    0,    0
109240,19790820,    0,    0
109240,19790821,   45,    0
109240,19790822,   18,    0
109240,19790823,   47,    0
109240,19790824,   14,    0
109240,19790825,    5,    0
109240,19790826,   15,    0
109240,19790827,    8,    0
109240,19790828,    0,    0
109240,19790829,    0,    0
109240,19790830,    0,    0
109240,19790831,    0,    0
109240,19790901,    0,    0
109240,19790902,   20,    0
109240,19790903,   57,    0
109240,19790904,    0,    0
109240,19790905,    0,    0
109240,19790906,    0,    0
109240,19790907,    0,    0
109240,19790908,    0,    0
109240,19790909,    0,    0
109240,19790910,    0,    0
109240,19790911,    1,    0
109240,19790912,    0,    0
109240,19790913,    0,    0
109240,19790914,   60,    0
109240,19790915,   15,    0
109240,19790916,    0,    0
109240,19790917,   14,    0
109240,19790918,   48,    0
109240,19790919,  113,    0
109240,19790920,    7,    0
109240,19790921,    3,    0
109240,19790922,    2,    0
109240,19790923,   16,    0
109240,19790924,    2,    0
109240,19790925,    5,    0
109240,19790926,   16,    0
109240,19790927,   24,    0
109240,19790928,    1,    0
109240,19790929,    0,    0
109240,19790930,    1,    0
109240,19791001,    1,    0
109240,19791002,    1,    0
109240,19791003,    0,    0
109240,19791004,    1,    0
109240,19791005,   49,    0
109240,19791006,    0,    0
109240,19791007,    0,    0
109240,19791008,    0,    0
109240,19791009,    0,    0
109240,19791010,    0,    0
109240,19791011,   87,    0
109240,19791012,   34,    0
109240,19791013,    6,    0
109240,19791014,   27,    0
109240,19791015,   71,    0
109240,19791016,   33,    0
109240,19791017,   32,    0
109240,19791018,   40,    0
109240,19791019,    5,    0
109240,19791020,    0,    0
109240,19791021,    0,    0
109240,19791022,    0,    0
109240,19791023,    0,    0
109240,19791024,    0,    0
109240,19791025,    0,    0
109240,19791026,    0,    0
109240,19791027,    0,    0
