EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, SWIFTERBANT (STAID: 537).
Blended and updated with sources: 101959 109212 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101959,19790101,    0,    0
101959,19790102,   42,    0
101959,19790103,    7,    0
101959,19790104,    1,    0
101959,19790105,    1,    0
101959,19790106,    0,    0
101959,19790107,   86,    0
101959,19790108,   25,    0
101959,19790109,   12,    0
101959,19790110,   11,    0
101959,19790111,   15,    0
101959,19790112,   68,    0
101959,19790113,   12,    0
101959,19790114,    0,    0
101959,19790115,    0,    0
101959,19790116,    0,    0
101959,19790117,    3,    0
101959,19790118,    0,    0
101959,19790119,    0,    0
101959,19790120,    0,    0
101959,19790121,    0,    0
101959,19790122,   13,    0
101959,19790123,   51,    0
101959,19790124,    2,    0
101959,19790125,   35,    0
101959,19790126,   21,    0
101959,19790127,    0,    0
101959,19790128,    0,    0
101959,19790129,   22,    0
101959,19790130,    5,    0
101959,19790131,    1,    0
101959,19790201,  115,    0
101959,19790202,   15,    0
101959,19790203,    1,    0
101959,19790204,   10,    0
101959,19790205,    7,    0
101959,19790206,    0,    0
101959,19790207,   41,    0
101959,19790208,    1,    0
101959,19790209,    0,    0
101959,19790210,    0,    0
101959,19790211,   41,    0
101959,19790212,   52,    0
101959,19790213,  141,    0
101959,19790214,   64,    0
101959,19790215,    2,    0
101959,19790216,    0,    0
101959,19790217,    8,    0
101959,19790218,    0,    0
101959,19790219,    0,    0
101959,19790220,    0,    0
101959,19790221,    1,    0
101959,19790222,   22,    0
101959,19790223,    5,    0
101959,19790224,    0,    0
101959,19790225,    0,    0
101959,19790226,    1,    0
101959,19790227,    0,    0
101959,19790228,    1,    0
101959,19790301,   24,    0
101959,19790302,   13,    0
101959,19790303,  142,    0
101959,19790304,   10,    0
101959,19790305,    0,    0
101959,19790306,    5,    0
101959,19790307,   50,    0
101959,19790308,   64,    0
101959,19790309,   83,    0
101959,19790310,   39,    0
101959,19790311,   26,    0
101959,19790312,    0,    0
101959,19790313,   10,    0
101959,19790314,    2,    0
101959,19790315,  158,    0
101959,19790316,   41,    0
101959,19790317,    1,    0
101959,19790318,    0,    0
101959,19790319,    0,    0
101959,19790320,   32,    0
101959,19790321,   15,    0
101959,19790322,   26,    0
101959,19790323,    0,    0
101959,19790324,   25,    0
101959,19790325,   32,    0
101959,19790326,   60,    0
101959,19790327,   35,    0
101959,19790328,   14,    0
101959,19790329,   11,    0
101959,19790330,    1,    0
101959,19790331,    8,    0
101959,19790401,    7,    0
101959,19790402,   51,    0
101959,19790403,   10,    0
101959,19790404,   29,    0
101959,19790405,   13,    0
101959,19790406,   12,    0
101959,19790407,    1,    0
101959,19790408,    0,    0
101959,19790409,    0,    0
101959,19790410,    0,    0
101959,19790411,    2,    0
101959,19790412,   27,    0
101959,19790413,    0,    0
101959,19790414,    1,    0
101959,19790415,  142,    0
101959,19790416,    1,    0
101959,19790417,    0,    0
101959,19790418,    0,    0
101959,19790419,   15,    0
101959,19790420,   78,    0
101959,19790421,   65,    0
101959,19790422,   30,    0
101959,19790423,   36,    0
101959,19790424,    4,    0
101959,19790425,    0,    0
101959,19790426,    5,    0
101959,19790427,    2,    0
101959,19790428,   30,    0
101959,19790429,  113,    0
101959,19790430,   45,    0
101959,19790501,  263,    0
101959,19790502,   70,    0
101959,19790503,   35,    0
101959,19790504,   23,    0
101959,19790505,   17,    0
101959,19790506,    0,    0
101959,19790507,    1,    0
101959,19790508,    0,    0
101959,19790509,    0,    0
101959,19790510,   64,    0
101959,19790511,   10,    0
101959,19790512,    1,    0
101959,19790513,    0,    0
101959,19790514,    0,    0
101959,19790515,    0,    0
101959,19790516,    2,    0
101959,19790517,   21,    0
101959,19790518,    0,    0
101959,19790519,    0,    0
101959,19790520,   22,    0
101959,19790521,   42,    0
101959,19790522,   10,    0
101959,19790523,   67,    0
101959,19790524,   37,    0
101959,19790525,    7,    0
101959,19790526,  103,    0
101959,19790527,   68,    0
101959,19790528,    0,    0
101959,19790529,   65,    0
101959,19790530,   72,    0
101959,19790531,  311,    0
101959,19790601,    4,    0
101959,19790602,    1,    0
101959,19790603,  255,    0
101959,19790604,  200,    0
101959,19790605,    1,    0
101959,19790606,    0,    0
101959,19790607,   50,    0
101959,19790608,    0,    0
101959,19790609,    0,    0
101959,19790610,  133,    0
101959,19790611,   10,    0
101959,19790612,    4,    0
101959,19790613,  100,    0
101959,19790614,  142,    0
101959,19790615,   16,    0
101959,19790616,    1,    0
101959,19790617,    0,    0
101959,19790618,    0,    0
101959,19790619,    0,    0
101959,19790620,    0,    0
101959,19790621,   16,    0
101959,19790622,    3,    0
101959,19790623,    0,    0
101959,19790624,   22,    0
101959,19790625,    2,    0
101959,19790626,    0,    0
101959,19790627,    0,    0
101959,19790628,   21,    0
101959,19790629,    8,    0
101959,19790630,   22,    0
101959,19790701,   12,    0
101959,19790702,    0,    0
101959,19790703,    0,    0
101959,19790704,    0,    0
101959,19790705,    0,    0
101959,19790706,    0,    0
101959,19790707,   13,    0
101959,19790708,   44,    0
101959,19790709,    3,    0
101959,19790710,    0,    0
101959,19790711,    0,    0
101959,19790712,    0,    0
101959,19790713,    0,    0
101959,19790714,    9,    0
101959,19790715,    0,    0
101959,19790716,   22,    0
101959,19790717,    1,    0
101959,19790718,   52,    0
101959,19790719,    3,    0
101959,19790720,   26,    0
101959,19790721,   13,    0
101959,19790722,    7,    0
101959,19790723,   10,    0
101959,19790724,    5,    0
101959,19790725,    0,    0
101959,19790726,    0,    0
101959,19790727,    0,    0
101959,19790728,   15,    0
101959,19790729,   29,    0
101959,19790730,    0,    0
101959,19790731,    9,    0
101959,19790801,   31,    0
101959,19790802,   21,    0
101959,19790803,   12,    0
101959,19790804,    1,    0
101959,19790805,    0,    0
101959,19790806,    0,    0
101959,19790807,   11,    0
101959,19790808,   85,    0
101959,19790809,  124,    0
101959,19790810,    3,    0
101959,19790811,   27,    0
101959,19790812,    1,    0
101959,19790813,    0,    0
101959,19790814,    0,    0
101959,19790815,    1,    0
101959,19790816,    0,    0
101959,19790817,    6,    0
101959,19790818,    0,    0
101959,19790819,    0,    0
101959,19790820,   11,    0
101959,19790821,   20,    0
101959,19790822,    6,    0
101959,19790823,   29,    0
101959,19790824,    2,    0
101959,19790825,    5,    0
101959,19790826,    6,    0
101959,19790827,   11,    0
101959,19790828,    1,    0
101959,19790829,    0,    0
101959,19790830,    0,    0
101959,19790831,    0,    0
101959,19790901,    0,    0
101959,19790902,   12,    0
101959,19790903,  135,    0
101959,19790904,    1,    0
101959,19790905,    0,    0
101959,19790906,    0,    0
101959,19790907,    0,    0
101959,19790908,    0,    0
101959,19790909,    0,    0
101959,19790910,    0,    0
101959,19790911,    0,    0
101959,19790912,    0,    0
101959,19790913,    0,    0
101959,19790914,   14,    0
101959,19790915,    3,    0
101959,19790916,    0,    0
101959,19790917,    0,    0
101959,19790918,   92,    0
101959,19790919,   73,    0
101959,19790920,   13,    0
101959,19790921,    2,    0
101959,19790922,    0,    0
101959,19790923,   11,    0
101959,19790924,    0,    0
101959,19790925,    0,    0
101959,19790926,   31,    0
101959,19790927,    2,    0
101959,19790928,    1,    0
101959,19790929,    0,    0
101959,19790930,    0,    0
101959,19791001,    0,    0
101959,19791002,    0,    0
101959,19791003,    0,    0
101959,19791004,    0,    0
101959,19791005,   12,    0
101959,19791006,    3,    0
101959,19791007,    0,    0
101959,19791008,    0,    0
101959,19791009,    0,    0
101959,19791010,    5,    0
101959,19791011,  112,    0
101959,19791012,   21,    0
101959,19791013,    8,    0
101959,19791014,   26,    0
101959,19791015,   80,    0
101959,19791016,    3,    0
101959,19791017,   18,    0
101959,19791018,    2,    0
101959,19791019,    7,    0
101959,19791020,    1,    0
101959,19791021,    0,    0
101959,19791022,    0,    0
101959,19791023,    0,    0
101959,19791024,    0,    0
101959,19791025,    0,    0
101959,19791026,    0,    0
101959,19791027,    0,    0
101959,19791028,    0,    0
101959,19791029,   15,    0
101959,19791030,   36,    0
101959,19791031,   40,    0
101959,19791101,   29,    0
101959,19791102,    4,    0
101959,19791103,   41,    0
101959,19791104,  214,    0
101959,19791105,  156,    0
101959,19791106,   20,    0
101959,19791107,   65,    0
101959,19791108,   49,    0
101959,19791109,   25,    0
101959,19791110,   35,    0
101959,19791111,   45,    0
101959,19791112,   39,    0
101959,19791113,    2,    0
101959,19791114,    8,    0
101959,19791115,    0,    0
101959,19791116,    0,    0
101959,19791117,   26,    0
101959,19791118,   25,    0
101959,19791119,    4,    0
101959,19791120,    4,    0
101959,19791121,    2,    0
101959,19791122,    1,    0
101959,19791123,   12,    0
101959,19791124,    2,    0
101959,19791125,    0,    0
101959,19791126,    8,    0
101959,19791127,    4,    0
101959,19791128,    0,    0
101959,19791129,    0,    0
101959,19791130,   15,    0
101959,19791201,    1,    0
101959,19791202,    0,    0
101959,19791203,    0,    0
101959,19791204,    0,    0
101959,19791205,   21,    0
101959,19791206,    2,    0
101959,19791207,  145,    0
101959,19791208,    7,    0
101959,19791209,  129,    0
101959,19791210,   58,    0
101959,19791211,    9,    0
101959,19791212,   65,    0
101959,19791213,  121,    0
101959,19791214,   46,    0
101959,19791215,  160,    0
101959,19791216,   16,    0
101959,19791217,   24,    0
101959,19791218,   21,    0
101959,19791219,   20,    0
101959,19791220,    0,    0
101959,19791221,    4,    0
101959,19791222,    5,    0
101959,19791223,   28,    0
101959,19791224,    2,    0
