EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, LOCHEM (STAID: 2468).
Blended and updated with sources: 109194 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109194,19790101,    0,    0
109194,19790102,   45,    0
109194,19790103,   14,    0
109194,19790104,    0,    0
109194,19790105,    0,    0
109194,19790106,    0,    0
109194,19790107,   62,    0
109194,19790108,   60,    0
109194,19790109,   29,    0
109194,19790110,   69,    0
109194,19790111,   22,    0
109194,19790112,   25,    0
109194,19790113,    3,    0
109194,19790114,    0,    0
109194,19790115,    0,    0
109194,19790116,    0,    0
109194,19790117,    4,    0
109194,19790118,    0,    0
109194,19790119,    0,    0
109194,19790120,    0,    0
109194,19790121,    0,    0
109194,19790122,   19,    0
109194,19790123,   18,    0
109194,19790124,    6,    0
109194,19790125,   24,    0
109194,19790126,   16,    0
109194,19790127,    0,    0
109194,19790128,    0,    0
109194,19790129,   16,    0
109194,19790130,    2,    0
109194,19790131,    0,    0
109194,19790201,  194,    0
109194,19790202,    0,    0
109194,19790203,    3,    0
109194,19790204,    0,    0
109194,19790205,    0,    0
109194,19790206,    0,    0
109194,19790207,   39,    0
109194,19790208,    0,    0
109194,19790209,    0,    0
109194,19790210,    0,    0
109194,19790211,   50,    0
109194,19790212,   17,    0
109194,19790213,  147,    0
109194,19790214,   31,    0
109194,19790215,    2,    0
109194,19790216,    0,    0
109194,19790217,   20,    0
109194,19790218,    0,    0
109194,19790219,    0,    0
109194,19790220,    0,    0
