EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, VALKENBURG-1 (STAID: 549).
Blended and updated with sources: 101981 109158 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101981,19790101,    1,    0
101981,19790102,   19,    0
101981,19790103,    0,    0
101981,19790104,    0,    0
101981,19790105,    0,    0
101981,19790106,    0,    0
101981,19790107,   36,    0
101981,19790108,   15,    0
101981,19790109,    1,    0
101981,19790110,   32,    0
101981,19790111,   22,    0
101981,19790112,   33,    0
101981,19790113,   13,    0
101981,19790114,    0,    0
101981,19790115,    0,    0
101981,19790116,    0,    0
101981,19790117,    0,    0
101981,19790118,    0,    0
101981,19790119,    0,    0
101981,19790120,   48,    0
101981,19790121,    0,    0
101981,19790122,   25,    0
101981,19790123,   49,    0
101981,19790124,   15,    0
101981,19790125,   10,    0
101981,19790126,   14,    0
101981,19790127,    1,    0
101981,19790128,   20,    0
101981,19790129,   29,    0
101981,19790130,   16,    0
101981,19790131,   14,    0
101981,19790201,  200,    0
101981,19790202,    0,    0
101981,19790203,    0,    0
101981,19790204,    0,    0
101981,19790205,    2,    0
101981,19790206,    0,    0
101981,19790207,   32,    0
101981,19790208,    0,    0
101981,19790209,    0,    0
101981,19790210,    0,    0
101981,19790211,   21,    0
101981,19790212,   43,    0
101981,19790213,  144,    0
101981,19790214,   19,    0
101981,19790215,    1,    0
101981,19790216,    0,    0
101981,19790217,    0,    0
101981,19790218,    0,    0
101981,19790219,    0,    0
101981,19790220,    0,    0
101981,19790221,    0,    0
101981,19790222,   34,    0
101981,19790223,    3,    0
101981,19790224,    0,    0
101981,19790225,    0,    0
101981,19790226,    0,    0
101981,19790227,    0,    0
101981,19790228,    4,    0
101981,19790301,   41,    0
101981,19790302,   20,    0
101981,19790303,  185,    0
101981,19790304,    8,    0
101981,19790305,    0,    0
101981,19790306,    4,    0
101981,19790307,   10,    0
101981,19790308,   43,    0
101981,19790309,   91,    0
101981,19790310,   65,    0
101981,19790311,   98,    0
101981,19790312,    0,    0
101981,19790313,   44,    0
101981,19790314,   20,    0
101981,19790315,  105,    0
101981,19790316,    9,    0
101981,19790317,    3,    0
101981,19790318,    0,    0
101981,19790319,    0,    0
101981,19790320,    1,    0
101981,19790321,   57,    0
101981,19790322,   31,    0
101981,19790323,    0,    0
101981,19790324,   60,    0
101981,19790325,   31,    0
101981,19790326,   79,    0
101981,19790327,   58,    0
101981,19790328,    6,    0
101981,19790329,    9,    0
101981,19790330,    1,    0
101981,19790331,    8,    0
101981,19790401,   16,    0
101981,19790402,   95,    0
101981,19790403,   39,    0
101981,19790404,    0,    0
101981,19790405,   54,    0
101981,19790406,   23,    0
101981,19790407,    0,    0
101981,19790408,    0,    0
101981,19790409,    0,    0
101981,19790410,    0,    0
101981,19790411,    9,    0
101981,19790412,   33,    0
101981,19790413,    0,    0
101981,19790414,    0,    0
101981,19790415,    5,    0
101981,19790416,    9,    0
101981,19790417,    0,    0
101981,19790418,    0,    0
101981,19790419,   42,    0
101981,19790420,   63,    0
101981,19790421,   23,    0
101981,19790422,   13,    0
101981,19790423,   18,    0
101981,19790424,   20,    0
101981,19790425,    5,    0
101981,19790426,   13,    0
101981,19790427,    7,    0
101981,19790428,   67,    0
101981,19790429,  101,    0
101981,19790430,    5,    0
101981,19790501,  277,    0
101981,19790502,   12,    0
101981,19790503,    1,    0
101981,19790504,   82,    0
101981,19790505,   86,    0
101981,19790506,    1,    0
101981,19790507,    0,    0
101981,19790508,    0,    0
101981,19790509,    0,    0
101981,19790510,   62,    0
101981,19790511,   28,    0
101981,19790512,    0,    0
101981,19790513,    0,    0
101981,19790514,    0,    0
101981,19790515,    0,    0
101981,19790516,   14,    0
101981,19790517,   21,    0
101981,19790518,    0,    0
101981,19790519,    0,    0
101981,19790520,    1,    0
101981,19790521,    6,    0
101981,19790522,   11,    0
101981,19790523,   83,    0
101981,19790524,   47,    0
101981,19790525,   11,    0
101981,19790526,  101,    0
101981,19790527,   61,    0
101981,19790528,   76,    0
101981,19790529,   47,    0
101981,19790530,  168,    0
101981,19790531,  205,    0
101981,19790601,    0,    0
101981,19790602,    0,    0
101981,19790603,   26,    0
101981,19790604,    0,    0
101981,19790605,    0,    0
101981,19790606,    0,    0
101981,19790607,   45,    0
101981,19790608,    0,    0
101981,19790609,    0,    0
101981,19790610,   52,    0
101981,19790611,    4,    0
101981,19790612,   77,    0
101981,19790613,  108,    0
101981,19790614,  226,    0
101981,19790615,   24,    0
101981,19790616,    0,    0
101981,19790617,    0,    0
101981,19790618,    1,    0
101981,19790619,    0,    0
101981,19790620,    0,    0
101981,19790621,    4,    0
101981,19790622,    0,    0
101981,19790623,   31,    0
101981,19790624,   24,    0
101981,19790625,   27,    0
101981,19790626,    0,    0
101981,19790627,    0,    0
101981,19790628,    0,    0
101981,19790629,    1,    0
101981,19790630,    0,    0
101981,19790701,    0,    0
101981,19790702,    0,    0
101981,19790703,    0,    0
101981,19790704,    0,    0
101981,19790705,    0,    0
101981,19790706,    0,    0
101981,19790707,   69,    0
101981,19790708,   60,    0
101981,19790709,    1,    0
101981,19790710,    0,    0
101981,19790711,    0,    0
101981,19790712,    0,    0
101981,19790713,    0,    0
101981,19790714,    0,    0
101981,19790715,    0,    0
101981,19790716,   15,    0
101981,19790717,    0,    0
101981,19790718,   56,    0
101981,19790719,    0,    0
101981,19790720,    0,    0
101981,19790721,   22,    0
101981,19790722,    0,    0
101981,19790723,    3,    0
101981,19790724,    0,    0
101981,19790725,    0,    0
101981,19790726,    0,    0
101981,19790727,    0,    0
101981,19790728,   34,    0
101981,19790729,   14,    0
101981,19790730,    0,    0
101981,19790731,    2,    0
101981,19790801,   35,    0
101981,19790802,    0,    0
101981,19790803,    0,    0
101981,19790804,    0,    0
101981,19790805,    0,    0
101981,19790806,    0,    0
101981,19790807,   15,    0
101981,19790808,   74,    0
101981,19790809,  145,    0
101981,19790810,   31,    0
101981,19790811,    0,    0
101981,19790812,    1,    0
101981,19790813,    0,    0
101981,19790814,    0,    0
101981,19790815,    0,    0
101981,19790816,    5,    0
101981,19790817,   37,    0
101981,19790818,    0,    0
101981,19790819,    1,    0
101981,19790820,   19,    0
101981,19790821,    5,    0
101981,19790822,   26,    0
101981,19790823,  134,    0
101981,19790824,   61,    0
101981,19790825,   41,    0
101981,19790826,   18,    0
101981,19790827,    6,    0
101981,19790828,    0,    0
101981,19790829,    0,    0
101981,19790830,    0,    0
101981,19790831,    0,    0
101981,19790901,    0,    0
101981,19790902,   21,    0
101981,19790903,  132,    0
101981,19790904,    0,    0
101981,19790905,    0,    0
101981,19790906,    0,    0
101981,19790907,    0,    0
101981,19790908,    1,    0
101981,19790909,    0,    0
101981,19790910,    0,    0
101981,19790911,    0,    0
101981,19790912,    0,    0
101981,19790913,    0,    0
101981,19790914,    3,    0
101981,19790915,    0,    0
101981,19790916,    0,    0
101981,19790917,    0,    0
101981,19790918,   80,    0
101981,19790919,   63,    0
101981,19790920,    5,    0
101981,19790921,   32,    0
101981,19790922,    0,    0
101981,19790923,   55,    0
101981,19790924,    0,    0
101981,19790925,    2,    0
101981,19790926,   45,    0
101981,19790927,    1,    0
101981,19790928,    0,    0
101981,19790929,    0,    0
101981,19790930,    0,    0
101981,19791001,    0,    0
101981,19791002,    0,    0
101981,19791003,    2,    0
101981,19791004,   71,    0
101981,19791005,    4,    0
101981,19791006,    0,    0
101981,19791007,    3,    0
101981,19791008,    0,    0
101981,19791009,    8,    0
101981,19791010,    1,    0
101981,19791011,   44,    0
101981,19791012,   14,    0
101981,19791013,   48,    0
101981,19791014,   62,    0
101981,19791015,   34,    0
101981,19791016,   16,    0
101981,19791017,   32,    0
101981,19791018,    0,    0
101981,19791019,    1,    0
101981,19791020,    0,    0
101981,19791021,    0,    0
101981,19791022,    0,    0
101981,19791023,    0,    0
101981,19791024,    0,    0
101981,19791025,    0,    0
101981,19791026,    0,    0
101981,19791027,    0,    0
101981,19791028,    0,    0
101981,19791029,   23,    0
101981,19791030,   25,    0
101981,19791031,   58,    0
101981,19791101,    0,    0
101981,19791102,    0,    0
101981,19791103,   31,    0
101981,19791104,  157,    0
101981,19791105,  107,    0
101981,19791106,   29,    0
101981,19791107,   93,    0
101981,19791108,   25,    0
101981,19791109,   68,    0
101981,19791110,   35,    0
101981,19791111,   65,    0
101981,19791112,   68,    0
101981,19791113,   35,    0
101981,19791114,   64,    0
101981,19791115,    1,    0
101981,19791116,    0,    0
101981,19791117,   41,    0
101981,19791118,   20,    0
101981,19791119,   53,    0
101981,19791120,    0,    0
101981,19791121,    0,    0
101981,19791122,    0,    0
101981,19791123,   16,    0
101981,19791124,    0,    0
101981,19791125,    1,    0
101981,19791126,   14,    0
101981,19791127,    1,    0
101981,19791128,    0,    0
101981,19791129,    0,    0
101981,19791130,   36,    0
101981,19791201,    1,    0
101981,19791202,    0,    0
101981,19791203,    0,    0
101981,19791204,    0,    0
101981,19791205,   46,    0
101981,19791206,    0,    0
101981,19791207,   79,    0
101981,19791208,    6,    0
101981,19791209,  156,    0
101981,19791210,   62,    0
101981,19791211,   29,    0
101981,19791212,   31,    0
101981,19791213,  115,    0
101981,19791214,   62,    0
101981,19791215,  168,    0
101981,19791216,   16,    0
101981,19791217,    2,    0
101981,19791218,   18,    0
101981,19791219,   14,    0
101981,19791220,   62,    0
101981,19791221,    0,    0
101981,19791222,    0,    0
101981,19791223,   58,    0
101981,19791224,   15,    0
101981,19791225,    8,    0
101981,19791226,    0,    0
101981,19791227,  164,    0
101981,19791228,   77,    0
101981,19791229,  161,    0
101981,19791230,   65,    0
101981,19791231,   55,    0
101981,19800101,   37,    0
101981,19800102,    1,    0
101981,19800103,   56,    0
101981,19800104,   39,    0
101981,19800105,   68,    0
101981,19800106,   81,    0
101981,19800107,    0,    0
101981,19800108,    0,    0
101981,19800109,    0,    0
101981,19800110,    0,    0
101981,19800111,    0,    0
101981,19800112,    0,    0
101981,19800113,    0,    0
101981,19800114,    0,    0
101981,19800115,    0,    0
101981,19800116,    0,    0
101981,19800117,    0,    0
101981,19800118,    0,    0
101981,19800119,    0,    0
101981,19800120,    0,    0
101981,19800121,   62,    0
101981,19800122,    2,    0
101981,19800123,   16,    0
101981,19800124,    1,    0
101981,19800125,    0,    0
101981,19800126,   16,    0
101981,19800127,    1,    0
101981,19800128,   22,    0
101981,19800129,   13,    0
101981,19800130,   39,    0
101981,19800131,   95,    0
101981,19800201,   21,    0
101981,19800202,   92,    0
101981,19800203,   76,    0
101981,19800204,  114,    0
101981,19800205,   41,    0
101981,19800206,   21,    0
101981,19800207,    2,    0
101981,19800208,    4,    0
101981,19800209,   13,    0
101981,19800210,    0,    0
101981,19800211,    3,    0
101981,19800212,    0,    0
101981,19800213,    1,    0
101981,19800214,    0,    0
101981,19800215,   34,    0
101981,19800216,    0,    0
101981,19800217,    0,    0
101981,19800218,    0,    0
101981,19800219,    0,    0
101981,19800220,    0,    0
101981,19800221,    0,    0
101981,19800222,   33,    0
101981,19800223,    5,    0
101981,19800224,    0,    0
101981,19800225,    1,    0
101981,19800226,    0,    0
101981,19800227,    0,    0
101981,19800228,    0,    0
101981,19800229,    1,    0
101981,19800301,    0,    0
101981,19800302,    1,    0
101981,19800303,    2,    0
101981,19800304,    0,    0
101981,19800305,    3,    0
101981,19800306,   63,    0
101981,19800307,   78,    0
101981,19800308,    0,    0
101981,19800309,    1,    0
101981,19800310,   55,    0
101981,19800311,    1,    0
101981,19800312,  144,    0
101981,19800313,   68,    0
101981,19800314,    2,    0
101981,19800315,    0,    0
101981,19800316,    0,    0
101981,19800317,    0,    0
101981,19800318,    0,    0
101981,19800319,    0,    0
101981,19800320,    0,    0
101981,19800321,    4,    0
101981,19800322,   12,    0
101981,19800323,    0,    0
101981,19800324,    0,    0
101981,19800325,   22,    0
101981,19800326,   19,    0
101981,19800327,  134,    0
101981,19800328,   71,    0
101981,19800329,   19,    0
101981,19800330,    0,    0
101981,19800331,   52,    0
101981,19800401,  151,    0
101981,19800402,    1,    0
101981,19800403,    1,    0
101981,19800404,    0,    0
101981,19800405,    0,    0
101981,19800406,    0,    0
101981,19800407,    0,    0
101981,19800408,   30,    0
101981,19800409,    4,    0
101981,19800410,    0,    0
101981,19800411,    0,    0
101981,19800412,    0,    0
101981,19800413,    0,    0
101981,19800414,    0,    0
101981,19800415,    0,    0
101981,19800416,    0,    0
101981,19800417,    0,    0
101981,19800418,    5,    0
101981,19800419,   73,    0
101981,19800420,   28,    0
101981,19800421,   11,    0
101981,19800422,    0,    0
101981,19800423,    2,    0
101981,19800424,    0,    0
101981,19800425,   33,    0
101981,19800426,    0,    0
101981,19800427,    0,    0
101981,19800428,    1,    0
101981,19800429,   12,    0
101981,19800430,    0,    0
101981,19800501,    0,    0
101981,19800502,    0,    0
101981,19800503,    0,    0
101981,19800504,    0,    0
101981,19800505,    0,    0
101981,19800506,    1,    0
101981,19800507,    0,    0
101981,19800508,    0,    0
101981,19800509,    0,    0
101981,19800510,    0,    0
101981,19800511,    0,    0
101981,19800512,    0,    0
101981,19800513,    0,    0
101981,19800514,    0,    0
101981,19800515,    0,    0
101981,19800516,    0,    0
101981,19800517,    0,    0
101981,19800518,    0,    0
101981,19800519,    0,    0
101981,19800520,    1,    0
101981,19800521,    0,    0
101981,19800522,    0,    0
101981,19800523,    3,    0
101981,19800524,    1,    0
101981,19800525,    0,    0
101981,19800526,    0,    0
101981,19800527,    1,    0
101981,19800528,    0,    0
101981,19800529,   23,    0
101981,19800530,    0,    0
101981,19800531,   64,    0
101981,19800601,    2,    0
101981,19800602,   24,    0
101981,19800603,    0,    0
101981,19800604,    0,    0
101981,19800605,    0,    0
101981,19800606,   12,    0
101981,19800607,    0,    0
101981,19800608,    0,    0
101981,19800609,    0,    0
101981,19800610,    2,    0
101981,19800611,   35,    0
101981,19800612,    2,    0
101981,19800613,    0,    0
101981,19800614,    0,    0
101981,19800615,   56,    0
101981,19800616,   45,    0
101981,19800617,   71,    0
101981,19800618,    1,    0
101981,19800619,   29,    0
101981,19800620,    0,    0
101981,19800621,  228,    0
101981,19800622,   24,    0
101981,19800623,   90,    0
101981,19800624,   55,    0
101981,19800625,   17,    0
101981,19800626,    2,    0
101981,19800627,  162,    0
101981,19800628,   48,    0
101981,19800629,    2,    0
101981,19800630,  182,    0
101981,19800701,  153,    0
