EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, UBACHSBERG (STAID: 2531).
Blended and updated with sources: 109320 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109320,19790101,    0,    0
109320,19790102,    5,    0
109320,19790103,    0,    0
109320,19790104,    0,    0
109320,19790105,    0,    0
109320,19790106,    0,    0
109320,19790107,   25,    0
109320,19790108,   62,    0
109320,19790109,   54,    0
109320,19790110,   26,    0
109320,19790111,   36,    0
109320,19790112,   18,    0
109320,19790113,    9,    0
109320,19790114,    0,    0
109320,19790115,    0,    0
109320,19790116,    0,    0
109320,19790117,    0,    0
109320,19790118,    0,    0
109320,19790119,    0,    0
109320,19790120,   45,    0
109320,19790121,    1,    0
109320,19790122,   84,    0
109320,19790123,   19,    0
109320,19790124,    9,    0
109320,19790125,    0,    0
109320,19790126,    7,    0
109320,19790127,    0,    0
109320,19790128,    1,    0
109320,19790129,    0,    0
109320,19790130,   13,    0
109320,19790131,    3,    0
109320,19790201,  149,    0
109320,19790202,   11,    0
109320,19790203,    0,    0
109320,19790204,    2,    0
109320,19790205,    0,    0
109320,19790206,   37,    0
109320,19790207,   79,    0
109320,19790208,    0,    0
109320,19790209,    0,    0
109320,19790210,    0,    0
109320,19790211,   58,    0
109320,19790212,    1,    0
109320,19790213,   29,    0
109320,19790214,   20,    0
109320,19790215,    0,    0
109320,19790216,    0,    0
109320,19790217,   28,    0
109320,19790218,    0,    0
109320,19790219,    0,    0
109320,19790220,    0,    0
109320,19790221,    0,    0
109320,19790222,   44,    0
109320,19790223,   34,    0
109320,19790224,    2,    0
109320,19790225,    0,    0
109320,19790226,    0,    0
109320,19790227,    0,    0
109320,19790228,    1,    0
109320,19790301,    7,    0
109320,19790302,   20,    0
109320,19790303,   16,    0
109320,19790304,  103,    0
109320,19790305,    0,    0
109320,19790306,    9,    0
109320,19790307,   22,    0
109320,19790308,   11,    0
109320,19790309,  123,    0
109320,19790310,   77,    0
109320,19790311,  128,    0
109320,19790312,    0,    0
109320,19790313,   74,    0
