EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ELBURG (STAID: 534).
Blended and updated with sources: 101953 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101953,19790101,    2,    0
101953,19790102,   32,    0
101953,19790103,   26,    0
101953,19790104,    0,    0
101953,19790105,    0,    0
101953,19790106,    0,    0
101953,19790107,   39,    0
101953,19790108,   26,    0
101953,19790109,   12,    0
101953,19790110,   22,    0
101953,19790111,   19,    0
101953,19790112,   57,    0
101953,19790113,    3,    0
101953,19790114,    0,    0
101953,19790115,    0,    0
101953,19790116,    0,    0
101953,19790117,    0,    0
101953,19790118,    2,    0
101953,19790119,    0,    0
101953,19790120,    0,    0
101953,19790121,    0,    0
101953,19790122,   24,    0
101953,19790123,   44,    0
101953,19790124,    5,    0
101953,19790125,    8,    0
101953,19790126,    2,    0
101953,19790127,    0,    0
101953,19790128,    8,    0
101953,19790129,   11,    0
101953,19790130,    7,    0
101953,19790131,    1,    0
101953,19790201,  125,    0
101953,19790202,    2,    0
101953,19790203,    0,    0
101953,19790204,    4,    0
101953,19790205,    0,    0
101953,19790206,    0,    0
101953,19790207,   36,    0
101953,19790208,    0,    0
101953,19790209,    0,    0
101953,19790210,    0,    0
101953,19790211,   53,    0
101953,19790212,   59,    0
101953,19790213,  152,    0
101953,19790214,   30,    0
101953,19790215,    4,    0
101953,19790216,    0,    0
101953,19790217,    0,    0
101953,19790218,   13,    0
101953,19790219,    0,    0
101953,19790220,    0,    0
101953,19790221,    0,    0
101953,19790222,   22,    0
101953,19790223,    5,    0
101953,19790224,    0,    0
101953,19790225,    0,    0
101953,19790226,    0,    0
101953,19790227,    0,    0
101953,19790228,    0,    0
101953,19790301,   13,    0
101953,19790302,    4,    0
101953,19790303,   81,    0
101953,19790304,    2,    0
101953,19790305,    0,    0
101953,19790306,    5,    0
101953,19790307,   26,    0
101953,19790308,   18,    0
101953,19790309,   45,    0
101953,19790310,   36,    0
101953,19790311,   29,    0
101953,19790312,    0,    0
101953,19790313,   15,    0
101953,19790314,   11,    0
101953,19790315,  101,    0
101953,19790316,   35,    0
101953,19790317,    0,    0
101953,19790318,    0,    0
101953,19790319,    0,    0
101953,19790320,    0,    0
101953,19790321,   14,    0
101953,19790322,   36,    0
101953,19790323,    0,    0
101953,19790324,   17,    0
101953,19790325,   16,    0
101953,19790326,   31,    0
101953,19790327,   47,    0
101953,19790328,   15,    0
101953,19790329,   12,    0
101953,19790330,    0,    0
101953,19790331,    8,    0
101953,19790401,    9,    0
101953,19790402,   51,    0
101953,19790403,    0,    0
101953,19790404,   56,    0
101953,19790405,    3,    0
101953,19790406,    0,    0
101953,19790407,    0,    0
101953,19790408,    0,    0
101953,19790409,    0,    0
101953,19790410,    0,    0
101953,19790411,    4,    0
101953,19790412,   13,    0
101953,19790413,    0,    0
101953,19790414,    0,    0
101953,19790415,  167,    0
101953,19790416,    9,    0
101953,19790417,    0,    0
101953,19790418,    0,    0
101953,19790419,   18,    0
101953,19790420,   85,    0
101953,19790421,   64,    0
101953,19790422,   28,    0
101953,19790423,   88,    0
101953,19790424,   16,    0
101953,19790425,   51,    0
101953,19790426,   29,    0
101953,19790427,    4,    0
101953,19790428,   17,    0
101953,19790429,   97,    0
101953,19790430,    0,    0
101953,19790501,  200,    0
101953,19790502,   46,    0
101953,19790503,    8,    0
101953,19790504,    3,    0
101953,19790505,    0,    0
101953,19790506,    0,    0
101953,19790507,    0,    0
101953,19790508,    0,    0
101953,19790509,    0,    0
101953,19790510,   67,    0
101953,19790511,   14,    0
101953,19790512,    0,    0
101953,19790513,    0,    0
101953,19790514,    0,    0
101953,19790515,    0,    0
101953,19790516,    6,    0
101953,19790517,   21,    0
101953,19790518,    0,    0
101953,19790519,    0,    0
101953,19790520,   33,    0
101953,19790521,   19,    0
101953,19790522,    8,    0
101953,19790523,   46,    0
