EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, GROOT AMMERS (STAID: 539).
Blended and updated with sources: 101961 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101961,19790101,    0,    0
101961,19790102,   32,    0
101961,19790103,    0,    0
101961,19790104,    0,    0
101961,19790105,    0,    0
101961,19790106,    0,    0
101961,19790107,   66,    0
101961,19790108,   52,    0
101961,19790109,    2,    0
101961,19790110,   61,    0
101961,19790111,   53,    0
101961,19790112,   44,    0
101961,19790113,   35,    0
101961,19790114,    0,    0
101961,19790115,    0,    0
101961,19790116,    0,    0
101961,19790117,    0,    0
101961,19790118,    0,    0
101961,19790119,    0,    0
101961,19790120,   53,    0
101961,19790121,    0,    0
101961,19790122,   16,    0
101961,19790123,   44,    0
101961,19790124,   10,    0
101961,19790125,   38,    0
101961,19790126,   37,    0
101961,19790127,    0,    0
101961,19790128,   25,    0
101961,19790129,   10,    0
101961,19790130,    0,    0
101961,19790131,    6,    0
101961,19790201,  193,    0
101961,19790202,    0,    0
101961,19790203,    0,    0
101961,19790204,    0,    0
101961,19790205,    0,    0
101961,19790206,    1,    0
101961,19790207,   32,    0
101961,19790208,    0,    0
101961,19790209,    0,    0
101961,19790210,    0,    0
101961,19790211,   78,    0
101961,19790212,   19,    0
101961,19790213,  114,    0
101961,19790214,    3,    0
101961,19790215,    0,    0
101961,19790216,    0,    0
101961,19790217,    0,    0
101961,19790218,    0,    0
101961,19790219,    0,    0
101961,19790220,    0,    0
101961,19790221,    0,    0
101961,19790222,   44,    0
101961,19790223,   22,    0
101961,19790224,    0,    0
101961,19790225,    0,    0
101961,19790226,    0,    0
101961,19790227,    0,    0
101961,19790228,    0,    0
101961,19790301,   23,    0
101961,19790302,   21,    0
101961,19790303,  111,    0
101961,19790304,   12,    0
101961,19790305,    0,    0
101961,19790306,    9,    0
101961,19790307,   40,    0
101961,19790308,   60,    0
101961,19790309,  119,    0
101961,19790310,   56,    0
101961,19790311,   89,    0
101961,19790312,    0,    0
101961,19790313,  130,    0
101961,19790314,   37,    0
101961,19790315,   87,    0
101961,19790316,    3,    0
101961,19790317,    0,    0
101961,19790318,    0,    0
101961,19790319,    0,    0
101961,19790320,    0,    0
101961,19790321,   25,    0
101961,19790322,   48,    0
101961,19790323,    0,    0
101961,19790324,   45,    0
101961,19790325,   26,    0
101961,19790326,   58,    0
101961,19790327,   85,    0
101961,19790328,   10,    0
101961,19790329,   11,    0
101961,19790330,    0,    0
101961,19790331,   10,    0
101961,19790401,   13,    0
101961,19790402,   30,    0
101961,19790403,    3,    0
101961,19790404,    0,    0
101961,19790405,   24,    0
101961,19790406,   15,    0
101961,19790407,    0,    0
101961,19790408,    0,    0
101961,19790409,    0,    0
101961,19790410,    0,    0
101961,19790411,   18,    0
101961,19790412,    9,    0
101961,19790413,    0,    0
101961,19790414,    0,    0
101961,19790415,    1,    0
101961,19790416,   24,    0
101961,19790417,    0,    0
101961,19790418,    0,    0
101961,19790419,   25,    0
101961,19790420,   60,    0
101961,19790421,   35,    0
101961,19790422,   30,    0
101961,19790423,   68,    0
101961,19790424,    2,    0
101961,19790425,   85,    0
101961,19790426,   68,    0
101961,19790427,   18,    0
101961,19790428,   61,    0
101961,19790429,  100,    0
101961,19790430,    0,    0
101961,19790501,  231,    0
101961,19790502,   67,    0
101961,19790503,    0,    0
101961,19790504,   63,    0
101961,19790505,   70,    0
101961,19790506,    0,    0
101961,19790507,    0,    0
101961,19790508,    0,    0
101961,19790509,    0,    0
101961,19790510,   55,    0
101961,19790511,   51,    0
101961,19790512,    0,    0
101961,19790513,    0,    0
101961,19790514,    0,    0
101961,19790515,    0,    0
101961,19790516,    0,    0
101961,19790517,   25,    0
101961,19790518,    0,    0
101961,19790519,    0,    0
101961,19790520,    3,    0
101961,19790521,   28,    0
101961,19790522,   88,    0
101961,19790523,   50,    0
101961,19790524,   79,    0
101961,19790525,   26,    0
101961,19790526,   85,    0
101961,19790527,   27,    0
