EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, GROSTHUIZEN (STAID: 20525).
Blended and updated with sources: 109354 152478 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109354,19790101,    2,    0
109354,19790102,    1,    0
109354,19790103,   11,    0
109354,19790104,    0,    0
109354,19790105,    0,    0
109354,19790106,    0,    0
109354,19790107,   53,    0
109354,19790108,   15,    0
109354,19790109,    6,    0
109354,19790110,   34,    0
109354,19790111,   23,    0
109354,19790112,   29,    0
109354,19790113,    1,    0
109354,19790114,    0,    0
109354,19790115,    0,    0
109354,19790116,    0,    0
109354,19790117,    0,    0
109354,19790118,    0,    0
109354,19790119,    0,    0
109354,19790120,   75,    0
109354,19790121,    0,    0
109354,19790122,   41,    0
109354,19790123,   44,    0
109354,19790124,   37,    0
109354,19790125,   54,    0
109354,19790126,   47,    0
109354,19790127,    0,    0
109354,19790128,   17,    0
109354,19790129,   11,    0
109354,19790130,    2,    0
109354,19790131,    9,    0
109354,19790201,  125,    0
109354,19790202,    0,    0
109354,19790203,    0,    0
109354,19790204,    0,    0
109354,19790205,    0,    0
109354,19790206,    2,    0
109354,19790207,   21,    0
109354,19790208,    0,    0
109354,19790209,    0,    0
109354,19790210,    0,    0
109354,19790211,    5,    0
109354,19790212,   29,    0
109354,19790213,  140,    0
109354,19790214,   35,    0
109354,19790215,    1,    0
109354,19790216,    0,    0
109354,19790217,    0,    0
109354,19790218,    0,    0
109354,19790219,    0,    0
109354,19790220,    0,    0
109354,19790221,    0,    0
109354,19790222,   28,    0
109354,19790223,   27,    0
109354,19790224,    1,    0
109354,19790225,    0,    0
109354,19790226,    0,    0
109354,19790227,    0,    0
109354,19790228,    2,    0
109354,19790301,   45,    0
109354,19790302,   17,    0
109354,19790303,  146,    0
109354,19790304,    0,    0
109354,19790305,    0,    0
109354,19790306,    9,    0
109354,19790307,   15,    0
109354,19790308,   54,    0
109354,19790309,   96,    0
109354,19790310,   38,    0
109354,19790311,   22,    0
109354,19790312,    0,    0
109354,19790313,    4,    0
109354,19790314,    2,    0
109354,19790315,   86,    0
109354,19790316,   54,    0
109354,19790317,    1,    0
109354,19790318,    0,    0
109354,19790319,    0,    0
109354,19790320,    8,    0
109354,19790321,   56,    0
109354,19790322,   29,    0
109354,19790323,    3,    0
109354,19790324,   38,    0
109354,19790325,   26,    0
109354,19790326,   67,    0
109354,19790327,   69,    0
109354,19790328,    5,    0
109354,19790329,   13,    0
109354,19790330,    1,    0
109354,19790331,    1,    0
109354,19790401,    4,    0
109354,19790402,   96,    0
109354,19790403,   43,    0
109354,19790404,    1,    0
109354,19790405,   76,    0
109354,19790406,   10,    0
109354,19790407,    0,    0
109354,19790408,    0,    0
109354,19790409,    0,    0
109354,19790410,    0,    0
109354,19790411,    0,    0
109354,19790412,   41,    0
109354,19790413,    0,    0
109354,19790414,    0,    0
109354,19790415,   35,    0
109354,19790416,    9,    0
109354,19790417,    0,    0
109354,19790418,    0,    0
109354,19790419,   35,    0
109354,19790420,   43,    0
109354,19790421,   37,    0
109354,19790422,   68,    0
109354,19790423,   34,    0
109354,19790424,   27,    0
109354,19790425,  127,    0
109354,19790426,   11,    0
109354,19790427,   14,    0
109354,19790428,   37,    0
109354,19790429,  118,    0
109354,19790430,   45,    0
109354,19790501,  196,    0
109354,19790502,   43,    0
109354,19790503,   52,    0
109354,19790504,   34,    0
109354,19790505,    2,    0
109354,19790506,    0,    0
109354,19790507,    0,    0
109354,19790508,    0,    0
109354,19790509,    0,    0
109354,19790510,   22,    0
109354,19790511,   43,    0
109354,19790512,    0,    0
109354,19790513,    0,    0
109354,19790514,    0,    0
109354,19790515,    0,    0
109354,19790516,   43,    0
109354,19790517,   14,    0
109354,19790518,   10,    0
109354,19790519,    0,    0
109354,19790520,   11,    0
109354,19790521,   12,    0
109354,19790522,    4,    0
109354,19790523,   54,    0
109354,19790524,   18,    0
109354,19790525,   21,    0
109354,19790526,   85,    0
109354,19790527,  102,    0
109354,19790528,   76,    0
109354,19790529,  125,    0
109354,19790530,   77,    0
109354,19790531,  533,    0
109354,19790601,    0,    0
109354,19790602,    0,    0
109354,19790603,  125,    0
109354,19790604,   86,    0
109354,19790605,    7,    0
109354,19790606,   26,    0
109354,19790607,    0,    0
109354,19790608,    0,    0
109354,19790609,    0,    0
109354,19790610,  199,    0
109354,19790611,   13,    0
109354,19790612,    3,    0
109354,19790613,   56,    0
109354,19790614,  123,    0
109354,19790615,   13,    0
109354,19790616,    0,    0
109354,19790617,    0,    0
109354,19790618,    0,    0
109354,19790619,    0,    0
109354,19790620,    0,    0
109354,19790621,    3,    0
109354,19790622,    0,    0
109354,19790623,    3,    0
109354,19790624,   31,    0
109354,19790625,   15,    0
109354,19790626,    0,    0
109354,19790627,    0,    0
109354,19790628,   14,    0
109354,19790629,    9,    0
109354,19790630,    1,    0
109354,19790701,    0,    0
109354,19790702,    0,    0
109354,19790703,    0,    0
109354,19790704,    0,    0
109354,19790705,    0,    0
109354,19790706,    0,    0
109354,19790707,    0,    0
109354,19790708,   38,    0
109354,19790709,    0,    0
109354,19790710,    0,    0
109354,19790711,    0,    0
109354,19790712,    0,    0
109354,19790713,    0,    0
109354,19790714,    0,    0
109354,19790715,    0,    0
109354,19790716,   35,    0
109354,19790717,    1,    0
109354,19790718,   61,    0
109354,19790719,    2,    0
109354,19790720,    1,    0
109354,19790721,   59,    0
109354,19790722,    2,    0
109354,19790723,    9,    0
109354,19790724,   23,    0
109354,19790725,    0,    0
109354,19790726,    0,    0
109354,19790727,    0,    0
109354,19790728,   21,    0
109354,19790729,   24,    0
109354,19790730,    2,    0
109354,19790731,    3,    0
109354,19790801,   21,    0
109354,19790802,   85,    0
109354,19790803,    0,    0
109354,19790804,    0,    0
109354,19790805,    0,    0
109354,19790806,    0,    0
109354,19790807,    5,    0
109354,19790808,   15,    0
109354,19790809,  146,    0
109354,19790810,    8,    0
109354,19790811,    0,    0
109354,19790812,    0,    0
109354,19790813,    0,    0
109354,19790814,    0,    0
109354,19790815,    0,    0
109354,19790816,    0,    0
109354,19790817,    2,    0
109354,19790818,    0,    0
109354,19790819,    0,    0
109354,19790820,   19,    0
109354,19790821,   39,    0
109354,19790822,  104,    0
109354,19790823,  201,    0
109354,19790824,    2,    0
109354,19790825,   48,    0
109354,19790826,   17,    0
109354,19790827,   38,    0
109354,19790828,    0,    0
109354,19790829,    0,    0
109354,19790830,    0,    0
109354,19790831,    0,    0
109354,19790901,    0,    0
109354,19790902,   59,    0
109354,19790903,  158,    0
109354,19790904,    0,    0
109354,19790905,    0,    0
109354,19790906,    0,    0
109354,19790907,    0,    0
109354,19790908,    0,    0
109354,19790909,    0,    0
109354,19790910,    0,    0
109354,19790911,    0,    0
109354,19790912,    0,    0
109354,19790913,    0,    0
109354,19790914,   19,    0
109354,19790915,    2,    0
109354,19790916,    0,    0
109354,19790917,    2,    0
109354,19790918,  207,    0
109354,19790919,  159,    0
109354,19790920,   13,    0
109354,19790921,   89,    0
109354,19790922,    0,    0
109354,19790923,   21,    0
109354,19790924,   12,    0
109354,19790925,    2,    0
109354,19790926,   28,    0
109354,19790927,    0,    0
109354,19790928,    0,    0
109354,19790929,    0,    0
109354,19790930,    0,    0
109354,19791001,    0,    0
109354,19791002,    0,    0
109354,19791003,    0,    0
109354,19791004,   31,    0
109354,19791005,    0,    0
109354,19791006,    0,    0
109354,19791007,    0,    0
109354,19791008,    1,    0
109354,19791009,    2,    0
109354,19791010,    3,    0
109354,19791011,   75,    0
109354,19791012,   61,    0
109354,19791013,   25,    0
109354,19791014,   33,    0
109354,19791015,  134,    0
109354,19791016,    9,    0
