EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, TER APEL (STAID: 148).
Blended and updated with sources: 100500 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100500,19790101,    0,    0
100500,19790102,    0,    0
100500,19790103,   17,    0
100500,19790104,    0,    0
100500,19790105,    0,    0
100500,19790106,    0,    0
100500,19790107,   43,    0
100500,19790108,   29,    0
100500,19790109,   20,    0
100500,19790110,   29,    0
100500,19790111,   14,    0
100500,19790112,   56,    0
100500,19790113,   10,    0
100500,19790114,    0,    0
100500,19790115,    0,    0
100500,19790116,    0,    0
100500,19790117,    0,    0
100500,19790118,    0,    0
100500,19790119,    0,    0
100500,19790120,    0,    0
100500,19790121,    0,    0
100500,19790122,    0,    0
100500,19790123,   55,    0
100500,19790124,    0,    0
100500,19790125,   22,    0
100500,19790126,   23,    0
100500,19790127,    0,    0
100500,19790128,    0,    0
100500,19790129,   14,    0
100500,19790130,    0,    0
100500,19790131,    5,    0
100500,19790201,  115,    0
100500,19790202,    0,    0
100500,19790203,    0,    0
100500,19790204,    7,    0
100500,19790205,    3,    0
100500,19790206,    0,    0
100500,19790207,   21,    0
100500,19790208,    0,    0
100500,19790209,    0,    0
100500,19790210,    0,    0
100500,19790211,    0,    0
100500,19790212,   28,    0
100500,19790213,  140,    0
100500,19790214,   12,    0
100500,19790215,    0,    0
100500,19790216,    0,    0
100500,19790217,    0,    0
100500,19790218,    0,    0
100500,19790219,    0,    0
100500,19790220,    0,    0
100500,19790221,    0,    0
100500,19790222,   10,    0
100500,19790223,    0,    0
100500,19790224,    0,    0
100500,19790225,    0,    0
100500,19790226,    0,    0
100500,19790227,    0,    0
100500,19790228,    2,    0
100500,19790301,    6,    0
100500,19790302,   12,    0
100500,19790303,   74,    0
100500,19790304,    0,    0
100500,19790305,    0,    0
100500,19790306,   20,    0
100500,19790307,   28,    0
100500,19790308,    7,    0
100500,19790309,   80,    0
100500,19790310,   20,    0
100500,19790311,   38,    0
100500,19790312,    0,    0
100500,19790313,    0,    0
100500,19790314,    0,    0
100500,19790315,   90,    0
100500,19790316,   72,    0
100500,19790317,    0,    0
100500,19790318,    0,    0
100500,19790319,    0,    0
100500,19790320,   10,    0
100500,19790321,   12,    0
100500,19790322,   68,    0
100500,19790323,    0,    0
100500,19790324,    0,    0
100500,19790325,   40,    0
100500,19790326,   10,    0
100500,19790327,   70,    0
100500,19790328,   10,    0
100500,19790329,   12,    0
100500,19790330,    0,    0
100500,19790331,    0,    0
100500,19790401,   10,    0
100500,19790402,    2,    0
100500,19790403,   18,    0
100500,19790404,   40,    0
